round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/07/2015,08:00,Greuther Fürth,Karlsruher,4-4-2 duplo 6,Markus Kauczinski,10835,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581161
2,dom 02/08/2015,10:30,Karlsruher,St. Pauli,4-4-2 duplo 6,Markus Kauczinski,21899,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581413
3,sex 14/08/2015,13:30,FSV Frankfurt,Karlsruher,4-2-3-1,Markus Kauczinski,6348,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581443
4,sáb 22/08/2015,08:00,Karlsruher,MSV Duisburg,4-2-3-1,Markus Kauczinski,15135,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583817
5,dom 30/08/2015,08:30,E. Braunschweig,Karlsruher,4-2-3-1,Markus Kauczinski,20500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583828
6,sáb 12/09/2015,08:00,Karlsruher,Union Berlim,4-2-3-1,Markus Kauczinski,14497,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583835
7,sáb 19/09/2015,08:00,Paderborn,Karlsruher,4-1-4-1,Markus Kauczinski,8427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583845
8,ter 22/09/2015,12:30,Karlsruher,Düsseldorf,4-2-3-1,Markus Kauczinski,12180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583853
9,dom 27/09/2015,08:30,Heidenheim,Karlsruher,4-2-3-1,Markus Kauczinski,13152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583870
10,dom 04/10/2015,08:30,Karlsruher,Freiburg,4-2-3-1,Markus Kauczinski,25297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583871
11,seg 19/10/2015,16:15,1860 Munique,Karlsruher,4-4-2 duplo 6,Markus Kauczinski,19800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583886
12,sáb 24/10/2015,09:00,Karlsruher,K'lautern,4-2-3-1,Markus Kauczinski,22932,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583889
13,seg 02/11/2015,17:15,Nuremberg,Karlsruher,4-2-3-1,Markus Kauczinski,25439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583901
14,sex 06/11/2015,15:30,Karlsruher,Bochum,4-4-2 duplo 6,Markus Kauczinski,15600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583908
15,sex 20/11/2015,15:30,Sandhausen,Karlsruher,4-2-3-1,Markus Kauczinski,10515,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583923
16,seg 30/11/2015,17:15,Karlsruher,Leipzig,4-2-3-1,Markus Kauczinski,15575,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583926
17,sáb 05/12/2015,10:00,Arm. Bielefeld,Karlsruher,4-2-3-1,Markus Kauczinski,15413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583942
18,sáb 12/12/2015,10:00,Karlsruher,Greuther Fürth,4-2-3-1,Markus Kauczinski,12396,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583948
19,sex 18/12/2015,15:30,St. Pauli,Karlsruher,4-2-3-1,Markus Kauczinski,29546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583952
20,dom 07/02/2016,10:30,Karlsruher,FSV Frankfurt,4-2-3-1,Markus Kauczinski,12839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583968
21,sáb 13/02/2016,10:00,MSV Duisburg,Karlsruher,4-2-3-1,Markus Kauczinski,14138,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583970
22,sáb 20/02/2016,10:00,Karlsruher,E. Braunschweig,4-2-3-1,Markus Kauczinski,12746,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583981
23,sex 26/02/2016,14:30,Union Berlim,Karlsruher,4-2-3-1,Markus Kauczinski,18952,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583988
24,ter 01/03/2016,13:30,Karlsruher,Paderborn,4-4-2 duplo 6,Markus Kauczinski,11831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583998
25,sex 04/03/2016,14:30,Düsseldorf,Karlsruher,4-2-3-1,Markus Kauczinski,22861,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584006
26,dom 13/03/2016,09:30,Karlsruher,Heidenheim,4-2-3-1,Markus Kauczinski,12477,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584023
27,seg 21/03/2016,16:15,Freiburg,Karlsruher,4-2-3-1,Markus Kauczinski,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584024
28,dom 03/04/2016,08:30,Karlsruher,1860 Munique,4-2-3-1,Markus Kauczinski,16952,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584039
29,dom 10/04/2016,08:30,K'lautern,Karlsruher,4-2-3-1,Markus Kauczinski,30839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584042
30,sáb 16/04/2016,08:00,Karlsruher,Nuremberg,4-2-3-1,Markus Kauczinski,17900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584054
31,sex 22/04/2016,13:30,Bochum,Karlsruher,4-2-3-1,Markus Kauczinski,14623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584061
32,seg 02/05/2016,13:30,Karlsruher,Sandhausen,4-2-3-1,Markus Kauczinski,13405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584076
33,dom 08/05/2016,10:30,Leipzig,Karlsruher,4-1-4-1,Markus Kauczinski,42559,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584079
34,dom 15/05/2016,10:30,Karlsruher,Arm. Bielefeld,4-2-3-1,Markus Kauczinski,18660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584095
