round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,10:30,E. Braunschweig,Sandhausen,3-4-2-1,Torsten Lieberknecht,20680,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581159
2,sex 31/07/2015,15:30,K'lautern,E. Braunschweig,3-4-2-1,Torsten Lieberknecht,33036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581414
3,sáb 15/08/2015,08:00,E. Braunschweig,Leipzig,5-3-2,Torsten Lieberknecht,21315,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581438
4,sex 21/08/2015,13:30,Arm. Bielefeld,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,18383,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583825
5,dom 30/08/2015,08:30,E. Braunschweig,Karlsruher,5-4-1 plano,Torsten Lieberknecht,20500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583828
6,dom 13/09/2015,08:30,FSV Frankfurt,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,5218,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583842
7,dom 20/09/2015,08:30,E. Braunschweig,St. Pauli,5-4-1 plano,Torsten Lieberknecht,23050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583846
8,qua 23/09/2015,12:30,MSV Duisburg,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,12509,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583861
9,seg 28/09/2015,15:15,E. Braunschweig,Greuther Fürth,5-4-1 plano,Torsten Lieberknecht,20142,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583864
10,dom 04/10/2015,08:30,E. Braunschweig,Union Berlim,3-4-2-1,Torsten Lieberknecht,22590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583874
11,sex 16/10/2015,13:30,Paderborn,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,11952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583881
12,dom 25/10/2015,10:30,E. Braunschweig,Heidenheim,5-4-1 plano,Torsten Lieberknecht,20340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583891
13,dom 01/11/2015,10:30,Freiburg,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,23100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583898
14,dom 08/11/2015,10:30,E. Braunschweig,1860 Munique,3-4-2-1,Torsten Lieberknecht,21435,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583910
15,seg 23/11/2015,17:15,Nuremberg,E. Braunschweig,3-4-2-1,Torsten Lieberknecht,21561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583918
16,sex 27/11/2015,15:40,E. Braunschweig,Bochum,3-4-2-1,Torsten Lieberknecht,21030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583927
17,seg 07/12/2015,17:15,Düsseldorf,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,22757,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583938
18,sex 11/12/2015,15:30,Sandhausen,E. Braunschweig,3-4-2-1,Torsten Lieberknecht,5345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583946
19,dom 20/12/2015,10:30,E. Braunschweig,K'lautern,4-2-3-1,Torsten Lieberknecht,22313,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583953
20,dom 07/02/2016,10:30,Leipzig,E. Braunschweig,3-4-2-1,Torsten Lieberknecht,28112,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583963
21,dom 14/02/2016,10:30,E. Braunschweig,Arm. Bielefeld,4-2-3-1,Torsten Lieberknecht,22235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583978
22,sáb 20/02/2016,10:00,Karlsruher,E. Braunschweig,4-2-3-1,Torsten Lieberknecht,12746,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583981
23,dom 28/02/2016,09:30,E. Braunschweig,FSV Frankfurt,4-4-2 duplo 6,Torsten Lieberknecht,19667,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583995
24,qui 03/03/2016,16:15,St. Pauli,E. Braunschweig,5-4-1 plano,Torsten Lieberknecht,29271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583999
25,dom 06/03/2016,09:30,E. Braunschweig,MSV Duisburg,4-1-4-1,Torsten Lieberknecht,20158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584014
26,sex 11/03/2016,14:30,Greuther Fürth,E. Braunschweig,4-3-2-1,Torsten Lieberknecht,8140,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584017
27,sex 18/03/2016,14:30,Union Berlim,E. Braunschweig,4-1-4-1,Torsten Lieberknecht,19026,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584027
