round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,08:30,Paderborn,Bochum,4-1-4-1,Markus Gellhaus,13073,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581158
2,dom 02/08/2015,08:30,Düsseldorf,Paderborn,4-4-2 duplo 6,Markus Gellhaus,30416,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581417
3,sex 14/08/2015,13:30,Paderborn,Sandhausen,4-4-2 duplo 6,Markus Gellhaus,8632,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581437
4,seg 24/08/2015,15:15,K'lautern,Paderborn,4-4-2 duplo 6,Markus Gellhaus,27803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583818
5,sáb 29/08/2015,08:00,Paderborn,Arm. Bielefeld,4-1-4-1,Markus Gellhaus,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583827
6,sex 11/09/2015,13:30,Leipzig,Paderborn,4-2-3-1,Markus Gellhaus,25394,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583837
7,sáb 19/09/2015,08:00,Paderborn,Karlsruher,4-2-3-1,Markus Gellhaus,8427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583845
8,qua 23/09/2015,12:30,Greuther Fürth,Paderborn,4-2-3-1,Markus Gellhaus,8435,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583856
9,sáb 26/09/2015,08:00,Paderborn,St. Pauli,4-2-3-1,Markus Gellhaus,13102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583863
10,seg 05/10/2015,15:15,MSV Duisburg,Paderborn,4-2-3-1,Markus Gellhaus,14667,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583879
11,sex 16/10/2015,13:30,Paderborn,E. Braunschweig,4-2-3-1,Stefan Effenberg,11952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583881
12,sáb 24/10/2015,09:00,Union Berlim,Paderborn,4-2-3-1,Stefan Effenberg,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583892
13,sáb 31/10/2015,10:00,Paderborn,FSV Frankfurt,4-2-3-1,Stefan Effenberg,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583899
14,dom 08/11/2015,10:30,Paderborn,Heidenheim,4-2-3-1,Stefan Effenberg,9488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583907
15,dom 22/11/2015,10:30,Freiburg,Paderborn,4-2-3-1,Stefan Effenberg,22300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583916
16,sáb 28/11/2015,10:00,Paderborn,1860 Munique,4-2-3-1,Stefan Effenberg,10225,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583925
17,sex 04/12/2015,15:30,Nuremberg,Paderborn,4-2-3-1,Stefan Effenberg,25102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583937
18,sex 11/12/2015,15:30,Bochum,Paderborn,4-2-3-1,Stefan Effenberg,11479,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583945
19,seg 21/12/2015,17:00,Paderborn,Düsseldorf,4-2-3-1,Stefan Effenberg,14839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583956
20,sex 05/02/2016,15:30,Sandhausen,Paderborn,4-2-3-1,Stefan Effenberg,4741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583962
21,sex 12/02/2016,15:30,Paderborn,K'lautern,4-4-2 duplo 6,Stefan Effenberg,9653,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583971
22,dom 21/02/2016,09:30,Arm. Bielefeld,Paderborn,4-2-3-1,Stefan Effenberg,25064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583980
23,sex 26/02/2016,14:30,Paderborn,Leipzig,4-4-1-1,Stefan Effenberg,8838,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583990
24,ter 01/03/2016,13:30,Karlsruher,Paderborn,4-1-4-1,Stefan Effenberg,11831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583998
25,sáb 05/03/2016,09:00,Paderborn,Greuther Fürth,4-2-3-1,René Müller,7832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584009
26,sex 11/03/2016,14:30,St. Pauli,Paderborn,4-2-3-1,René Müller,28815,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584016
27,sex 18/03/2016,14:30,Paderborn,MSV Duisburg,4-2-3-1,René Müller,10828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584032
28,sex 01/04/2016,13:30,E. Braunschweig,Paderborn,4-2-3-1,René Müller,20685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584034
29,sex 08/04/2016,13:30,Paderborn,Union Berlim,4-1-4-1,René Müller,9173,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584045
30,sex 15/04/2016,13:30,FSV Frankfurt,Paderborn,4-1-4-1,René Müller,5191,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584052
31,sáb 23/04/2016,08:00,Heidenheim,Paderborn,4-1-4-1,René Müller,11300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584060
32,sex 29/04/2016,13:30,Paderborn,Freiburg,4-3-3 ofensivo,René Müller,10414,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584069
33,dom 08/05/2016,10:30,1860 Munique,Paderborn,4-3-3 ofensivo,René Müller,54100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584078
34,dom 15/05/2016,10:30,Paderborn,Nuremberg,4-2-3-1,René Müller,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584090
