round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/07/2015,10:30,St. Pauli,Arm. Bielefeld,4-4-2 duplo 6,Norbert Meier,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581162
2,sex 31/07/2015,13:30,Arm. Bielefeld,FSV Frankfurt,4-4-2 duplo 6,Norbert Meier,17207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581421
3,dom 16/08/2015,08:30,MSV Duisburg,Arm. Bielefeld,4-3-3 defensivo,Norbert Meier,17040,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581444
4,sex 21/08/2015,13:30,Arm. Bielefeld,E. Braunschweig,4-4-2 duplo 6,Norbert Meier,18383,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583825
5,sáb 29/08/2015,08:00,Paderborn,Arm. Bielefeld,4-1-4-1,Norbert Meier,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583827
6,sáb 12/09/2015,08:00,Arm. Bielefeld,Heidenheim,4-1-4-1,Norbert Meier,15791,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583843
7,sex 18/09/2015,13:30,Freiburg,Arm. Bielefeld,4-4-2 duplo 6,Norbert Meier,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583844
8,ter 22/09/2015,12:30,Arm. Bielefeld,Bochum,4-4-2 duplo 6,Norbert Meier,16720,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583860
9,sex 25/09/2015,13:30,Nuremberg,Arm. Bielefeld,4-2-3-1,Norbert Meier,24184,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583865
10,sex 02/10/2015,13:30,Arm. Bielefeld,1860 Munique,4-4-2 duplo 6,Norbert Meier,16787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583878
11,sex 16/10/2015,13:30,Düsseldorf,Arm. Bielefeld,4-2-3-1,Norbert Meier,27303,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583883
12,dom 25/10/2015,10:30,Arm. Bielefeld,Sandhausen,4-2-3-1,Norbert Meier,15535,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583896
13,sex 30/10/2015,15:30,K'lautern,Arm. Bielefeld,4-2-3-1,Norbert Meier,24184,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583900
14,sex 06/11/2015,15:30,Greuther Fürth,Arm. Bielefeld,4-2-3-1,Norbert Meier,9110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583912
15,sáb 21/11/2015,10:00,Arm. Bielefeld,Leipzig,4-2-3-1,Norbert Meier,18664,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583924
16,sáb 28/11/2015,10:00,Union Berlim,Arm. Bielefeld,4-2-3-1,Norbert Meier,20314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583928
17,sáb 05/12/2015,10:00,Arm. Bielefeld,Karlsruher,4-4-2 duplo 6,Norbert Meier,15413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583942
18,seg 14/12/2015,17:15,Arm. Bielefeld,St. Pauli,4-4-2 duplo 6,Norbert Meier,19012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583949
19,sex 18/12/2015,15:30,FSV Frankfurt,Arm. Bielefeld,4-4-2 duplo 6,Norbert Meier,5652,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583960
20,seg 08/02/2016,17:15,Arm. Bielefeld,MSV Duisburg,4-2-3-1,Norbert Meier,15083,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583969
21,dom 14/02/2016,10:30,E. Braunschweig,Arm. Bielefeld,4-2-3-1,Norbert Meier,22235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583978
22,dom 21/02/2016,09:30,Arm. Bielefeld,Paderborn,4-2-3-1,Norbert Meier,25064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583980
23,dom 28/02/2016,09:30,Heidenheim,Arm. Bielefeld,4-2-3-1,Norbert Meier,12000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583996
24,qua 02/03/2016,13:30,Arm. Bielefeld,Freiburg,4-4-2 duplo 6,Norbert Meier,13848,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583997
25,dom 06/03/2016,09:30,Bochum,Arm. Bielefeld,4-2-3-1,Norbert Meier,17699,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584013
26,sex 11/03/2016,14:30,Arm. Bielefeld,Nuremberg,4-2-3-1,Norbert Meier,15003,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584018
27,dom 20/03/2016,09:30,1860 Munique,Arm. Bielefeld,4-2-3-1,Norbert Meier,20500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584031
28,sáb 02/04/2016,08:00,Arm. Bielefeld,Düsseldorf,4-2-3-1,Norbert Meier,22516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584036
29,sáb 09/04/2016,08:00,Sandhausen,Arm. Bielefeld,4-2-3-1,Norbert Meier,4427,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584049
30,dom 17/04/2016,08:30,Arm. Bielefeld,K'lautern,4-2-3-1,Norbert Meier,18511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584053
31,dom 24/04/2016,08:30,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Norbert Meier,14605,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584065
32,sex 29/04/2016,13:30,Leipzig,Arm. Bielefeld,4-2-3-1,Norbert Meier,35102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584077
33,dom 08/05/2016,10:30,Arm. Bielefeld,Union Berlim,4-2-3-1,Norbert Meier,19943,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584081
34,dom 15/05/2016,10:30,Karlsruher,Arm. Bielefeld,4-2-3-1,Norbert Meier,18660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584095
