round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,10:30,E. Braunschweig,Sandhausen,4-1-4-1,Alois Schwartz,20680,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581159
2,dom 02/08/2015,10:30,Sandhausen,Union Berlim,4-2-3-1,Alois Schwartz,4753,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581420
3,sex 14/08/2015,13:30,Paderborn,Sandhausen,4-2-3-1,Alois Schwartz,8632,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581437
4,sex 21/08/2015,13:30,Sandhausen,Heidenheim,4-2-3-1,Alois Schwartz,5752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583824
5,sex 28/08/2015,13:30,Freiburg,Sandhausen,4-2-3-1,Alois Schwartz,21900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583826
6,sex 11/09/2015,13:30,Sandhausen,Bochum,4-2-3-1,Alois Schwartz,5495,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583841
7,sáb 19/09/2015,08:00,Nuremberg,Sandhausen,4-2-3-1,Alois Schwartz,23378,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583847
8,ter 22/09/2015,12:30,Sandhausen,1860 Munique,4-2-3-1,Alois Schwartz,4664,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583858
9,sex 25/09/2015,13:30,Düsseldorf,Sandhausen,4-2-3-1,Alois Schwartz,21700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583866
10,sáb 03/10/2015,08:00,St. Pauli,Sandhausen,4-2-3-1,Alois Schwartz,29546,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583876
11,sex 16/10/2015,13:30,Sandhausen,K'lautern,4-2-3-1,Alois Schwartz,9470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583888
12,dom 25/10/2015,10:30,Arm. Bielefeld,Sandhausen,4-2-3-1,Alois Schwartz,15535,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583896
13,dom 01/11/2015,10:30,Sandhausen,Leipzig,4-2-3-1,Alois Schwartz,5811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583906
14,sex 06/11/2015,15:30,FSV Frankfurt,Sandhausen,4-2-3-1,Alois Schwartz,4082,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583914
15,sex 20/11/2015,15:30,Sandhausen,Karlsruher,4-2-3-1,Alois Schwartz,10515,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583923
16,dom 29/11/2015,10:30,MSV Duisburg,Sandhausen,4-2-3-1,Alois Schwartz,13454,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583933
17,sex 04/12/2015,15:30,Sandhausen,Greuther Fürth,4-2-3-1,Alois Schwartz,4850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583941
18,sex 11/12/2015,15:30,Sandhausen,E. Braunschweig,4-2-3-1,Alois Schwartz,5345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583946
19,sex 18/12/2015,15:30,Union Berlim,Sandhausen,5-3-2,Alois Schwartz,18026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583959
20,sex 05/02/2016,15:30,Sandhausen,Paderborn,4-2-3-1,Alois Schwartz,4741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583962
21,sáb 13/02/2016,10:00,Heidenheim,Sandhausen,4-2-3-1,Alois Schwartz,11500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583977
22,dom 21/02/2016,09:30,Sandhausen,Freiburg,4-4-1-1,Alois Schwartz,10096,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583979
23,sáb 27/02/2016,09:00,Bochum,Sandhausen,4-2-3-1,Alois Schwartz,12209,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583994
24,ter 01/03/2016,13:30,Sandhausen,Nuremberg,4-4-2 duplo 6,Alois Schwartz,5349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584000
25,sex 04/03/2016,14:30,1860 Munique,Sandhausen,4-1-4-1,Alois Schwartz,14600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584011
26,sáb 12/03/2016,09:00,Sandhausen,Düsseldorf,4-5-1 plano,Alois Schwartz,4776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584019
27,sáb 19/03/2016,09:00,Sandhausen,St. Pauli,4-1-4-1,Alois Schwartz,7043,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584029
28,dom 03/04/2016,08:30,K'lautern,Sandhausen,4-4-2 duplo 6,Alois Schwartz,26047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584041
29,sáb 09/04/2016,08:00,Sandhausen,Arm. Bielefeld,4-4-2 duplo 6,Alois Schwartz,4427,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584049
30,sex 15/04/2016,13:30,Leipzig,Sandhausen,4-2-3-1,Alois Schwartz,30279,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584059
31,dom 24/04/2016,08:30,Sandhausen,FSV Frankfurt,4-4-2 duplo 6,Alois Schwartz,4786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584067
32,seg 02/05/2016,13:30,Karlsruher,Sandhausen,4-2-3-1,Alois Schwartz,13405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584076
33,dom 08/05/2016,10:30,Sandhausen,MSV Duisburg,4-2-3-1,Alois Schwartz,8023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584086
34,dom 15/05/2016,10:30,Greuther Fürth,Sandhausen,4-4-2 duplo 6,Alois Schwartz,9710,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584094
