round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,10:30,Heidenheim,1860 Munique,4-2-3-1,Torsten Fröhling,14500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581163
2,sáb 01/08/2015,10:30,1860 Munique,Freiburg,4-4-2 duplo 6,Torsten Fröhling,23800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581419
3,seg 17/08/2015,15:15,Nuremberg,1860 Munique,4-4-2 duplo 6,Torsten Fröhling,36547,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581439
4,dom 23/08/2015,08:30,1860 Munique,Union Berlim,4-4-2 duplo 6,Torsten Fröhling,20300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583823
5,seg 31/08/2015,15:15,Bochum,1860 Munique,4-2-3-1,Torsten Fröhling,20776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583831
6,dom 13/09/2015,08:30,Düsseldorf,1860 Munique,4-2-3-1,Torsten Fröhling,24970,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583838
7,sáb 19/09/2015,08:00,1860 Munique,K'lautern,4-2-3-1,Torsten Fröhling,23500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583850
8,ter 22/09/2015,12:30,Sandhausen,1860 Munique,4-2-3-1,Torsten Fröhling,4664,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583858
9,dom 27/09/2015,08:30,1860 Munique,Leipzig,4-2-3-1,Torsten Fröhling,21600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583869
10,sex 02/10/2015,13:30,Arm. Bielefeld,1860 Munique,4-3-3 ofensivo,Torsten Fröhling,16787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583878
11,seg 19/10/2015,16:15,1860 Munique,Karlsruher,4-1-4-1,Benno Möhlmann,19800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583886
12,sex 23/10/2015,14:30,Greuther Fürth,1860 Munique,4-2-3-1,Benno Möhlmann,12530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583893
