round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/04/2014,16:20,Boa Esporte,Atlético-GO,4-3-1-2,Marcelo Martelotte,1121,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454699
2,sáb 26/04/2014,16:20,Atlético-GO,Ponte Preta,4-3-1-2,Marcelo Martelotte,2204,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454709
3,sáb 03/05/2014,16:20,Vasco da Gama,Atlético-GO,4-3-1-2,Marcelo Martelotte,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454714
4,sáb 10/05/2014,16:20,América-RN,Atlético-GO,4-4-2 duplo 6,Marcelo Martelotte,4492,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454730
5,sáb 17/05/2014,21:00,Atlético-GO,Joinville,4-1-3-2,Marcelo Martelotte,598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454739
6,ter 20/05/2014,19:30,Atlético-GO,ABC,?,Marcelo Martelotte,664,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454749
7,sáb 24/05/2014,16:20,Portuguesa,Atlético-GO,?,Marcelo Martelotte,538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454753
8,ter 27/05/2014,21:50,Atlético-GO,América-MG,?,Marcelo Martelotte,529,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454769
9,sáb 31/05/2014,21:00,Icasa,Atlético-GO,?,Marcelo Martelotte,894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454777
10,ter 22/07/2014,19:30,Atlético-GO,Oeste,4-1-3-2,Hélio dos Anjos,1113,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454789
11,ter 15/07/2014,19:30,Avaí,Atlético-GO,4-1-3-2,Hélio dos Anjos,3341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454798
12,sáb 19/07/2014,16:20,Luverdense,Atlético-GO,4-4-2 duplo 6,Hélio dos Anjos,1788,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454806
13,sáb 26/07/2014,16:20,Atlético-GO,Náutico,4-3-1-2,Hélio dos Anjos,1743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454819
14,sex 01/08/2014,21:00,Vila Nova,Atlético-GO,4-3-1-2,Hélio dos Anjos,6209,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454829
15,sex 08/08/2014,19:30,Atlético-GO,Ceará,4-3-1-2,Hélio dos Anjos,4732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454839
