round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/04/2014,19:30,Sampaio Corrêa,Paraná,4-4-2 duplo 6,Flávio Araújo,14470,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454692
2,sex 25/04/2014,19:30,Icasa,Sampaio Corrêa,4-1-4-1,Flávio Araújo,1829,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454703
3,sáb 03/05/2014,21:00,Sampaio Corrêa,Oeste,4-4-2 duplo 6,Flávio Araújo,10185,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454716
4,sáb 07/06/2014,16:20,Sampaio Corrêa,Avaí,4-4-2 duplo 6,Flávio Araújo,20383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454726
5,sáb 17/05/2014,16:20,ABC,Sampaio Corrêa,4-1-3-2,Flávio Araújo,2118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454740
6,ter 20/05/2014,21:50,Vasco da Gama,Sampaio Corrêa,?,Flávio Araújo,8920,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454744
7,sáb 24/05/2014,16:20,Sampaio Corrêa,Luverdense,?,Flávio Araújo,6846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454756
8,ter 27/05/2014,19:30,Portuguesa,Sampaio Corrêa,?,Flávio Araújo,792,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454763
9,sáb 31/05/2014,16:20,Sampaio Corrêa,Ceará,4-4-2 duplo 6,Flávio Araújo,21952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454776
10,seg 02/06/2014,19:30,Sampaio Corrêa,América-RN,4-4-2 duplo 6,Flávio Araújo,10425,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454786
11,ter 15/07/2014,19:30,Náutico,Sampaio Corrêa,4-4-2 duplo 6,Flávio Araújo,6464,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454795
12,sáb 19/07/2014,21:00,Bragantino,Sampaio Corrêa,4-4-2 duplo 6,Flávio Araújo,435,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454802
13,sáb 26/07/2014,21:00,Sampaio Corrêa,Vila Nova,4-4-2 duplo 6,Lisca,11617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454816
14,sáb 02/08/2014,16:20,Sampaio Corrêa,Ponte Preta,4-4-2 duplo 6,Lisca,22043,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454826
15,ter 05/08/2014,21:00,Joinville,Sampaio Corrêa,4-3-3 defensivo,Lisca,6083,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454838
16,sáb 16/08/2014,21:00,Boa Esporte,Sampaio Corrêa,4-5-1,Lisca,1402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454851
17,ter 19/08/2014,19:30,Sampaio Corrêa,Santa Cruz,4-4-2 duplo 6,Lisca,12808,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454856
18,sáb 23/08/2014,16:10,Atlético-GO,Sampaio Corrêa,4-1-3-2,Lisca,2190,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454869
19,sex 29/08/2014,20:30,Sampaio Corrêa,América-MG,4-4-2 duplo 6,Lisca,15680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454876
20,ter 02/09/2014,19:30,Paraná,Sampaio Corrêa,4-4-2 duplo 6,Lisca,2504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454884
21,ter 09/09/2014,19:30,Sampaio Corrêa,Icasa,4-4-2 duplo 6,Lisca,7767,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454896
22,sex 12/09/2014,19:30,Oeste,Sampaio Corrêa,4-4-2 duplo 6,Lisca,418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454902
23,ter 16/09/2014,19:30,Avaí,Sampaio Corrêa,4-4-2 duplo 6,Lisca,6586,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454918
24,sáb 20/09/2014,16:10,Sampaio Corrêa,ABC,4-4-2 duplo 6,Lisca,8037,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454926
25,ter 23/09/2014,21:50,Sampaio Corrêa,Vasco da Gama,4-1-3-2,Lisca,37332,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454936
26,sex 26/09/2014,19:30,Luverdense,Sampaio Corrêa,4-4-2 duplo 6,Lisca,1143,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454946
27,ter 30/09/2014,19:30,Sampaio Corrêa,Portuguesa,4-3-3 defensivo,Lisca,15604,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454956
28,ter 07/10/2014,19:30,Ceará,Sampaio Corrêa,4-3-1-2,Lisca,22069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454967
29,sáb 11/10/2014,16:20,América-RN,Sampaio Corrêa,4-4-2 duplo 6,Lisca,5639,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454980
30,sáb 18/10/2014,16:10,Sampaio Corrêa,Náutico,4-4-2 duplo 6,Lisca,14394,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454986
31,ter 21/10/2014,19:30,Sampaio Corrêa,Bragantino,4-4-2 duplo 6,Vinícius Saldanha,5857,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454996
32,sáb 25/10/2014,21:00,Vila Nova,Sampaio Corrêa,4-4-2 duplo 6,Vinícius Saldanha,800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455009
33,sáb 01/11/2014,16:20,Ponte Preta,Sampaio Corrêa,4-3-1-2,Vinícius Saldanha,11177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455013
34,ter 04/11/2014,21:50,Sampaio Corrêa,Joinville,4-4-2 duplo 6,Vinícius Saldanha,7058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455026
35,sáb 15/11/2014,21:00,Sampaio Corrêa,Boa Esporte,4-4-2 duplo 6,Vinícius Saldanha,4310,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455036
36,ter 18/11/2014,21:50,Santa Cruz,Sampaio Corrêa,4-3-2-1,Vinícius Saldanha,14609,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455045
37,sáb 22/11/2014,21:00,Sampaio Corrêa,Atlético-GO,4-5-1,Vinícius Saldanha,12850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455056
38,sáb 29/11/2014,16:20,América-MG,Sampaio Corrêa,4-4-2 duplo 6,Vinícius Saldanha,4936,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2455071
