round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/04/2014,19:30,Vila Nova,Luverdense,4-4-2 duplo 6,Sidney Moraes,5709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454694
2,sáb 26/04/2014,16:20,Náutico,Vila Nova,4-3-1-2,Sidney Moraes,4923,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454707
3,sáb 03/05/2014,21:00,Vila Nova,Avaí,4-4-2 duplo 6,Sidney Moraes,3015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454719
4,sex 09/05/2014,21:00,Vila Nova,Icasa,4-4-2 duplo 6,Sidney Moraes,1994,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454729
5,sáb 17/05/2014,16:20,América-MG,Vila Nova,4-3-3 ofensivo,Waldemar Lemos,1668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454741
6,ter 20/05/2014,19:30,Ponte Preta,Vila Nova,?,Waldemar Lemos,3538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454743
7,sáb 24/05/2014,16:20,Vila Nova,América-RN,?,Waldemar Lemos,1264,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454759
8,ter 27/05/2014,21:50,Ceará,Vila Nova,?,Waldemar Lemos,5311,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454767
9,sáb 31/05/2014,21:00,Vila Nova,Bragantino,4-3-1-2,Christian Lauria,752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454779
10,sex 06/06/2014,19:30,Joinville,Vila Nova,4-3-1-2,Christian Lauria,2958,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454788
11,ter 15/07/2014,19:30,Vila Nova,Boa Esporte,4-4-2 duplo 6,Márcio Goiano,2476,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454799
12,sáb 19/07/2014,16:20,Vila Nova,Santa Cruz,4-3-1-2,Márcio Goiano,1780,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454809
13,sáb 26/07/2014,21:00,Sampaio Corrêa,Vila Nova,4-4-2 duplo 6,Márcio Goiano,11617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454816
14,sex 01/08/2014,21:00,Vila Nova,Atlético-GO,4-3-2-1,Márcio Goiano,6209,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454829
15,sáb 09/08/2014,16:20,Paraná,Vila Nova,4-5-1,Márcio Goiano,6559,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454834
16,sáb 16/08/2014,21:00,Oeste,Vila Nova,4-4-2 duplo 6,Márcio Goiano,213,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454842
17,ter 19/08/2014,21:50,Vila Nova,Vasco da Gama,4-2-3-1,Márcio Goiano,19921,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454859
18,sáb 23/08/2014,21:00,ABC,Vila Nova,4-4-2 duplo 6,Márcio Goiano,4307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454870
19,ter 26/08/2014,21:50,Vila Nova,Portuguesa,4-1-4-1,Márcio Goiano,15469,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454879
20,sáb 06/09/2014,21:00,Luverdense,Vila Nova,4-3-2-1,Márcio Goiano,1641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2454886
