round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,11:20,Portuguesa,Náutico,?,Jorginho,2208,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091635
2,ter 24/05/2011,16:00,Paraná,Portuguesa,?,Jorginho,4995,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097507
3,sex 03/06/2011,16:00,Portuguesa,ABC,?,Jorginho,1823,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097519
4,sáb 11/06/2011,11:20,Barueri,Portuguesa,?,Jorginho,13425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097533
5,ter 14/06/2011,14:30,Portuguesa,Guarani,?,Jorginho,1451,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097537
6,sex 17/06/2011,16:00,Portuguesa,Bragantino,?,Jorginho,1407,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097548
7,sáb 25/06/2011,11:20,Goiás,Portuguesa,?,Jorginho,9729,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097565
8,ter 28/06/2011,14:30,Portuguesa,São Caetano,?,Jorginho,2065,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120482
9,sáb 02/07/2011,11:20,ASA,Portuguesa,?,Jorginho,4975,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120498
10,sex 08/07/2011,16:00,Portuguesa,Salgueiro,?,Jorginho,2230,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120504
11,sex 15/07/2011,16:00,Boa Esporte,Portuguesa,?,Jorginho,3912,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120516
12,sáb 23/07/2011,11:20,Vitória,Portuguesa,?,Jorginho,16541,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120528
13,ter 26/07/2011,14:30,Portuguesa,Americana,?,Jorginho,3893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120536
14,sáb 30/07/2011,11:20,Ponte Preta,Portuguesa,?,Jorginho,7017,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120543
15,ter 02/08/2011,16:00,Portuguesa,Criciúma,?,Jorginho,3421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120552
16,sáb 13/08/2011,11:20,Sport,Portuguesa,?,Jorginho,12678,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120569
17,ter 16/08/2011,14:30,Portuguesa,Vila Nova,?,Jorginho,3783,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120572
18,sex 19/08/2011,15:30,Duque de Caxias,Portuguesa,?,Jorginho,185,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120585
19,sáb 27/08/2011,11:20,Portuguesa,Icasa,?,Jorginho,6009,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120597
20,ter 30/08/2011,15:30,Náutico,Portuguesa,?,Jorginho,16548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143557
21,sáb 03/09/2011,11:20,Portuguesa,Paraná,?,Jorginho,4760,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143568
22,ter 06/09/2011,15:30,ABC,Portuguesa,?,Jorginho,5406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143970
23,ter 13/09/2011,15:30,Portuguesa,Barueri,?,Jorginho,3012,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150031
24,sáb 17/09/2011,11:20,Guarani,Portuguesa,?,Jorginho,1238,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150086
25,sáb 24/09/2011,11:20,Bragantino,Portuguesa,?,Jorginho,12965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150596
26,ter 27/09/2011,15:30,Portuguesa,Goiás,?,Jorginho,3831,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151861
27,sáb 01/10/2011,11:20,São Caetano,Portuguesa,?,Jorginho,2121,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152544
28,ter 04/10/2011,15:30,Portuguesa,ASA,?,Jorginho,3412,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153062
29,sex 07/10/2011,15:30,Salgueiro,Portuguesa,?,Jorginho,103,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154299
30,ter 11/10/2011,15:30,Portuguesa,Boa Esporte,?,Jorginho,5522,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154352
31,ter 18/10/2011,16:30,Portuguesa,Vitória,?,Jorginho,4617,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157761
32,sáb 22/10/2011,12:20,Americana,Portuguesa,?,Jorginho,4354,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158937
33,sex 28/10/2011,16:30,Portuguesa,Ponte Preta,?,Jorginho,11711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159353
34,ter 01/11/2011,17:30,Criciúma,Portuguesa,?,Jorginho,9307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159992
35,ter 08/11/2011,17:30,Portuguesa,Sport,?,Jorginho,12829,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164850
36,sáb 12/11/2011,14:00,Vila Nova,Portuguesa,?,Jorginho,320,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164860
37,sex 18/11/2011,17:30,Portuguesa,Duque de Caxias,?,Jorginho,6150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164869
38,sáb 26/11/2011,14:00,Icasa,Portuguesa,?,Jorginho,7572,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164874
