round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,11:20,Ponte Preta,ASA,?,Gilson Kleina,7468,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091636
2,sex 27/05/2011,16:00,Vila Nova,Ponte Preta,?,Gilson Kleina,2782,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097511
3,sáb 04/06/2011,11:20,Ponte Preta,Icasa,?,Gilson Kleina,3380,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097522
4,qua 08/06/2011,16:00,São Caetano,Ponte Preta,?,Gilson Kleina,314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097527
5,ter 14/06/2011,14:30,Ponte Preta,Barueri,?,Gilson Kleina,2898,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097541
6,sáb 18/06/2011,11:20,Duque de Caxias,Ponte Preta,?,Gilson Kleina,617,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097552
7,sáb 25/06/2011,11:20,Ponte Preta,Vitória,?,Gilson Kleina,7161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097562
8,ter 28/06/2011,16:50,Salgueiro,Ponte Preta,?,Gilson Kleina,5257,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120489
9,sex 01/07/2011,16:50,Ponte Preta,Goiás,?,Gilson Kleina,3702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120495
10,sáb 09/07/2011,16:00,Sport,Ponte Preta,?,Gilson Kleina,10106,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120508
11,sáb 16/07/2011,11:20,Ponte Preta,Guarani,?,Gilson Kleina,17093,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120517
12,sáb 23/07/2011,11:20,Ponte Preta,Bragantino,?,Gilson Kleina,4499,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120527
13,ter 26/07/2011,16:50,Paraná,Ponte Preta,?,Gilson Kleina,9045,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120537
14,sáb 30/07/2011,11:20,Ponte Preta,Portuguesa,?,Gilson Kleina,7017,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120543
15,sáb 06/08/2011,11:20,Americana,Ponte Preta,?,Gilson Kleina,2501,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120558
16,sáb 13/08/2011,11:20,Ponte Preta,Criciúma,?,Gilson Kleina,6229,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120567
