round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,11:20,Vitória,Vila Nova,?,Heron Ferreira,6912,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091640
2,sex 27/05/2011,16:00,Vila Nova,Ponte Preta,?,Heron Ferreira,2782,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097511
3,sáb 04/06/2011,16:00,Boa Esporte,Vila Nova,?,Heron Ferreira,3186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097526
4,sáb 11/06/2011,11:20,Vila Nova,Criciúma,?,Heron Ferreira,7643,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097535
5,ter 14/06/2011,16:50,Bragantino,Vila Nova,?,Heron Ferreira,390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097544
6,sáb 18/06/2011,16:00,Vila Nova,ABC,?,Heron Ferreira,5342,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097556
7,sáb 25/06/2011,16:00,ASA,Vila Nova,?,Hélio dos Anjos,8505,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097566
8,ter 28/06/2011,14:30,Guarani,Vila Nova,?,Hélio dos Anjos,1740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120486
9,sex 01/07/2011,16:00,Vila Nova,Icasa,?,Hélio dos Anjos,7288,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120493
10,sex 08/07/2011,16:00,Vila Nova,São Caetano,?,Hélio dos Anjos,7250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120505
11,sex 15/07/2011,16:00,Paraná,Vila Nova,?,Hélio dos Anjos,6777,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120514
12,sáb 23/07/2011,11:20,Vila Nova,Náutico,?,Hélio dos Anjos,8971,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120529
13,ter 26/07/2011,14:30,Barueri,Vila Nova,?,Hélio dos Anjos,11338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120534
14,sex 29/07/2011,16:00,Vila Nova,Salgueiro,?,Hélio dos Anjos,8188,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120544
15,sáb 06/08/2011,11:20,Goiás,Vila Nova,?,Hélio dos Anjos,13040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120557
16,ter 09/08/2011,16:00,Vila Nova,Duque de Caxias,?,Arthur Neto,5334,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136699
17,ter 16/08/2011,14:30,Portuguesa,Vila Nova,?,Arthur Neto,3783,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120572
