round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 20/05/2011,16:00,Bragantino,ABC,3-5-2 plano,André Gaspar,559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091632
2,sex 27/05/2011,16:00,Barueri,Bragantino,3-5-2 plano,Marcelo Veiga,13105,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097510
3,sex 03/06/2011,16:00,Bragantino,São Caetano,?,Marcelo Veiga,625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097517
4,sáb 11/06/2011,11:20,Náutico,Bragantino,?,Marcelo Veiga,5022,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097532
5,ter 14/06/2011,16:50,Bragantino,Vila Nova,?,Marcelo Veiga,390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097544
6,sex 17/06/2011,16:00,Portuguesa,Bragantino,?,Marcelo Veiga,1407,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097548
7,ter 21/06/2011,16:00,Bragantino,Guarani,?,Marcelo Veiga,890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097558
8,ter 28/06/2011,16:50,Criciúma,Bragantino,?,Marcelo Veiga,5143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120487
9,sex 01/07/2011,14:30,Bragantino,Americana,?,Marcelo Veiga,689,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120492
10,sex 08/07/2011,16:00,Vitória,Bragantino,?,Marcelo Veiga,11506,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120506
11,sáb 16/07/2011,11:20,Bragantino,Sport,?,Marcelo Veiga,1557,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120518
12,sáb 23/07/2011,11:20,Ponte Preta,Bragantino,?,Marcelo Veiga,4499,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120527
13,ter 26/07/2011,14:30,Bragantino,Boa Esporte,?,Marcelo Veiga,1449,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120533
14,sáb 30/07/2011,11:20,Icasa,Bragantino,?,Marcelo Veiga,1346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120550
15,ter 02/08/2011,16:00,Bragantino,Duque de Caxias,?,Marcelo Veiga,689,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120554
16,sáb 13/08/2011,11:20,Bragantino,Salgueiro,?,Marcelo Veiga,1209,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120568
17,ter 16/08/2011,14:30,Goiás,Bragantino,?,Marcelo Veiga,8179,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120577
18,sáb 20/08/2011,11:00,ASA,Bragantino,?,Marcelo Veiga,3930,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120591
19,sáb 27/08/2011,11:20,Bragantino,Paraná,?,Marcelo Veiga,1143,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120599
20,ter 30/08/2011,15:30,ABC,Bragantino,?,Marcelo Veiga,4655,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143562
21,sex 02/09/2011,15:30,Bragantino,Barueri,?,Marcelo Veiga,1099,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143567
22,sáb 10/09/2011,11:20,São Caetano,Bragantino,?,Marcelo Veiga,483,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143977
23,ter 13/09/2011,15:30,Bragantino,Náutico,?,Marcelo Veiga,2958,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150023
24,sex 16/09/2011,15:30,Vila Nova,Bragantino,?,Marcelo Veiga,1015,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150083
25,sáb 24/09/2011,11:20,Bragantino,Portuguesa,?,Marcelo Veiga,12965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150596
26,ter 27/09/2011,15:30,Guarani,Bragantino,?,Marcelo Veiga,4599,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151853
27,sáb 01/10/2011,11:20,Bragantino,Criciúma,?,Marcelo Veiga,8044,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152545
28,ter 04/10/2011,15:30,Americana,Bragantino,?,Marcelo Veiga,1525,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153056
29,sáb 08/10/2011,11:20,Bragantino,Vitória,?,Marcelo Veiga,4463,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154302
30,sex 14/10/2011,15:30,Sport,Bragantino,?,Marcelo Veiga,11931,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154354
31,ter 18/10/2011,16:30,Bragantino,Ponte Preta,?,Marcelo Veiga,4429,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157758
32,sex 21/10/2011,16:30,Boa Esporte,Bragantino,?,Marcelo Veiga,2368,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158934
33,sáb 29/10/2011,12:20,Bragantino,Icasa,?,Marcelo Veiga,5288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159356
34,sex 04/11/2011,17:30,Duque de Caxias,Bragantino,?,Marcelo Veiga,131,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159993
35,ter 08/11/2011,17:30,Salgueiro,Bragantino,?,Marcelo Veiga,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164846
36,sáb 12/11/2011,14:00,Bragantino,Goiás,?,Marcelo Veiga,6948,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164855
37,sáb 19/11/2011,14:00,Bragantino,ASA,?,Marcelo Veiga,9620,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164865
38,sáb 26/11/2011,14:00,Paraná,Bragantino,?,Marcelo Veiga,2353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1165366
