round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 20/05/2011,16:00,Salgueiro,São Caetano,?,Márcio Goiano,8399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091633
2,sex 27/05/2011,16:00,São Caetano,Boa Esporte,?,Márcio Goiano,370,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097509
3,sex 03/06/2011,16:00,Bragantino,São Caetano,?,Márcio Goiano,625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097517
4,qua 08/06/2011,16:00,São Caetano,Ponte Preta,?,Márcio Goiano,314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097527
5,ter 14/06/2011,16:50,Americana,São Caetano,?,Márcio Goiano,895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097545
6,sex 17/06/2011,16:50,Icasa,São Caetano,?,Márcio Goiano,1755,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097550
7,qua 22/06/2011,16:00,São Caetano,Duque de Caxias,?,Márcio Goiano,219,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097557
8,ter 28/06/2011,14:30,Portuguesa,São Caetano,?,Márcio Goiano,2065,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120482
9,sáb 02/07/2011,11:20,São Caetano,Sport,?,Márcio Goiano,858,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120496
10,sex 08/07/2011,16:00,Vila Nova,São Caetano,?,Vadão,7250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120505
11,ter 12/07/2011,16:00,São Caetano,ASA,?,Vadão,512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120512
12,sex 22/07/2011,16:00,São Caetano,Barueri,?,Vadão,459,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120524
13,ter 26/07/2011,16:50,ABC,São Caetano,?,Vadão,5602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120541
14,sáb 30/07/2011,11:20,São Caetano,Paraná,?,Vadão,532,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120546
15,ter 02/08/2011,16:00,Guarani,São Caetano,?,Vadão,2677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120553
16,ter 09/08/2011,16:00,São Caetano,Goiás,?,Vadão,1475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120562
17,ter 16/08/2011,16:50,Náutico,São Caetano,?,Vadão,13125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120576
18,sáb 20/08/2011,11:20,São Caetano,Vitória,?,Vadão,143,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120586
19,sex 26/08/2011,15:30,Criciúma,São Caetano,?,Vadão,6346,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120595
20,ter 30/08/2011,15:30,São Caetano,Salgueiro,?,Vadão,790,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143554
21,sáb 03/09/2011,11:20,Boa Esporte,São Caetano,?,Vadão,3041,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143572
22,sáb 10/09/2011,11:20,São Caetano,Bragantino,?,Vadão,483,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143977
23,ter 13/09/2011,15:30,Ponte Preta,São Caetano,?,Márcio Araújo,962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150022
24,sáb 17/09/2011,11:20,São Caetano,Americana,?,Márcio Araújo,473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150085
25,sáb 24/09/2011,11:20,São Caetano,Icasa,?,Márcio Araújo,399,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150597
26,ter 27/09/2011,15:30,Duque de Caxias,São Caetano,?,Márcio Araújo,83,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151854
27,sáb 01/10/2011,11:20,São Caetano,Portuguesa,?,Márcio Araújo,2121,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152544
28,ter 04/10/2011,15:30,Sport,São Caetano,?,Márcio Araújo,6176,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153061
29,sex 07/10/2011,15:30,São Caetano,Vila Nova,?,Márcio Araújo,387,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154298
30,sáb 15/10/2011,11:20,ASA,São Caetano,?,Márcio Araújo,4655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154358
31,ter 18/10/2011,16:30,Barueri,São Caetano,?,Márcio Araújo,4900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157762
32,sáb 22/10/2011,12:20,São Caetano,ABC,?,Márcio Araújo,721,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158940
33,sáb 29/10/2011,12:20,Paraná,São Caetano,?,Márcio Araújo,2014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159358
34,ter 01/11/2011,17:30,São Caetano,Guarani,?,Márcio Araújo,621,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159991
35,ter 08/11/2011,17:30,Goiás,São Caetano,?,Márcio Araújo,7325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164844
36,sáb 12/11/2011,13:20,São Caetano,Náutico,?,Márcio Araújo,1065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164859
37,sáb 19/11/2011,14:00,Vitória,São Caetano,?,Márcio Araújo,34742,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164866
38,sáb 26/11/2011,14:00,São Caetano,Criciúma,?,Márcio Araújo,1321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164875
