round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 18/07/1995,19:00,Stade Lavallois,Perpignan,?,Denis Troch,3771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240321
2,ter 25/07/1995,19:00,USL Dunkerque,Stade Lavallois,?,Denis Troch,2025,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240332
3,sex 28/07/1995,19:00,Stade Lavallois,SM Caen,?,Denis Troch,2889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290958
4,sex 04/08/1995,19:00,Toulouse,Stade Lavallois,?,Denis Troch,6729,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290968
5,ter 08/08/1995,19:00,Stade Lavallois,Mulhouse S-A,?,Denis Troch,4592,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290979
6,sex 11/08/1995,19:00,Stade Lavallois,LB Châteauroux,?,Denis Troch,5100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290992
7,sex 18/08/1995,19:00,Olympique Alès,Stade Lavallois,?,Denis Troch,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291004
8,sex 25/08/1995,19:00,Stade Lavallois,FC Lorient,?,Denis Troch,5595,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291016
9,sex 01/09/1995,19:00,AS Nancy,Stade Lavallois,?,Denis Troch,5497,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291027
10,sex 08/09/1995,19:00,Stade Lavallois,Stade Poitevin,?,Denis Troch,3702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292563
11,sex 15/09/1995,19:00,Marselha,Stade Lavallois,?,Denis Troch,12000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292578
12,sex 22/09/1995,19:00,Stade Lavallois,AS Red Star 93,?,Denis Troch,5801,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292585
13,sex 29/09/1995,20:00,Chamois Niort,Stade Lavallois,?,Denis Troch,3300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292598
14,ter 03/10/1995,20:00,Stade Lavallois,ASOA Valence,?,Denis Troch,2461,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292607
15,sex 13/10/1995,20:00,O Charleville,Stade Lavallois,?,Denis Troch,2376,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292616
16,qui 19/10/1995,21:00,Stade Lavallois,FC Sochaux,?,Denis Troch,6538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295154
17,sex 27/10/1995,21:00,Le Mans UC 72,Stade Lavallois,?,Denis Troch,8628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295159
18,sex 03/11/1995,21:00,Stade Lavallois,SAS Epinal,?,Denis Troch,4270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295172
19,qui 09/11/1995,21:00,Angers,Stade Lavallois,?,Denis Troch,5674,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295184
20,sex 17/11/1995,21:00,Stade Lavallois,Louh.-Cuiseaux,?,Denis Troch,3199,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295190
21,sex 24/11/1995,21:00,Amiens SC,Stade Lavallois,?,Denis Troch,3679,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295213
22,sex 08/12/1995,21:00,Stade Lavallois,USL Dunkerque,?,Denis Troch,3552,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301578
23,ter 09/01/1996,21:00,SM Caen,Stade Lavallois,?,Denis Troch,12885,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301587
24,sex 19/01/1996,21:00,Stade Lavallois,Toulouse,?,Denis Troch,6295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301597
25,sex 26/01/1996,21:00,Mulhouse S-A,Stade Lavallois,?,Denis Troch,3178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301611
26,ter 06/02/1996,21:00,LB Châteauroux,Stade Lavallois,?,Denis Troch,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301626
27,qui 04/04/1996,19:00,Stade Lavallois,Olympique Alès,?,Denis Troch,2553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301639
28,sex 16/02/1996,20:00,FC Lorient,Stade Lavallois,?,Denis Troch,2114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301641
29,seg 26/02/1996,20:00,Stade Lavallois,AS Nancy,?,Denis Troch,4045,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302606
30,sex 01/03/1996,20:00,Stade Poitevin,Stade Lavallois,?,Denis Troch,2750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302614
31,qui 07/03/1996,20:00,Stade Lavallois,Marselha,?,Denis Troch,13000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302634
32,qua 13/03/1996,20:00,AS Red Star 93,Stade Lavallois,?,Denis Troch,3179,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302645
33,sex 22/03/1996,20:00,Stade Lavallois,Chamois Niort,?,Denis Troch,3444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302650
34,sex 29/03/1996,20:00,ASOA Valence,Stade Lavallois,?,Denis Troch,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302657
35,seg 08/04/1996,19:00,Stade Lavallois,O Charleville,?,Denis Troch,3029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302672
36,sex 19/04/1996,19:00,FC Sochaux,Stade Lavallois,?,Denis Troch,1947,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302684
37,ter 23/04/1996,19:00,Stade Lavallois,Le Mans UC 72,?,Denis Troch,11105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302694
38,sáb 27/04/1996,10:30,SAS Epinal,Stade Lavallois,?,Denis Troch,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302705
39,qui 02/05/1996,19:00,Stade Lavallois,Angers,?,Denis Troch,5845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302775
