round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 18/07/1995,19:00,Chamois Niort,O Charleville,?,Moussa Bezaz,2661,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240326
2,ter 25/07/1995,19:00,O Charleville,ASOA Valence,?,Moussa Bezaz,2192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240339
3,sex 28/07/1995,19:00,LB Châteauroux,O Charleville,?,Moussa Bezaz,2692,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290966
4,sex 04/08/1995,19:00,FC Sochaux,O Charleville,?,Moussa Bezaz,2914,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290978
5,ter 08/08/1995,19:00,O Charleville,Le Mans UC 72,?,Moussa Bezaz,1855,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290987
6,sex 11/08/1995,19:00,SAS Epinal,O Charleville,?,Moussa Bezaz,1618,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3290994
7,sex 18/08/1995,19:00,O Charleville,Angers,?,Moussa Bezaz,2100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291002
8,sex 25/08/1995,19:00,Louh.-Cuiseaux,O Charleville,?,Moussa Bezaz,2100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291019
9,sex 01/09/1995,19:00,O Charleville,Amiens SC,?,Moussa Bezaz,2034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3291031
10,sex 08/09/1995,19:00,Perpignan,O Charleville,?,Moussa Bezaz,2178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292564
11,sex 15/09/1995,19:00,O Charleville,USL Dunkerque,?,Moussa Bezaz,2301,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292572
12,sex 22/09/1995,19:00,SM Caen,O Charleville,?,Moussa Bezaz,9362,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292582
13,sex 29/09/1995,20:00,O Charleville,Toulouse,?,Moussa Bezaz,2480,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292595
14,ter 03/10/1995,20:00,Mulhouse S-A,O Charleville,?,Moussa Bezaz,1536,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292605
15,sex 13/10/1995,20:00,O Charleville,Stade Lavallois,?,Moussa Bezaz,2376,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3292616
16,sex 20/10/1995,21:00,Olympique Alès,O Charleville,?,Moussa Bezaz,700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295152
17,sex 27/10/1995,21:00,O Charleville,FC Lorient,?,Moussa Bezaz,1937,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295162
18,sex 03/11/1995,21:00,AS Nancy,O Charleville,?,Moussa Bezaz,5214,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295169
19,qui 09/11/1995,21:00,O Charleville,Stade Poitevin,?,Moussa Bezaz,1935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295177
20,sex 17/11/1995,21:00,Marselha,O Charleville,?,Moussa Bezaz,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295191
21,sex 24/11/1995,21:00,O Charleville,AS Red Star 93,?,Moussa Bezaz,1883,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3295209
22,sex 08/12/1995,21:00,ASOA Valence,O Charleville,?,Moussa Bezaz,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301585
23,ter 09/01/1996,21:00,O Charleville,LB Châteauroux,?,Moussa Bezaz,1680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301596
24,sex 19/01/1996,21:00,O Charleville,FC Sochaux,?,Moussa Bezaz,6769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301605
25,sex 26/01/1996,21:00,Le Mans UC 72,O Charleville,?,Moussa Bezaz,2157,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301617
26,ter 06/02/1996,21:00,O Charleville,SAS Epinal,?,Moussa Bezaz,1407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301625
27,sex 09/02/1996,21:00,Angers,O Charleville,?,Moussa Bezaz,3029,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301636
28,sex 16/02/1996,20:00,O Charleville,Louh.-Cuiseaux,?,Moussa Bezaz,1308,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301649
29,seg 26/02/1996,20:00,Amiens SC,O Charleville,?,Moussa Bezaz,3799,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302609
30,sex 01/03/1996,20:00,O Charleville,Perpignan,?,Moussa Bezaz,1624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302621
31,sex 08/03/1996,20:00,USL Dunkerque,O Charleville,?,Moussa Bezaz,2147,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302626
32,ter 12/03/1996,20:00,O Charleville,SM Caen,?,Moussa Bezaz,3100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302637
33,sex 22/03/1996,20:00,Toulouse,O Charleville,?,Moussa Bezaz,3827,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302649
34,sex 29/03/1996,20:00,O Charleville,Mulhouse S-A,?,Moussa Bezaz,2530,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302659
35,seg 08/04/1996,19:00,Stade Lavallois,O Charleville,?,Moussa Bezaz,3029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302672
36,sex 19/04/1996,19:00,O Charleville,Olympique Alès,?,Moussa Bezaz,1875,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302686
