round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,10:30,Wolfsburg,Colônia,4-2-3-1,Achim Beierlorzer,25099,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203428
2,sex 23/08/2019,15:30,Colônia,Dortmund,4-4-2 duplo 6,Achim Beierlorzer,50000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203449
3,sáb 31/08/2019,10:30,Freiburg,Colônia,4-4-2 duplo 6,Achim Beierlorzer,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203457
4,sáb 14/09/2019,10:30,Colônia,M'gladbach,4-4-2 duplo 6,Achim Beierlorzer,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203466
5,sáb 21/09/2019,10:30,Bayern,Colônia,4-2-3-1,Achim Beierlorzer,75000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203469
6,dom 29/09/2019,13:00,Colônia,Hertha Berlim,4-4-2 duplo 6,Achim Beierlorzer,49700,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203484
7,sáb 05/10/2019,13:30,Schalke,Colônia,4-2-3-1,Achim Beierlorzer,61883,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203494
8,dom 20/10/2019,10:30,Colônia,Paderborn,4-2-3-1,Achim Beierlorzer,50000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203503
9,sex 25/10/2019,15:30,Mainz,Colônia,4-2-3-1,Achim Beierlorzer,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203510
10,dom 03/11/2019,11:30,Düsseldorf,Colônia,4-2-3-1,Achim Beierlorzer,51155,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203520
11,sex 08/11/2019,16:30,Colônia,Hoffenheim,3-4-1-2,Achim Beierlorzer,49100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203530
12,sáb 23/11/2019,14:30,Leipzig,Colônia,4-1-4-1,Markus Gisdol,42036,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203533
13,sáb 30/11/2019,11:30,Colônia,Augsburg,4-4-2 duplo 6,Markus Gisdol,49200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203548
14,dom 08/12/2019,11:30,Union Berlim,Colônia,4-4-2 duplo 6,Markus Gisdol,22012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203558
15,sáb 14/12/2019,11:30,Colônia,Leverkusen,4-1-4-1,Markus Gisdol,49500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203566
16,qua 18/12/2019,16:30,Frankfurt,Colônia,4-2-3-1,Markus Gisdol,50300,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203572
17,sáb 21/12/2019,11:30,Colônia,Werder Bremen,4-2-3-1,Markus Gisdol,50000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203584
18,sáb 18/01/2020,11:30,Colônia,Wolfsburg,4-4-1-1,Markus Gisdol,49100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203593
19,sex 24/01/2020,16:30,Dortmund,Colônia,4-2-3-1,Markus Gisdol,81365,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203596
20,dom 02/02/2020,11:30,Colônia,Freiburg,4-2-3-1,Markus Gisdol,50000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203611
21,qua 11/03/2020,14:30,M'gladbach,Colônia,4-2-3-1,Markus Gisdol,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203615
22,dom 16/02/2020,11:30,Colônia,Bayern,4-2-3-1,Markus Gisdol,50000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203628
23,sáb 22/02/2020,11:30,Hertha Berlim,Colônia,4-4-1-1,Markus Gisdol,46207,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203637
24,sáb 29/02/2020,14:30,Colônia,Schalke,4-2-3-1,Markus Gisdol,50000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203647
25,sex 06/03/2020,16:00,Paderborn,Colônia,4-2-3-1,Markus Gisdol,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203657
26,dom 17/05/2020,10:30,Colônia,Mainz,4-2-3-1,Markus Gisdol,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203665
27,dom 24/05/2020,13:00,Colônia,Düsseldorf,4-4-1-1,Markus Gisdol,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203674
28,qua 27/05/2020,15:30,Hoffenheim,Colônia,4-2-3-1,Markus Gisdol,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203681
29,seg 01/06/2020,15:30,Colônia,Leipzig,4-2-3-1,Markus Gisdol,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203692
30,dom 07/06/2020,13:00,Augsburg,Colônia,4-2-3-1,Markus Gisdol,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203701
31,sáb 13/06/2020,10:30,Colônia,Union Berlim,4-2-3-1,Markus Gisdol,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203710
32,qua 17/06/2020,15:30,Leverkusen,Colônia,4-4-2 duplo 6,Markus Gisdol,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203714
33,sáb 20/06/2020,10:30,Colônia,Frankfurt,3-4-1-2,Markus Gisdol,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203728
34,sáb 27/06/2020,10:30,Werder Bremen,Colônia,3-4-2-1,Markus Gisdol,x,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203735
