round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,10:30,Werder Bremen,Düsseldorf,4-2-3-1,Friedhelm Funkel,42100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203430
2,sáb 24/08/2019,10:30,Düsseldorf,Leverkusen,4-2-3-1,Friedhelm Funkel,44538,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203444
3,dom 01/09/2019,13:00,Frankfurt,Düsseldorf,4-3-3 ofensivo,Friedhelm Funkel,49800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203455
4,sex 13/09/2019,15:30,Düsseldorf,Wolfsburg,4-4-2 duplo 6,Friedhelm Funkel,36758,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203463
5,dom 22/09/2019,10:30,M'gladbach,Düsseldorf,3-5-2 plano,Friedhelm Funkel,52413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203471
6,dom 29/09/2019,10:30,Düsseldorf,Freiburg,4-4-2 duplo 6,Friedhelm Funkel,39244,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203481
7,sex 04/10/2019,15:30,Hertha Berlim,Düsseldorf,4-3-3 ofensivo,Friedhelm Funkel,37128,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203492
8,sáb 19/10/2019,10:30,Düsseldorf,Mainz,5-4-1 plano,Friedhelm Funkel,40660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203501
9,sáb 26/10/2019,10:30,Paderborn,Düsseldorf,5-4-1 plano,Friedhelm Funkel,14182,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203513
10,dom 03/11/2019,11:30,Düsseldorf,Colônia,4-2-3-1,Friedhelm Funkel,51155,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203520
11,sáb 09/11/2019,11:30,Schalke,Düsseldorf,3-5-2 plano,Friedhelm Funkel,61831,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203529
12,sáb 23/11/2019,11:30,Düsseldorf,Bayern,4-2-3-1,Friedhelm Funkel,53000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203538
13,sáb 30/11/2019,11:30,Hoffenheim,Düsseldorf,3-5-2 plano,Friedhelm Funkel,25427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203544
14,sáb 07/12/2019,11:30,Dortmund,Düsseldorf,4-3-3 ofensivo,Friedhelm Funkel,81365,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203550
15,sáb 14/12/2019,14:30,Düsseldorf,Leipzig,5-4-1 plano,Friedhelm Funkel,35387,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203562
16,ter 17/12/2019,16:30,Augsburg,Düsseldorf,4-4-2 duplo 6,Friedhelm Funkel,27763,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203575
17,dom 22/12/2019,11:30,Düsseldorf,Union Berlim,4-3-3 ofensivo,Friedhelm Funkel,45490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203580
18,sáb 18/01/2020,11:30,Düsseldorf,Werder Bremen,4-3-3 ofensivo,Friedhelm Funkel,46000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203588
19,dom 26/01/2020,14:00,Leverkusen,Düsseldorf,4-3-3 ofensivo,Friedhelm Funkel,26250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203597
20,sáb 01/02/2020,11:30,Düsseldorf,Frankfurt,3-5-2,Uwe Rösler,45018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203607
21,sáb 08/02/2020,11:30,Wolfsburg,Düsseldorf,3-5-2,Uwe Rösler,23445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203616
22,sáb 15/02/2020,14:30,Düsseldorf,M'gladbach,3-5-2,Uwe Rösler,51000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203625
23,sáb 22/02/2020,11:30,Freiburg,Düsseldorf,3-4-1-2,Uwe Rösler,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203638
24,sex 28/02/2020,16:30,Düsseldorf,Hertha Berlim,3-5-2,Uwe Rösler,31632,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203644
25,dom 08/03/2020,14:00,Mainz,Düsseldorf,5-4-1 plano,Uwe Rösler,21409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203654
26,sáb 16/05/2020,10:30,Düsseldorf,Paderborn,3-4-2-1,Uwe Rösler,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203663
27,dom 24/05/2020,13:00,Colônia,Düsseldorf,4-3-3 ofensivo,Uwe Rösler,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203674
28,qua 27/05/2020,15:30,Düsseldorf,Schalke,3-4-1-2,Uwe Rösler,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203682
29,sáb 30/05/2020,13:30,Bayern,Düsseldorf,4-1-4-1,Uwe Rösler,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203685
30,sáb 06/06/2020,10:30,Düsseldorf,Hoffenheim,3-5-2 plano,Uwe Rösler,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203699
31,sáb 13/06/2020,10:30,Düsseldorf,Dortmund,3-4-2-1,Uwe Rösler,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203706
32,qua 17/06/2020,15:30,Leipzig,Düsseldorf,5-3-2,Uwe Rösler,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203713
