round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,15:00,Guingamp,Troyes,4-2-3-1,Stéphane Dumont,6052,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363713
2,sex 23/08/2024,15:00,Troyes,Clermont Foot,4-2-3-1,Stéphane Dumont,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363716
3,sex 30/08/2024,15:00,AC Ajaccio,Troyes,4-2-3-1,Stéphane Dumont,3398,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363730
4,sex 13/09/2024,15:00,SC Bastia,Troyes,4-2-3-1,Stéphane Dumont,10567,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363736
5,sex 20/09/2024,15:00,Troyes,Rodez AF,4-2-3-1,Stéphane Dumont,4311,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364055
6,ter 24/09/2024,15:30,FC Annecy,Troyes,4-4-2,Stéphane Dumont,4005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364070
7,sáb 28/09/2024,15:00,Troyes,FC Metz,4-3-3 ofensivo,Stéphane Dumont,4974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364085
8,sex 04/10/2024,15:00,USL Dunkerque,Troyes,4-5-1 plano,Stéphane Dumont,3817,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364090
9,seg 21/10/2024,15:45,Troyes,Paris FC,5-4-1 plano,Stéphane Dumont,5555,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364142
10,sáb 26/10/2024,09:00,SM Caen,Troyes,4-5-1 plano,Stéphane Dumont,15771,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364170
11,ter 29/10/2024,16:30,Troyes,Pau FC,4-1-4-1,Stéphane Dumont,4810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364318
12,sex 01/11/2024,16:00,Troyes,Stade Lavallois,4-1-4-1,Stéphane Dumont,5365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364320
13,sex 08/11/2024,16:00,Red Star FC,Troyes,4-1-4-1,Stéphane Dumont,4552,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364334
14,sex 22/11/2024,16:00,Troyes,Grenoble,4-3-3 ofensivo,Stéphane Dumont,4108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364338
15,sex 06/12/2024,16:00,FC Lorient,Troyes,4-3-3 ofensivo,Stéphane Dumont,11141,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364354
16,sex 13/12/2024,16:00,Troyes,FC Martigues,4-1-4-1,Stéphane Dumont,4291,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364356
17,sex 03/01/2025,16:00,Amiens SC,Troyes,4-1-4-1,Stéphane Dumont,5312,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364371
18,sex 10/01/2025,16:00,Rodez AF,Troyes,4-1-4-1,Stéphane Dumont,4128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364375
19,seg 20/01/2025,16:45,Troyes,FC Annecy,4-1-4-1,Stéphane Dumont,3974,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364390
20,sex 24/01/2025,16:00,Stade Lavallois,Troyes,4-1-4-1,Stéphane Dumont,5116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364394
21,sáb 01/02/2025,10:00,Troyes,SM Caen,4-1-4-1,Stéphane Dumont,9645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364534
22,sex 07/02/2025,16:00,FC Martigues,Troyes,4-2-3-1,Stéphane Dumont,1582,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364537
23,sex 14/02/2025,16:00,Troyes,FC Lorient,4-1-4-1,Stéphane Dumont,4973,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364552
24,sex 21/02/2025,16:00,Paris FC,Troyes,4-4-2,Stéphane Dumont,8813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364557
25,sex 28/02/2025,16:00,Troyes,SC Bastia,4-1-4-1,Stéphane Dumont,5509,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364578
26,sex 07/03/2025,16:00,Pau FC,Troyes,4-1-4-1,Stéphane Dumont,2952,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364583
27,sex 14/03/2025,16:00,Troyes,Guingamp,4-1-4-1,Stéphane Dumont,5827,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364596
28,sex 28/03/2025,16:00,FC Metz,Troyes,4-1-4-1,Stéphane Dumont,22076,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364608
29,sáb 05/04/2025,15:00,Troyes,Red Star FC,4-1-4-1,Stéphane Dumont,17199,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364642
30,sex 11/04/2025,15:00,Troyes,AC Ajaccio,4-1-4-1,Stéphane Dumont,5631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364651
31,sex 18/04/2025,15:00,Clermont Foot,Troyes,4-1-4-1,Stéphane Dumont,5808,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364670
32,sex 25/04/2025,15:00,Troyes,USL Dunkerque,4-1-4-1,Stéphane Dumont,6389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364672
33,sex 02/05/2025,15:00,Grenoble,Troyes,4-3-3 ofensivo,Stéphane Dumont,4964,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364687
34,sáb 10/05/2025,12:00,Troyes,Amiens SC,4-4-2,Stéphane Dumont,9079,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364691
