round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,15:00,Clermont Foot,Pau FC,4-4-2,Nicolas Usaï,5582,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363708
2,sex 23/08/2024,15:00,Pau FC,SM Caen,4-2-3-1,Nicolas Usaï,3033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363719
3,sex 30/08/2024,15:00,Grenoble,Pau FC,4-2-3-1,Nicolas Usaï,4087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363725
4,sex 13/09/2024,15:00,Pau FC,FC Martigues,4-2-3-1,Nicolas Usaï,2741,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363738
5,sex 20/09/2024,15:00,USL Dunkerque,Pau FC,4-2-3-1,Nicolas Usaï,3121,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364052
6,ter 24/09/2024,15:30,Pau FC,FC Lorient,4-2-3-1,Nicolas Usaï,3054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364073
7,sex 27/09/2024,15:00,Stade Lavallois,Pau FC,4-4-2 duplo 6,Nicolas Usaï,5994,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364083
8,ter 22/10/2024,14:30,Pau FC,SC Bastia,4-2-3-1,Nicolas Usaï,3431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364092
9,sex 18/10/2024,15:00,Guingamp,Pau FC,4-2-3-1,Nicolas Usaï,8112,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364137
10,sex 25/10/2024,15:00,Pau FC,Amiens SC,4-2-3-1,Nicolas Usaï,3034,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364174
11,ter 29/10/2024,16:30,Troyes,Pau FC,4-3-1-2,Nicolas Usaï,4810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364318
12,sex 01/11/2024,16:00,FC Annecy,Pau FC,4-2-3-1,Nicolas Usaï,5333,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364325
13,sáb 09/11/2024,10:00,Pau FC,Paris FC,4-2-3-1,Nicolas Usaï,3025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364328
14,sex 22/11/2024,16:00,Pau FC,Red Star FC,4-2-3-1,Nicolas Usaï,2887,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364344
15,sex 06/12/2024,16:00,Rodez AF,Pau FC,4-2-3-1,Nicolas Usaï,4764,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364348
16,sex 13/12/2024,16:00,Pau FC,AC Ajaccio,4-2-3-1,Nicolas Usaï,2851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364360
17,sáb 04/01/2025,10:00,FC Metz,Pau FC,4-2-3-1,Nicolas Usaï,18222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364366
18,sex 10/01/2025,16:00,Pau FC,USL Dunkerque,4-2-3-1,Nicolas Usaï,3045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364381
19,sex 17/01/2025,16:00,Red Star FC,Pau FC,4-2-3-1,Nicolas Usaï,4150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364387
20,sex 24/01/2025,16:00,SC Bastia,Pau FC,4-3-3 ofensivo,Nicolas Usaï,8066,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364397
21,sex 31/01/2025,16:00,Pau FC,Stade Lavallois,4-2-3-1,Nicolas Usaï,3019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364533
22,sex 07/02/2025,16:00,Paris FC,Pau FC,4-3-3 ofensivo,Nicolas Usaï,6023,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364540
23,sex 14/02/2025,16:00,Pau FC,Rodez AF,4-3-3 ofensivo,Nicolas Usaï,2867,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364546
24,sáb 22/02/2025,10:00,SM Caen,Pau FC,4-2-3-1,Nicolas Usaï,15231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364558
25,sex 28/02/2025,16:00,Pau FC,Grenoble,4-2-3-1,Nicolas Usaï,3085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364573
26,sex 07/03/2025,16:00,Pau FC,Troyes,4-2-3-1,Nicolas Usaï,2952,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364583
27,sex 14/03/2025,16:00,FC Martigues,Pau FC,4-2-3-1,Nicolas Usaï,1125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364590
28,sex 28/03/2025,16:00,Pau FC,FC Annecy,3-5-2 plano,Nicolas Usaï,2988,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364610
29,sáb 05/04/2025,15:00,FC Lorient,Pau FC,3-5-2 plano,Nicolas Usaï,12746,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364635
30,sex 11/04/2025,15:00,Pau FC,Clermont Foot,4-2-3-1,Nicolas Usaï,3259,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364654
31,sex 18/04/2025,15:00,AC Ajaccio,Pau FC,4-2-3-1,Nicolas Usaï,3808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364665
32,sáb 26/04/2025,15:00,Pau FC,FC Metz,4-2-3-1,Nicolas Usaï,3407,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364675
33,sex 02/05/2025,15:00,Amiens SC,Pau FC,4-2-3-1,Nicolas Usaï,10831,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364682
