round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,15:00,Amiens SC,Red Star FC,4-3-3 ofensivo,Omar Daf,4918,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363711
2,sex 23/08/2024,15:00,SC Bastia,Amiens SC,4-3-3 ofensivo,Omar Daf,13490,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363720
3,sáb 31/08/2024,09:30,Amiens SC,FC Lorient,4-2-3-1,Omar Daf,5460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363731
4,sex 13/09/2024,15:00,FC Annecy,Amiens SC,4-2-3-1,Omar Daf,5478,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363739
5,sex 20/09/2024,15:00,Amiens SC,Clermont Foot,5-4-1 plano,Omar Daf,5405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364056
6,ter 24/09/2024,15:30,SM Caen,Amiens SC,5-4-1 plano,Omar Daf,14204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364069
7,sex 27/09/2024,15:00,Amiens SC,Rodez AF,5-4-1 plano,Omar Daf,4931,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364079
8,sáb 05/10/2024,15:00,FC Metz,Amiens SC,5-4-1 plano,Omar Daf,18128,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364089
9,sáb 19/10/2024,09:00,Amiens SC,AC Ajaccio,4-2-3-1,Omar Daf,5956,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364138
10,sex 25/10/2024,15:00,Pau FC,Amiens SC,4-2-3-1,Omar Daf,3034,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364174
11,ter 29/10/2024,16:30,Amiens SC,Paris FC,4-2-3-1,Omar Daf,8171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364311
12,sex 01/11/2024,16:00,USL Dunkerque,Amiens SC,4-2-3-1,Omar Daf,4933,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364326
