round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,09:30,SM Caen,Paris FC,4-2-3-1,Nicolas Seube,16639,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363715
2,sex 23/08/2024,15:00,Pau FC,SM Caen,4-3-3 ofensivo,Nicolas Seube,3033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363719
3,sex 30/08/2024,15:00,SM Caen,FC Annecy,4-3-3 ofensivo,Nicolas Seube,13706,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363727
4,seg 16/09/2024,15:45,Grenoble,SM Caen,4-3-3 ofensivo,Nicolas Seube,4079,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363734
5,sex 20/09/2024,15:00,SM Caen,AC Ajaccio,4-2-3-1,Nicolas Seube,13650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364057
6,ter 24/09/2024,15:30,SM Caen,Amiens SC,4-2-3-1,Nicolas Seube,14204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364069
7,seg 30/09/2024,15:45,Guingamp,SM Caen,4-2-3-1,Nicolas Seube,7558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364086
8,sáb 05/10/2024,09:00,SM Caen,FC Lorient,4-2-3-1,Nicolas Seube,15489,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364088
9,sex 18/10/2024,15:00,Red Star FC,SM Caen,3-4-1-2,Nicolas Seube,4643,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364140
10,sáb 26/10/2024,09:00,SM Caen,Troyes,5-3-2,Nicolas Seube,15771,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364170
11,ter 29/10/2024,16:30,FC Martigues,SM Caen,4-2-3-1,Nicolas Seube,580,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364310
12,sáb 02/11/2024,10:00,SM Caen,SC Bastia,4-2-3-1,Nicolas Seube,15441,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364322
13,sáb 09/11/2024,16:00,FC Metz,SM Caen,4-2-3-1,Nicolas Seube,18481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364335
14,sex 22/11/2024,16:00,SM Caen,Rodez AF,4-4-2 duplo 6,Nicolas Seube,15104,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364340
15,sex 06/12/2024,16:00,Stade Lavallois,SM Caen,4-1-4-1,Nicolas Seube,7154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364355
