round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 19/08/2024,15:45,FC Martigues,FC Lorient,5-4-1 plano,Thierry Laurey,2655,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363707
2,sex 23/08/2024,15:00,FC Annecy,FC Martigues,4-3-3 ofensivo,Thierry Laurey,7640,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363721
3,sex 30/08/2024,15:00,FC Martigues,SC Bastia,4-3-3 ofensivo,Thierry Laurey,2101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363726
4,sex 13/09/2024,15:00,Pau FC,FC Martigues,4-3-3 ofensivo,Thierry Laurey,2741,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4363738
5,sex 20/09/2024,15:00,FC Martigues,Grenoble,4-3-3 ofensivo,Thierry Laurey,1359,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364049
6,ter 24/09/2024,15:30,FC Metz,FC Martigues,5-3-2,Thierry Laurey,16675,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364071
7,sex 27/09/2024,15:00,FC Martigues,USL Dunkerque,4-2-3-1,Thierry Laurey,739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364081
8,sáb 05/10/2024,09:00,AC Ajaccio,FC Martigues,4-2-3-1,Thierry Laurey,2956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364093
9,sex 18/10/2024,15:00,FC Martigues,Rodez AF,3-5-2 plano,Thierry Laurey,409,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364136
10,sex 25/10/2024,15:00,Clermont Foot,FC Martigues,3-5-2 plano,Thierry Laurey,5004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364172
11,ter 29/10/2024,16:30,FC Martigues,SM Caen,4-3-3 ofensivo,Thierry Laurey,580,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364310
12,sex 01/11/2024,16:00,FC Martigues,Red Star FC,3-4-3 plano,Thierry Laurey,532,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364327
13,sex 08/11/2024,16:00,Amiens SC,FC Martigues,4-3-3 ofensivo,Thierry Laurey,5167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364329
14,sex 22/11/2024,16:00,FC Martigues,Stade Lavallois,4-3-3 ofensivo,Thierry Laurey,299,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364345
15,sex 06/12/2024,16:00,FC Martigues,Guingamp,4-3-3 ofensivo,Thierry Laurey,323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364347
