round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 18/07/2011,15:15,Düsseldorf,Bochum,4-3-3 ofensivo,Friedhelm Funkel,33150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121028
2,sex 22/07/2011,13:00,Bochum,FSV Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,12313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121330
3,seg 08/08/2011,15:15,Hansa Rostock,Bochum,4-3-3 ofensivo,Friedhelm Funkel,15500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121346
4,sex 12/08/2011,15:30,Bochum,St. Pauli,4-2-3-1,Friedhelm Funkel,22913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121348
5,sáb 20/08/2011,08:00,Union Berlim,Bochum,4-2-3-1,Friedhelm Funkel,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121360
6,sex 26/08/2011,13:00,Bochum,Greuther Fürth,4-2-3-1,Friedhelm Funkel,10719,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121366
7,seg 12/09/2011,15:15,Dynamo Dresden,Bochum,4-3-1-2,Friedhelm Funkel,22604,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121382
8,dom 18/09/2011,08:30,Bochum,Paderborn,4-4-2 duplo 6,Andreas Bergmann,10407,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121384
9,dom 25/09/2011,08:30,Bochum,MSV Duisburg,4-2-3-1,Andreas Bergmann,13227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121393
10,sáb 01/10/2011,08:00,Ingolstadt,Bochum,4-4-2 losango,Andreas Bergmann,6008,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121407
11,sex 14/10/2011,13:30,Bochum,Frankfurt,4-2-3-1,Andreas Bergmann,20132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121411
12,sex 21/10/2011,14:00,Karlsruher,Bochum,4-2-3-1,Andreas Bergmann,12327,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121426
13,sex 28/10/2011,14:00,Bochum,Alem. Aachen,4-4-2 losango,Andreas Bergmann,14286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121428
14,sáb 05/11/2011,10:00,1860 Munique,Bochum,4-4-2 losango,Andreas Bergmann,18300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121441
15,seg 21/11/2011,17:15,Bochum,Energ. Cottbus,4-4-2 losango,Andreas Bergmann,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121447
16,dom 27/11/2011,10:30,E. Braunschweig,Bochum,4-4-2 losango,Andreas Bergmann,20280,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121462
17,dom 04/12/2011,10:30,Bochum,Erzgebirge Aue,4-3-1-2,Andreas Bergmann,9661,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121465
18,sáb 10/12/2011,10:00,Bochum,Düsseldorf,4-4-2 losango,Andreas Bergmann,17260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121475
19,sáb 17/12/2011,10:00,FSV Frankfurt,Bochum,4-4-2 losango,Andreas Bergmann,3396,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121483
20,dom 05/02/2012,10:30,Bochum,Hansa Rostock,4-4-2 losango,Andreas Bergmann,12819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121499
21,dom 12/02/2012,10:30,St. Pauli,Bochum,4-4-2 losango,Andreas Bergmann,24257,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121501
22,sáb 18/02/2012,10:00,Bochum,Union Berlim,4-4-2 losango,Andreas Bergmann,11501,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121513
23,sáb 25/02/2012,10:00,Greuther Fürth,Bochum,4-4-2 losango,Andreas Bergmann,8630,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121519
24,sex 02/03/2012,16:30,Bochum,Dynamo Dresden,4-4-2 losango,Andreas Bergmann,14498,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121535
25,sex 09/03/2012,14:00,Paderborn,Bochum,4-4-2 losango,Andreas Bergmann,13202,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121537
26,dom 18/03/2012,09:30,MSV Duisburg,Bochum,4-4-2 losango,Andreas Bergmann,15727,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121546
27,sex 23/03/2012,14:00,Bochum,Ingolstadt,4-4-2 losango,Andreas Bergmann,12346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121560
28,sex 30/03/2012,13:00,Frankfurt,Bochum,4-2-3-1,Andreas Bergmann,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121564
29,dom 08/04/2012,08:30,Bochum,Karlsruher,4-4-2 losango,Andreas Bergmann,10311,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121579
30,qua 11/04/2012,12:30,Alem. Aachen,Bochum,4-2-3-1,Andreas Bergmann,17505,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121581
31,dom 15/04/2012,08:30,Bochum,1860 Munique,4-3-1-2,Andreas Bergmann,10132,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121594
32,sex 20/04/2012,13:00,Energ. Cottbus,Bochum,4-3-1-2,Andreas Bergmann,15822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121600
33,dom 29/04/2012,08:30,Bochum,E. Braunschweig,4-4-2 losango,Andreas Bergmann,18107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121615
34,dom 06/05/2012,08:30,Erzgebirge Aue,Bochum,4-4-2 losango,Andreas Bergmann,12500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121618
