round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 18/07/2011,15:15,Düsseldorf,Bochum,4-4-2 duplo 6,Norbert Meier,33150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121028
2,dom 24/07/2011,10:30,Paderborn,Düsseldorf,4-4-2 duplo 6,Norbert Meier,11014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121335
3,sex 05/08/2011,13:00,Düsseldorf,Ingolstadt,4-4-2 duplo 6,Norbert Meier,21240,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121342
4,seg 15/08/2011,15:15,Frankfurt,Düsseldorf,4-4-2 duplo 6,Norbert Meier,42000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121347
5,sex 19/08/2011,13:00,Düsseldorf,1860 Munique,4-4-2 duplo 6,Norbert Meier,28300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121359
6,sáb 27/08/2011,08:00,Alem. Aachen,Düsseldorf,4-4-2 duplo 6,Norbert Meier,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121369
7,sáb 10/09/2011,08:00,Düsseldorf,Karlsruher,4-4-2 duplo 6,Norbert Meier,27230,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121377
8,sex 16/09/2011,13:00,Erzgebirge Aue,Düsseldorf,4-4-2 duplo 6,Norbert Meier,10100,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121385
9,sáb 24/09/2011,08:00,Düsseldorf,Energ. Cottbus,4-4-2 duplo 6,Norbert Meier,25000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121395
10,seg 03/10/2011,15:15,E. Braunschweig,Düsseldorf,4-4-2 duplo 6,Norbert Meier,23050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121409
11,seg 17/10/2011,16:15,St. Pauli,Düsseldorf,4-2-3-1,Norbert Meier,24487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121410
12,sex 21/10/2011,14:00,Düsseldorf,Hansa Rostock,4-4-2 duplo 6,Norbert Meier,23550,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121423
13,dom 30/10/2011,10:30,FSV Frankfurt,Düsseldorf,4-2-3-1,Norbert Meier,7719,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121433
14,sex 04/11/2011,15:00,Düsseldorf,Dynamo Dresden,4-4-2 duplo 6,Norbert Meier,32300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121440
15,sáb 19/11/2011,10:00,Union Berlim,Düsseldorf,4-4-2 duplo 6,Norbert Meier,18432,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121450
16,seg 28/11/2011,17:15,Düsseldorf,Greuther Fürth,4-2-3-1,Norbert Meier,33017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121458
