round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 15/07/2011,15:30,Greuther Fürth,Frankfurt,4-3-2-1,Armin Veh,14200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121024
2,seg 25/07/2011,15:15,Frankfurt,St. Pauli,4-3-2-1,Armin Veh,16500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121329
3,dom 07/08/2011,08:30,E. Braunschweig,Frankfurt,4-2-3-1,Armin Veh,23400,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121345
4,seg 15/08/2011,15:15,Frankfurt,Düsseldorf,4-2-3-1,Armin Veh,42000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121347
5,dom 21/08/2011,08:30,FSV Frankfurt,Frankfurt,4-2-3-1,Armin Veh,50250,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121361
6,dom 28/08/2011,08:30,Frankfurt,Paderborn,4-2-3-1,Armin Veh,34200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121365
7,sáb 10/09/2011,08:00,Energ. Cottbus,Frankfurt,4-2-3-1,Armin Veh,13520,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121376
8,sex 16/09/2011,13:00,Frankfurt,Hansa Rostock,4-2-3-1,Armin Veh,38500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121383
9,seg 26/09/2011,15:15,Dynamo Dresden,Frankfurt,4-4-2 losango,Armin Veh,28976,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121400
10,sex 30/09/2011,13:00,Frankfurt,Union Berlim,4-4-2 losango,Armin Veh,35100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121401
11,sex 14/10/2011,13:30,Bochum,Frankfurt,4-4-2 losango,Armin Veh,20132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121411
12,dom 23/10/2011,09:30,Frankfurt,MSV Duisburg,4-4-2 losango,Armin Veh,39900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121419
13,dom 30/10/2011,10:30,Ingolstadt,Frankfurt,4-4-2 losango,Armin Veh,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121434
14,seg 07/11/2011,17:15,Erzgebirge Aue,Frankfurt,4-4-2 losango,Armin Veh,8600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121438
15,dom 20/11/2011,10:30,Frankfurt,Alem. Aachen,4-4-2 losango,Armin Veh,38500,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121446
16,sáb 26/11/2011,10:00,1860 Munique,Frankfurt,4-2-3-1,Armin Veh,30660,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121459
17,sáb 03/12/2011,10:00,Frankfurt,Karlsruher,4-4-2 losango,Armin Veh,37100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121464
