round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/07/2011,10:30,Karlsruher,MSV Duisburg,4-2-3-1,Rainer Scharinger,17087,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121031
2,sáb 23/07/2011,10:30,1860 Munique,Karlsruher,4-2-3-1,Rainer Scharinger,26600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121332
3,dom 07/08/2011,08:30,Erzgebirge Aue,Karlsruher,4-2-3-1,Rainer Scharinger,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121340
4,sex 12/08/2011,13:00,Karlsruher,E. Braunschweig,4-2-3-1,Rainer Scharinger,19648,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121354
5,dom 21/08/2011,08:30,Energ. Cottbus,Karlsruher,4-2-3-1,Rainer Scharinger,11014,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121358
6,sáb 27/08/2011,08:00,Karlsruher,FSV Frankfurt,4-1-3-2,Rainer Scharinger,12062,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121371
7,sáb 10/09/2011,08:00,Düsseldorf,Karlsruher,4-2-3-1,Rainer Scharinger,27230,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121377
8,seg 19/09/2011,15:15,Karlsruher,St. Pauli,4-2-3-1,Rainer Scharinger,18978,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121390
9,dom 25/09/2011,08:30,Hansa Rostock,Karlsruher,4-2-3-1,Rainer Scharinger,14500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121399
10,dom 02/10/2011,08:30,Karlsruher,Greuther Fürth,4-2-3-1,Rainer Scharinger,13245,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121408
