round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 15/07/2011,15:30,Greuther Fürth,Frankfurt,4-4-2 duplo 6,Michael Büskens,14200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121024
2,sáb 23/07/2011,10:30,Union Berlim,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,15004,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121334
3,sáb 06/08/2011,08:00,Greuther Fürth,Dynamo Dresden,4-4-2 duplo 6,Michael Büskens,11340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121339
4,sáb 13/08/2011,08:00,Paderborn,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,6174,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121352
5,sex 19/08/2011,13:00,Greuther Fürth,Ingolstadt,4-4-2 duplo 6,Michael Büskens,8270,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121357
6,sex 26/08/2011,13:00,Bochum,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,10719,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121366
7,sex 09/09/2011,13:00,Greuther Fürth,MSV Duisburg,4-4-2 duplo 6,Michael Büskens,9030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121375
8,dom 18/09/2011,08:30,Alem. Aachen,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,14867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121388
9,dom 25/09/2011,08:30,Greuther Fürth,1860 Munique,4-4-2 duplo 6,Michael Büskens,14200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121394
10,dom 02/10/2011,08:30,Karlsruher,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,13245,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121408
11,dom 16/10/2011,09:30,Greuther Fürth,Erzgebirge Aue,4-4-2 duplo 6,Michael Büskens,10560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121412
12,sáb 22/10/2011,09:00,Energ. Cottbus,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,9910,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121422
13,seg 31/10/2011,17:15,Greuther Fürth,E. Braunschweig,4-4-2 duplo 6,Michael Büskens,10240,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121429
14,sáb 05/11/2011,10:00,St. Pauli,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,24487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121437
15,dom 20/11/2011,10:30,Greuther Fürth,FSV Frankfurt,4-4-2 duplo 6,Michael Büskens,7030,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121448
16,seg 28/11/2011,17:15,Düsseldorf,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,33017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121458
17,sáb 03/12/2011,10:00,Greuther Fürth,Hansa Rostock,4-4-2 duplo 6,Michael Büskens,7480,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121466
18,seg 12/12/2011,17:15,Frankfurt,Greuther Fürth,4-1-4-1,Michael Büskens,35500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121474
19,sex 16/12/2011,15:00,Greuther Fürth,Union Berlim,4-4-2 duplo 6,Michael Büskens,7130,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121487
20,sex 03/02/2012,15:00,Dynamo Dresden,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,23555,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121492
21,dom 12/02/2012,10:30,Greuther Fürth,Paderborn,4-4-2 duplo 6,Michael Büskens,9230,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121505
22,dom 19/02/2012,10:30,Ingolstadt,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,7010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121510
23,sáb 25/02/2012,10:00,Greuther Fürth,Bochum,4-4-2 duplo 6,Michael Büskens,8630,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121519
24,sex 02/03/2012,14:00,MSV Duisburg,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,10077,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121528
25,sex 09/03/2012,14:00,Greuther Fürth,Alem. Aachen,4-4-2 duplo 6,Michael Büskens,11310,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121541
26,sáb 17/03/2012,09:00,1860 Munique,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,29600,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121547
27,sáb 24/03/2012,09:00,Greuther Fürth,Karlsruher,4-4-2 duplo 6,Michael Büskens,12760,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121561
28,sáb 31/03/2012,08:00,Erzgebirge Aue,Greuther Fürth,4-4-2 duplo 6,Michael Büskens,8700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121565
29,qui 05/04/2012,13:00,Greuther Fürth,Energ. Cottbus,4-4-2 duplo 6,Michael Büskens,13065,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121575
