round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/07/2011,08:00,St. Pauli,Ingolstadt,4-1-4-1,André Schubert,10093,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121023
2,seg 25/07/2011,15:15,Frankfurt,St. Pauli,4-1-4-1,André Schubert,16500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121329
3,sex 05/08/2011,13:00,St. Pauli,Alem. Aachen,4-1-4-1,André Schubert,23517,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121338
4,sex 12/08/2011,15:30,Bochum,St. Pauli,4-1-4-1,André Schubert,22913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121348
5,seg 22/08/2011,15:15,St. Pauli,MSV Duisburg,4-1-4-1,André Schubert,23354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121356
6,dom 28/08/2011,08:30,E. Braunschweig,St. Pauli,4-1-4-1,André Schubert,23510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121372
7,dom 11/09/2011,08:30,St. Pauli,1860 Munique,4-1-4-1,André Schubert,24487,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121374
8,seg 19/09/2011,15:15,Karlsruher,St. Pauli,4-1-4-1,André Schubert,18978,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121390
9,sex 23/09/2011,13:00,St. Pauli,Erzgebirge Aue,4-1-4-1,André Schubert,23998,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121392
10,sáb 01/10/2011,08:00,Energ. Cottbus,St. Pauli,4-2-3-1,André Schubert,13166,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121403
11,seg 17/10/2011,16:15,St. Pauli,Düsseldorf,4-2-3-1,André Schubert,24487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121410
12,dom 23/10/2011,09:30,St. Pauli,FSV Frankfurt,4-1-4-1,André Schubert,24487,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121420
13,sex 28/10/2011,14:00,Union Berlim,St. Pauli,4-2-3-1,André Schubert,18432,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121431
14,sáb 05/11/2011,10:00,St. Pauli,Greuther Fürth,4-2-3-1,André Schubert,24487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121437
15,sáb 19/11/2011,10:00,Hansa Rostock,St. Pauli,4-2-3-1,André Schubert,24300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121453
16,dom 27/11/2011,10:30,St. Pauli,Dynamo Dresden,4-2-3-1,André Schubert,24123,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121455
17,sex 02/12/2011,15:00,Paderborn,St. Pauli,4-5-1,André Schubert,15001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121470
18,dom 11/12/2011,10:30,Ingolstadt,St. Pauli,4-5-1,André Schubert,8754,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121473
19,seg 19/12/2011,17:15,St. Pauli,Frankfurt,4-2-3-1,André Schubert,24487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121482
20,sáb 04/02/2012,10:00,Alem. Aachen,St. Pauli,4-2-3-1,André Schubert,22752,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121491
21,dom 12/02/2012,10:30,St. Pauli,Bochum,4-2-3-1,André Schubert,24257,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121501
22,sex 17/02/2012,15:00,MSV Duisburg,St. Pauli,4-2-3-1,André Schubert,15117,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121509
23,dom 26/02/2012,09:30,St. Pauli,E. Braunschweig,4-2-3-1,André Schubert,24487,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121525
24,seg 05/03/2012,16:15,1860 Munique,St. Pauli,4-2-3-1,André Schubert,31600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121527
25,seg 12/03/2012,16:15,St. Pauli,Karlsruher,4-2-3-1,André Schubert,23354,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121543
26,dom 18/03/2012,09:30,Erzgebirge Aue,St. Pauli,4-2-3-1,André Schubert,11500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121545
27,dom 25/03/2012,08:30,St. Pauli,Energ. Cottbus,4-2-3-1,André Schubert,23533,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121556
28,seg 02/04/2012,15:15,Düsseldorf,St. Pauli,4-2-3-1,André Schubert,47484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121563
29,sáb 07/04/2012,08:00,FSV Frankfurt,St. Pauli,4-2-3-1,André Schubert,8802,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121573
30,ter 10/04/2012,12:30,St. Pauli,Union Berlim,4-2-3-1,André Schubert,24487,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121584
31,sex 13/04/2012,13:00,Greuther Fürth,St. Pauli,4-2-3-1,André Schubert,15500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121590
32,dom 22/04/2012,08:30,St. Pauli,Hansa Rostock,4-2-3-1,André Schubert,22620,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121606
33,dom 29/04/2012,08:30,Dynamo Dresden,St. Pauli,4-2-3-1,André Schubert,29184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121608
34,dom 06/05/2012,08:30,St. Pauli,Paderborn,4-2-3-1,André Schubert,24487,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121623
