round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2024,00:50,Ehime FC,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,5193,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258610
2,dom 03/03/2024,01:00,Reno. Yamaguchi,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,8906,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277923
3,sáb 09/03/2024,02:00,Tokushima Vort.,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,4044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277939
4,sáb 16/03/2024,02:00,Blaublitz Akita,Vegalta Sendai,4-4-2 duplo 6,Ken Yoshida,6256,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277926
5,qua 20/03/2024,02:00,Blaublitz Akita,Tochigi SC,4-4-2 duplo 6,Ken Yoshida,3002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277947
6,dom 24/03/2024,02:00,Shimizu S-Pulse,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,12646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277960
7,sáb 30/03/2024,02:00,Blaublitz Akita,Iwaki FC,4-4-2 duplo 6,Ken Yoshida,2509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277967
8,qua 03/04/2024,07:00,Blaublitz Akita,Mito HollyHock,4-4-2 duplo 6,Ken Yoshida,2220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278021
9,dom 07/04/2024,02:00,Oita Trinita,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,7347,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277984
10,dom 14/04/2024,02:00,Blaublitz Akita,Fagiano Okayama,4-4-2 duplo 6,Ken Yoshida,3332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278002
11,dom 21/04/2024,02:00,JEF Utd. Chiba,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,8920,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277991
12,dom 28/04/2024,02:00,Blaublitz Akita,Yokohama FC,4-4-2 duplo 6,Ken Yoshida,4238,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278012
13,sex 03/05/2024,02:00,V-V. Nagasaki,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,13537,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278033
14,seg 06/05/2024,02:00,Blaublitz Akita,Ventforet Kofu,4-4-2 duplo 6,Ken Yoshida,4021,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278046
15,dom 12/05/2024,02:00,Fujieda MYFC,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,3249,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278071
16,sáb 18/05/2024,02:00,Monte. Yamagata,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,8229,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278036
17,dom 26/05/2024,02:00,Blaublitz Akita,Thespa Gunma,4-4-2 duplo 6,Ken Yoshida,3948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278061
18,dom 02/06/2024,02:00,Kagoshima Utd.,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,6526,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278114
19,sáb 08/06/2024,03:00,Blaublitz Akita,Roasso Kumamoto,4-4-2 duplo 6,Ken Yoshida,2487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278116
20,dom 16/06/2024,05:00,Mito HollyHock,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,3358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278099
21,dom 23/06/2024,02:00,Blaublitz Akita,Shimizu S-Pulse,4-4-2 duplo 6,Ken Yoshida,6012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278084
22,dom 30/06/2024,01:00,Blaublitz Akita,Monte. Yamagata,4-4-2 duplo 6,Ken Yoshida,6598,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278093
23,sáb 06/07/2024,06:00,Yokohama FC,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,5047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278167
24,dom 14/07/2024,06:00,Blaublitz Akita,Reno. Yamaguchi,4-4-2 duplo 6,Ken Yoshida,3457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278128
25,dom 04/08/2024,06:00,Iwaki FC,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,3900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278155
26,dom 11/08/2024,06:00,Blaublitz Akita,Kagoshima Utd.,4-4-2 duplo 6,Ken Yoshida,4058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278163
27,sáb 17/08/2024,07:00,Tochigi SC,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,8315,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278199
28,dom 25/08/2024,06:00,Blaublitz Akita,Ehime FC,4-4-2 duplo 6,Ken Yoshida,2919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278181
29,dom 01/09/2024,07:00,Thespa Gunma,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,2521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278143
30,dom 08/09/2024,06:00,Fagiano Okayama,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,7215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278194
31,sáb 14/09/2024,07:00,Blaublitz Akita,JEF Utd. Chiba,4-4-2 duplo 6,Ken Yoshida,7467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278207
32,sáb 21/09/2024,06:00,Roasso Kumamoto,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,5044,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278220
33,dom 29/09/2024,02:00,Blaublitz Akita,Tokushima Vort.,4-4-2 duplo 6,Ken Yoshida,3967,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278230
34,dom 06/10/2024,03:00,Vegalta Sendai,Blaublitz Akita,4-4-2 duplo 6,Ken Yoshida,13477,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278266
