round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2024,02:00,Oita Trinita,Vegalta Sendai,4-2-3-1,Tomohiro Katanosaka,16075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258612
2,sáb 02/03/2024,02:00,Oita Trinita,Yokohama FC,4-2-3-1,Tomohiro Katanosaka,7413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277920
3,dom 10/03/2024,02:00,Fujieda MYFC,Oita Trinita,4-2-3-1,Tomohiro Katanosaka,2615,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277941
4,sáb 16/03/2024,02:00,Shimizu S-Pulse,Oita Trinita,4-2-3-1,Tomohiro Katanosaka,13609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277931
5,qua 20/03/2024,02:00,Oita Trinita,Kagoshima Utd.,4-4-2 duplo 6,Tomohiro Katanosaka,11245,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277953
6,dom 24/03/2024,02:00,Tochigi SC,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,3944,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277959
7,sáb 30/03/2024,02:00,Oita Trinita,Fagiano Okayama,4-4-2 duplo 6,Tomohiro Katanosaka,7176,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277972
8,qua 03/04/2024,07:00,Thespa Gunma,Oita Trinita,4-2-3-1,Tomohiro Katanosaka,1255,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278023
9,dom 07/04/2024,02:00,Oita Trinita,Blaublitz Akita,4-4-2 duplo 6,Tomohiro Katanosaka,7347,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277984
10,sáb 13/04/2024,02:00,JEF Utd. Chiba,Oita Trinita,4-2-3-1,Tomohiro Katanosaka,9149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277998
11,dom 21/04/2024,02:00,Oita Trinita,Iwaki FC,4-4-2 duplo 6,Tomohiro Katanosaka,8748,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277994
12,dom 28/04/2024,01:00,Roasso Kumamoto,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,8656,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278011
13,sex 03/05/2024,02:00,Ventforet Kofu,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,11366,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278030
14,seg 06/05/2024,02:00,Oita Trinita,V-V. Nagasaki,4-2-3-1,Tomohiro Katanosaka,11508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278052
15,dom 12/05/2024,02:00,Oita Trinita,Ehime FC,4-4-2 duplo 6,Tomohiro Katanosaka,8790,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278074
16,sáb 18/05/2024,02:00,Mito HollyHock,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,4220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278037
17,dom 26/05/2024,02:00,Oita Trinita,Reno. Yamaguchi,4-4-2 duplo 6,Tomohiro Katanosaka,8421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278065
18,sáb 01/06/2024,02:00,Oita Trinita,Tokushima Vort.,4-4-2 duplo 6,Tomohiro Katanosaka,7038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278107
19,dom 09/06/2024,02:00,Monte. Yamagata,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,7101,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278123
20,dom 16/06/2024,06:00,Oita Trinita,Tochigi SC,3-4-2-1,Tomohiro Katanosaka,6276,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278103
21,sáb 22/06/2024,07:00,Kagoshima Utd.,Oita Trinita,4-4-2 duplo 6,Tomohiro Katanosaka,7523,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278083
22,sáb 29/06/2024,07:00,Oita Trinita,Ventforet Kofu,3-1-4-2,Tomohiro Katanosaka,11778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278092
23,sáb 06/07/2024,06:00,Iwaki FC,Oita Trinita,3-1-4-2,Tomohiro Katanosaka,3807,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278166
24,dom 14/07/2024,07:00,Oita Trinita,Shimizu S-Pulse,3-1-4-2,Tomohiro Katanosaka,9773,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278135
25,sáb 03/08/2024,07:00,Reno. Yamaguchi,Oita Trinita,3-1-4-2,Tomohiro Katanosaka,10893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278150
26,dom 11/08/2024,07:00,Oita Trinita,Roasso Kumamoto,3-4-2-1,Tomohiro Katanosaka,28359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278165
27,dom 18/08/2024,07:00,Ehime FC,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,5119,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278205
28,sáb 24/08/2024,07:00,Fagiano Okayama,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,8595,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278178
29,dom 01/09/2024,07:00,Oita Trinita,JEF Utd. Chiba,3-4-2-1,Tomohiro Katanosaka,7856,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278145
30,sáb 07/09/2024,07:00,Oita Trinita,Monte. Yamagata,3-4-2-1,Tomohiro Katanosaka,8476,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278192
31,sáb 14/09/2024,07:00,Tokushima Vort.,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,11211,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278212
32,sáb 21/09/2024,06:00,Yokohama FC,Oita Trinita,3-4-2-1,Tomohiro Katanosaka,5381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278218
33,sáb 28/09/2024,07:00,Oita Trinita,Fujieda MYFC,3-4-2-1,Tomohiro Katanosaka,8929,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278228
