round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2024,01:00,JEF Utd. Chiba,Monte. Yamagata,4-4-2 duplo 6,Yoshiyuki Kobayashi,11544,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258605
2,sáb 02/03/2024,02:00,JEF Utd. Chiba,Fujieda MYFC,4-4-2 duplo 6,Yoshiyuki Kobayashi,8847,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277918
3,dom 10/03/2024,05:00,Thespa Gunma,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,3929,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277945
4,sáb 16/03/2024,03:00,Kagoshima Utd.,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,6084,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277933
5,qua 20/03/2024,02:00,JEF Utd. Chiba,Shimizu S-Pulse,4-4-2 duplo 6,Yoshiyuki Kobayashi,14923,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277949
6,dom 24/03/2024,02:00,Mito HollyHock,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,4585,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277958
7,sáb 30/03/2024,03:00,Roasso Kumamoto,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,3626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277973
8,qua 03/04/2024,07:00,JEF Utd. Chiba,Tochigi SC,4-4-2 duplo 6,Yoshiyuki Kobayashi,5603,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278024
9,dom 07/04/2024,02:00,Tokushima Vort.,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,4214,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277983
10,sáb 13/04/2024,02:00,JEF Utd. Chiba,Oita Trinita,4-4-2 duplo 6,Yoshiyuki Kobayashi,9149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277998
11,dom 21/04/2024,02:00,JEF Utd. Chiba,Blaublitz Akita,4-4-2 duplo 6,Yoshiyuki Kobayashi,8920,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277991
12,sáb 27/04/2024,02:00,Vegalta Sendai,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,13882,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278006
13,sex 03/05/2024,04:00,Iwaki FC,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,5025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278035
14,seg 06/05/2024,07:00,JEF Utd. Chiba,Yokohama FC,4-4-2 duplo 6,Yoshiyuki Kobayashi,8482,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278055
15,dom 12/05/2024,04:00,Ventforet Kofu,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,9245,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278075
16,sáb 18/05/2024,02:00,JEF Utd. Chiba,Ehime FC,4-4-2 duplo 6,Yoshiyuki Kobayashi,9538,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278039
17,sáb 25/05/2024,02:00,V-V. Nagasaki,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,6228,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278058
18,sáb 01/06/2024,06:00,JEF Utd. Chiba,Fagiano Okayama,4-4-2 duplo 6,Yoshiyuki Kobayashi,10276,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278108
19,sáb 08/06/2024,07:00,Reno. Yamaguchi,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,4536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278122
20,dom 16/06/2024,07:00,JEF Utd. Chiba,Tokushima Vort.,4-4-2 duplo 6,Yoshiyuki Kobayashi,8212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278105
21,sáb 22/06/2024,07:00,Tochigi SC,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,6766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278079
22,dom 30/06/2024,07:00,JEF Utd. Chiba,Kagoshima Utd.,4-4-2 duplo 6,Yoshiyuki Kobayashi,7709,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278095
23,sáb 06/07/2024,06:30,Shimizu S-Pulse,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,17739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278170
24,dom 14/07/2024,07:00,JEF Utd. Chiba,Roasso Kumamoto,4-4-2 duplo 6,Yoshiyuki Kobayashi,12135,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278133
25,sáb 03/08/2024,06:00,Yokohama FC,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,8922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278146
26,sáb 10/08/2024,07:00,Fagiano Okayama,JEF Utd. Chiba,4-4-2 duplo 6,Yoshiyuki Kobayashi,9076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278161
27,sáb 17/08/2024,07:00,JEF Utd. Chiba,Iwaki FC,4-4-2 duplo 6,Yoshiyuki Kobayashi,10879,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278201
28,dom 25/08/2024,07:00,JEF Utd. Chiba,Vegalta Sendai,4-4-2 duplo 6,Yoshiyuki Kobayashi,12689,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278185
