round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2024,01:00,Fagiano Okayama,Tochigi SC,3-1-4-2,Makoto Tanaka,11431,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258608
2,dom 03/03/2024,02:00,Tochigi SC,Monte. Yamagata,3-1-4-2,Makoto Tanaka,8592,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277925
3,sáb 09/03/2024,02:00,Ventforet Kofu,Tochigi SC,3-1-4-2,Makoto Tanaka,9476,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277938
4,sáb 16/03/2024,02:00,Tochigi SC,Yokohama FC,3-1-4-2,Makoto Tanaka,4475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277929
5,qua 20/03/2024,02:00,Blaublitz Akita,Tochigi SC,3-1-4-2,Makoto Tanaka,3002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277947
6,dom 24/03/2024,02:00,Tochigi SC,Oita Trinita,3-1-4-2,Makoto Tanaka,3944,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277959
7,sáb 30/03/2024,06:00,Tochigi SC,V-V. Nagasaki,3-1-4-2,Makoto Tanaka,3904,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277975
8,qua 03/04/2024,07:00,JEF Utd. Chiba,Tochigi SC,3-1-4-2,Makoto Tanaka,5603,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278024
9,dom 07/04/2024,02:00,Tochigi SC,Reno. Yamaguchi,3-1-4-2,Makoto Tanaka,3452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277978
10,sáb 13/04/2024,02:00,Mito HollyHock,Tochigi SC,3-1-4-2,Makoto Tanaka,4244,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277997
11,dom 21/04/2024,02:00,Kagoshima Utd.,Tochigi SC,3-1-4-2,Makoto Tanaka,4545,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277995
12,dom 28/04/2024,02:00,Tochigi SC,Iwaki FC,3-1-4-2,Makoto Tanaka,6434,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278013
13,sex 03/05/2024,02:00,Shimizu S-Pulse,Tochigi SC,3-4-1-2,Makoto Tanaka,17400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278031
14,seg 06/05/2024,02:00,Tochigi SC,Fujieda MYFC,3-4-1-2,Makoto Tanaka,5166,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278048
15,dom 12/05/2024,02:00,Tokushima Vort.,Tochigi SC,3-1-4-2,Makoto Tanaka,3880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278072
16,dom 19/05/2024,05:00,Tochigi SC,Vegalta Sendai,3-4-2-1,Shinji Kobayashi,7034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278045
17,sáb 25/05/2024,01:55,Ehime FC,Tochigi SC,3-4-2-1,Shinji Kobayashi,3253,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278056
