round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/02/2024,01:00,Roasso Kumamoto,Shimizu S-Pulse,3-4-1-2,Takeshi Oki,8059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258611
2,dom 03/03/2024,01:00,Roasso Kumamoto,Thespa Gunma,3-4-1-2,Takeshi Oki,4633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277924
3,dom 10/03/2024,03:00,Ehime FC,Roasso Kumamoto,3-4-1-2,Takeshi Oki,3214,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277944
4,dom 17/03/2024,01:00,Roasso Kumamoto,Iwaki FC,3-4-1-2,Takeshi Oki,3412,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277934
5,qua 20/03/2024,02:00,Vegalta Sendai,Roasso Kumamoto,3-4-1-2,Takeshi Oki,8470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277946
6,dom 24/03/2024,02:00,Fujieda MYFC,Roasso Kumamoto,3-4-1-2,Takeshi Oki,1997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277961
7,sáb 30/03/2024,03:00,Roasso Kumamoto,JEF Utd. Chiba,3-4-1-2,Takeshi Oki,3626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277973
8,qua 03/04/2024,07:00,Reno. Yamaguchi,Roasso Kumamoto,3-4-1-2,Takeshi Oki,2158,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278017
9,dom 07/04/2024,01:00,Roasso Kumamoto,V-V. Nagasaki,3-4-1-2,Takeshi Oki,6379,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277976
10,dom 14/04/2024,02:00,Roasso Kumamoto,Ventforet Kofu,3-4-1-2,Takeshi Oki,4145,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278005
11,sáb 20/04/2024,02:00,Fagiano Okayama,Roasso Kumamoto,3-4-1-2,Takeshi Oki,7045,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277990
12,dom 28/04/2024,01:00,Roasso Kumamoto,Oita Trinita,3-4-1-2,Takeshi Oki,8656,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278011
13,sex 03/05/2024,02:00,Roasso Kumamoto,Kagoshima Utd.,3-4-1-2,Takeshi Oki,11532,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278034
14,seg 06/05/2024,02:00,Mito HollyHock,Roasso Kumamoto,3-4-1-2,Takeshi Oki,2788,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278047
15,dom 12/05/2024,01:00,Roasso Kumamoto,Yokohama FC,3-4-2-1,Takeshi Oki,2998,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278069
16,sáb 18/05/2024,02:00,Tokushima Vort.,Roasso Kumamoto,3-4-2-1,Takeshi Oki,4302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278041
17,dom 26/05/2024,02:00,Roasso Kumamoto,Monte. Yamagata,3-4-2-1,Takeshi Oki,4586,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278064
18,dom 02/06/2024,05:00,Tochigi SC,Roasso Kumamoto,3-4-1-2,Takeshi Oki,3417,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278115
