round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/02/2024,02:00,Mito HollyHock,Iwaki FC,4-2-3-1,Yoshimi Hamasaki,5577,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4258603
2,sáb 02/03/2024,02:00,Mito HollyHock,Ventforet Kofu,4-2-3-1,Yoshimi Hamasaki,3328,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277917
3,dom 10/03/2024,01:00,Vegalta Sendai,Mito HollyHock,4-2-3-1,Yoshimi Hamasaki,13179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277940
4,sáb 16/03/2024,02:00,Mito HollyHock,Tokushima Vort.,4-2-3-1,Yoshimi Hamasaki,2721,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277928
5,qua 20/03/2024,02:00,Fagiano Okayama,Mito HollyHock,4-2-3-1,Yoshimi Hamasaki,7524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277952
6,dom 24/03/2024,02:00,Mito HollyHock,JEF Utd. Chiba,4-2-3-1,Yoshimi Hamasaki,4585,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277958
7,sáb 30/03/2024,02:00,Mito HollyHock,Kagoshima Utd.,4-2-3-1,Yoshimi Hamasaki,2575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277969
8,qua 03/04/2024,07:00,Blaublitz Akita,Mito HollyHock,4-2-3-1,Yoshimi Hamasaki,2220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278021
9,dom 07/04/2024,02:00,Thespa Gunma,Mito HollyHock,4-2-3-1,Yoshimi Hamasaki,3510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277979
10,sáb 13/04/2024,02:00,Mito HollyHock,Tochigi SC,4-4-2 duplo 6,Yoshimi Hamasaki,4244,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277997
11,dom 21/04/2024,02:00,Reno. Yamaguchi,Mito HollyHock,4-4-2 duplo 6,Yoshimi Hamasaki,3318,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4277992
12,sáb 27/04/2024,02:00,Mito HollyHock,Fujieda MYFC,4-4-2 duplo 6,Yoshimi Hamasaki,2932,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278007
13,sex 03/05/2024,02:00,Yokohama FC,Mito HollyHock,4-2-3-1,Yoshimi Hamasaki,6656,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278029
14,seg 06/05/2024,02:00,Mito HollyHock,Roasso Kumamoto,4-4-2 duplo 6,Naoki Mori,2788,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278047
15,dom 12/05/2024,02:00,Monte. Yamagata,Mito HollyHock,4-4-2 duplo 6,Naoki Mori,8829,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278070
16,sáb 18/05/2024,02:00,Mito HollyHock,Oita Trinita,4-4-2 duplo 6,Naoki Mori,4220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278037
17,dom 26/05/2024,02:00,Shimizu S-Pulse,Mito HollyHock,4-4-2 duplo 6,Naoki Mori,17584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278063
18,dom 02/06/2024,02:00,Mito HollyHock,V-V. Nagasaki,4-4-2 duplo 6,Naoki Mori,3262,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278111
19,sáb 08/06/2024,06:00,Ehime FC,Mito HollyHock,4-4-2 duplo 6,Naoki Mori,3286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278120
20,dom 16/06/2024,05:00,Mito HollyHock,Blaublitz Akita,4-4-2 duplo 6,Naoki Mori,3358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278099
21,dom 23/06/2024,07:00,Tokushima Vort.,Mito HollyHock,4-4-2 duplo 6,Naoki Mori,3402,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278085
22,sáb 29/06/2024,06:00,Mito HollyHock,Reno. Yamaguchi,4-4-2 duplo 6,Naoki Mori,3337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278087
23,sáb 06/07/2024,06:00,Fujieda MYFC,Mito HollyHock,4-4-2 duplo 6,Naoki Mori,2915,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278169
24,dom 14/07/2024,06:00,Mito HollyHock,Yokohama FC,3-4-2-1,Naoki Mori,4482,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278129
25,sáb 03/08/2024,07:00,V-V. Nagasaki,Mito HollyHock,3-4-2-1,Naoki Mori,8804,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278152
26,sáb 10/08/2024,06:00,Mito HollyHock,Vegalta Sendai,3-4-2-1,Naoki Mori,5481,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278157
27,sáb 17/08/2024,07:00,Roasso Kumamoto,Mito HollyHock,3-4-2-1,Naoki Mori,5171,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278204
28,dom 25/08/2024,06:00,Mito HollyHock,Thespa Gunma,3-4-2-1,Daisuke Kimori,4158,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278183
29,sáb 31/08/2024,06:00,Mito HollyHock,Ehime FC,3-4-2-1,Naoki Mori,3616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278136
30,sáb 07/09/2024,07:00,JEF Utd. Chiba,Mito HollyHock,3-4-2-1,Naoki Mori,10742,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278187
31,dom 15/09/2024,07:00,Tochigi SC,Mito HollyHock,3-4-2-1,Naoki Mori,6678,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278214
32,dom 22/09/2024,02:00,Mito HollyHock,Fagiano Okayama,3-4-2-1,Naoki Mori,4219,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278221
33,sáb 28/09/2024,06:00,Kagoshima Utd.,Mito HollyHock,3-4-2-1,Naoki Mori,6547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278229
34,dom 06/10/2024,02:00,Mito HollyHock,Shimizu S-Pulse,3-4-2-1,Naoki Mori,8346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278271
35,dom 20/10/2024,02:00,Oita Trinita,Mito HollyHock,3-4-2-1,Naoki Mori,10201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278245
36,sáb 26/10/2024,01:50,Iwaki FC,Mito HollyHock,3-4-2-1,Naoki Mori,4951,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278256
37,dom 03/11/2024,02:00,Mito HollyHock,Monte. Yamagata,3-4-2-1,Naoki Mori,10488,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278246
38,dom 10/11/2024,02:00,Ventforet Kofu,Mito HollyHock,3-4-2-1,Naoki Mori,9184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4278281
