round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,Nantes,Lens,4-2-3-1,Francis Gillot,29895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39209
2,sáb 06/08/2005,12:15,Lens,Marselha,4-2-3-1,Francis Gillot,39274,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39212
3,sáb 13/08/2005,15:00,AS Nancy,Lens,4-2-3-1,Francis Gillot,16803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39228
4,sáb 20/08/2005,15:00,Lens,Auxerre,4-2-3-1,Francis Gillot,30636,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39239
5,dom 28/08/2005,13:00,Monaco,Lens,4-2-3-1,Francis Gillot,11910,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39250
6,dom 11/09/2005,13:00,Lens,Bordeaux,4-2-3-1,Francis Gillot,32529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39260
7,dom 18/09/2005,13:00,Strasbourg,Lens,4-2-3-1,Francis Gillot,18321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39263
8,qui 22/09/2005,15:45,Lyon,Lens,4-4-2 losango,Francis Gillot,36337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39281
9,dom 25/09/2005,15:45,Lens,Rennes,4-4-2 losango,Francis Gillot,23158,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39290
10,sex 11/11/2005,18:00,AC Ajaccio,Lens,4-4-2 losango,Francis Gillot,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39301
11,sáb 15/10/2005,15:00,Lens,Nice,4-2-3-1,Francis Gillot,29354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39303
12,dom 23/10/2005,14:00,Troyes,Lens,4-4-2 losango,Francis Gillot,11810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39321
13,sáb 29/10/2005,16:00,Lens,Toulouse,4-2-3-1,Francis Gillot,29174,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39324
14,dom 06/11/2005,16:00,FC Sochaux,Lens,4-4-2 losango,Francis Gillot,14499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39338
15,sáb 19/11/2005,18:00,Lens,FC Metz,4-2-3-1,Francis Gillot,31926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39345
16,dom 27/11/2005,16:00,PSG,Lens,4-2-3-1,Francis Gillot,40895,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39357
17,dom 04/12/2005,19:00,Lens,Saint-Étienne,4-2-3-1,Francis Gillot,33652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39365
18,sáb 10/12/2005,15:15,Lille,Lens,4-2-3-1,Francis Gillot,16768,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39373
19,dom 18/12/2005,16:00,Lens,Le Mans UC 72,4-2-3-1,Francis Gillot,39175,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39385
20,qua 04/01/2006,18:45,Marselha,Lens,5-3-2,Francis Gillot,45921,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39395
21,qua 11/01/2006,18:30,Lens,AS Nancy,4-2-3-1,Francis Gillot,32343,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39404
22,sáb 14/01/2006,18:00,Auxerre,Lens,4-4-2 losango,Francis Gillot,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39412
23,dom 22/01/2006,16:00,Lens,Monaco,3-4-1-2,Francis Gillot,35796,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39424
24,sáb 28/01/2006,15:15,Bordeaux,Lens,4-2-3-1,Francis Gillot,21575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39433
25,sáb 04/02/2006,18:00,Lens,Strasbourg,4-2-3-1,Francis Gillot,30992,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39443
26,sáb 11/02/2006,15:15,Lens,Lyon,4-2-3-1,Francis Gillot,40037,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39455
27,sáb 18/02/2006,18:00,Rennes,Lens,5-4-1 plano,Francis Gillot,21501,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39467
28,dom 26/02/2006,15:00,Lens,AC Ajaccio,4-2-3-1,Francis Gillot,36482,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39475
29,sáb 04/03/2006,17:00,Nice,Lens,4-2-3-1,Francis Gillot,10365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39485
30,sáb 11/03/2006,17:00,Lens,Troyes,4-2-3-1,Francis Gillot,35098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39494
31,sáb 18/03/2006,17:00,Toulouse,Lens,4-2-3-1,Francis Gillot,16215,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39510
32,sáb 25/03/2006,16:00,Lens,FC Sochaux,4-2-3-1,Francis Gillot,32966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39515
33,sáb 01/04/2006,15:00,FC Metz,Lens,?,Francis Gillot,17957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39524
34,sáb 08/04/2006,15:00,Lens,PSG,4-2-3-1,Francis Gillot,39513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39535
35,sáb 15/04/2006,15:00,Saint-Étienne,Lens,4-4-2 losango,Francis Gillot,34921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39549
36,sáb 29/04/2006,12:15,Lens,Lille,4-2-3-1,Francis Gillot,40591,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39555
37,sáb 06/05/2006,15:00,Le Mans UC 72,Lens,?,Francis Gillot,12800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39587
38,sáb 13/05/2006,15:00,Lens,Nantes,4-2-3-1,Francis Gillot,36900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39602
