round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,FC Sochaux,Toulouse,4-4-2,Erick Mombaerts,13234,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39207
2,sáb 06/08/2005,15:00,Toulouse,Nice,4-4-2,Erick Mombaerts,18620,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39219
3,sáb 13/08/2005,12:15,PSG,Toulouse,4-4-2 duplo 6,Erick Mombaerts,41341,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39222
4,dom 21/08/2005,13:00,Toulouse,Saint-Étienne,4-4-2 duplo 6,Erick Mombaerts,21902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39240
5,qua 24/08/2005,15:30,Lille,Toulouse,4-5-1,Erick Mombaerts,12725,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39242
6,sáb 10/09/2005,15:00,Toulouse,Le Mans UC 72,4-4-2,Erick Mombaerts,14814,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39258
7,sáb 17/09/2005,15:00,Nantes,Toulouse,4-5-1,Erick Mombaerts,24889,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39269
8,qua 21/09/2005,13:15,Toulouse,Marselha,4-4-2 duplo 6,Erick Mombaerts,27663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39272
9,sáb 24/09/2005,15:00,Strasbourg,Toulouse,4-4-2,Erick Mombaerts,15327,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39283
10,dom 02/10/2005,13:00,Toulouse,Auxerre,4-3-1-2,Erick Mombaerts,18541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39297
11,sáb 15/10/2005,15:00,AS Nancy,Toulouse,4-4-2 duplo 6,Erick Mombaerts,17001,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39307
12,sáb 22/10/2005,16:00,Toulouse,Bordeaux,4-4-2,Erick Mombaerts,25468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39320
13,sáb 29/10/2005,16:00,Lens,Toulouse,4-5-1,Erick Mombaerts,29174,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39324
14,sáb 05/11/2005,15:15,Toulouse,Lyon,4-4-2,Erick Mombaerts,28254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39340
15,dom 20/11/2005,16:00,Rennes,Toulouse,5-4-1 plano,Erick Mombaerts,20492,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39350
16,sáb 26/11/2005,18:00,Toulouse,AC Ajaccio,4-3-3 ofensivo,Erick Mombaerts,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39360
17,sáb 03/12/2005,18:00,FC Metz,Toulouse,4-5-1,Erick Mombaerts,12367,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39367
18,sáb 10/12/2005,18:00,Toulouse,Troyes,4-5-1,Erick Mombaerts,16983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39381
19,dom 18/12/2005,16:00,Monaco,Toulouse,4-5-1,Erick Mombaerts,9108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39388
20,qua 04/01/2006,18:30,Nice,Toulouse,4-2-3-1,Erick Mombaerts,8726,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39398
21,qui 12/01/2006,18:45,Toulouse,PSG,4-5-1,Erick Mombaerts,20151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39410
