round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,AS Nancy,Monaco,5-3-2,Pablo Correa,19188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39210
2,sáb 06/08/2005,15:00,Bordeaux,AS Nancy,4-1-4-1,Pablo Correa,24728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39215
3,sáb 13/08/2005,15:00,AS Nancy,Lens,4-4-2 duplo 6,Pablo Correa,16803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39228
4,sáb 20/08/2005,15:00,Lyon,AS Nancy,4-1-4-1,Pablo Correa,38938,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39238
5,sáb 27/08/2005,15:00,AS Nancy,Rennes,5-3-2,Pablo Correa,16200,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39248
6,sáb 10/09/2005,15:00,AC Ajaccio,AS Nancy,,Pablo Correa,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39253
7,sáb 17/09/2005,15:00,AS Nancy,FC Metz,4-4-2 duplo 6,Pablo Correa,20052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39265
8,qua 21/09/2005,15:30,Saint-Étienne,AS Nancy,5-4-1,Pablo Correa,26711,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39276
9,sáb 24/09/2005,15:00,AS Nancy,Troyes,5-4-1,Pablo Correa,15292,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39284
10,sáb 01/10/2005,15:00,FC Sochaux,AS Nancy,5-4-1,Pablo Correa,11732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39295
11,sáb 15/10/2005,15:00,AS Nancy,Toulouse,5-4-1,Pablo Correa,17001,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39307
12,sáb 22/10/2005,16:00,PSG,AS Nancy,5-3-2,Pablo Correa,40140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39317
13,dom 30/10/2005,16:00,AS Nancy,Nice,5-3-2,Pablo Correa,17459,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39328
14,sáb 05/11/2005,18:00,Nantes,AS Nancy,4-4-2 duplo 6,Pablo Correa,20201,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39335
15,sáb 19/11/2005,18:00,AS Nancy,Le Mans UC 72,4-5-1,Pablo Correa,15010,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39349
16,sáb 26/11/2005,18:00,Lille,AS Nancy,5-4-1 plano,Pablo Correa,11140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39353
17,dom 04/12/2005,16:00,AS Nancy,Marselha,5-4-1,Pablo Correa,20078,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39369
18,sáb 10/12/2005,18:00,AS Nancy,Strasbourg,,Pablo Correa,16196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39375
19,sáb 17/12/2005,18:00,Auxerre,AS Nancy,4-1-4-1,Pablo Correa,7608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39383
20,qua 04/01/2006,18:30,AS Nancy,Bordeaux,5-4-1 plano,Pablo Correa,15623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39396
21,qua 11/01/2006,18:30,Lens,AS Nancy,5-4-1 plano,Pablo Correa,32343,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39404
22,sáb 14/01/2006,15:15,AS Nancy,Lyon,4-2-3-1,Pablo Correa,19126,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39417
23,sáb 21/01/2006,18:00,Rennes,AS Nancy,4-1-4-1,Pablo Correa,24142,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39428
24,sáb 28/01/2006,18:00,AS Nancy,AC Ajaccio,4-1-4-1,Pablo Correa,15640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39438
25,ter 07/03/2006,17:00,FC Metz,AS Nancy,?,Pablo Correa,18324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39445
26,sáb 11/02/2006,18:00,AS Nancy,Saint-Étienne,5-4-1 plano,Pablo Correa,16107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39459
27,sáb 18/02/2006,18:00,Troyes,AS Nancy,?,Pablo Correa,11999,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39471
28,sáb 25/02/2006,17:00,AS Nancy,FC Sochaux,?,Pablo Correa,16338,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39479
29,sáb 04/03/2006,17:00,Toulouse,AS Nancy,5-3-2,Pablo Correa,13454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39490
30,sáb 11/03/2006,14:15,AS Nancy,PSG,?,Pablo Correa,17631,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39498
31,sáb 18/03/2006,17:00,Nice,AS Nancy,5-3-2,Pablo Correa,9710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39502
32,sáb 25/03/2006,16:00,AS Nancy,Nantes,5-4-1 plano,Pablo Correa,16609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39519
33,sáb 01/04/2006,15:00,Le Mans UC 72,AS Nancy,?,Pablo Correa,10401,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39522
34,sáb 08/04/2006,15:00,AS Nancy,Lille,5-3-2,Pablo Correa,16568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39539
35,sáb 15/04/2006,15:00,Marselha,AS Nancy,4-1-4-1,Pablo Correa,51365,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39544
36,dom 30/04/2006,11:30,Strasbourg,AS Nancy,?,Pablo Correa,19407,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39560
37,sáb 06/05/2006,15:00,AS Nancy,Auxerre,4-4-2 duplo 6,Pablo Correa,19212,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39590
38,sáb 13/05/2006,15:00,Monaco,AS Nancy,?,Pablo Correa,4300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39605
