round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,Saint-Étienne,AC Ajaccio,,Élie Baup,25928,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39206
2,sáb 06/08/2005,15:00,Troyes,Saint-Étienne,4-3-3 ofensivo,Élie Baup,14532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39217
3,sáb 13/08/2005,15:00,Saint-Étienne,FC Metz,4-3-3 ofensivo,Élie Baup,28966,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39229
4,dom 21/08/2005,13:00,Toulouse,Saint-Étienne,4-3-3 ofensivo,Élie Baup,21902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39240
5,sáb 27/08/2005,15:00,Saint-Étienne,FC Sochaux,4-3-3 ofensivo,Élie Baup,31322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39245
6,sáb 10/09/2005,15:00,Nice,Saint-Étienne,4-3-3 ofensivo,Élie Baup,13435,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39256
7,dom 18/09/2005,16:00,Saint-Étienne,PSG,4-3-3 ofensivo,Élie Baup,27771,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39271
8,qua 21/09/2005,15:30,Saint-Étienne,AS Nancy,4-4-2 duplo 6,Élie Baup,26711,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39276
9,sáb 24/09/2005,15:00,Lille,Saint-Étienne,4-4-2 duplo 6,Élie Baup,13510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39286
10,sáb 01/10/2005,15:00,Saint-Étienne,Le Mans UC 72,4-4-2 duplo 6,Élie Baup,27614,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39296
11,sáb 15/10/2005,12:15,Nantes,Saint-Étienne,4-4-2 duplo 6,Élie Baup,34375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39308
12,dom 23/10/2005,17:00,Saint-Étienne,Marselha,4-4-2 duplo 6,Élie Baup,35123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39319
13,sáb 29/10/2005,16:00,Strasbourg,Saint-Étienne,4-4-2 duplo 6,Élie Baup,23212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39331
14,sáb 05/11/2005,18:00,Saint-Étienne,Auxerre,4-4-2 duplo 6,Élie Baup,33005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39339
15,sáb 19/11/2005,15:15,Monaco,Saint-Étienne,4-3-3 ofensivo,Élie Baup,16234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39348
16,sáb 26/11/2005,15:15,Saint-Étienne,Bordeaux,4-4-2 duplo 6,Élie Baup,34089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39359
17,dom 04/12/2005,19:00,Lens,Saint-Étienne,5-3-2,Élie Baup,33652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39365
18,dom 11/12/2005,19:00,Saint-Étienne,Lyon,4-2-3-1,Élie Baup,35616,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39380
19,sáb 17/12/2005,18:00,Rennes,Saint-Étienne,5-3-2,Élie Baup,28821,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39389
20,qua 04/01/2006,18:30,Saint-Étienne,Troyes,4-4-2 duplo 6,Élie Baup,25641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39400
21,qua 11/01/2006,18:30,FC Metz,Saint-Étienne,5-3-2,Élie Baup,12273,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39406
