round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,Nantes,Lens,4-3-3 ofensivo,Serge Le Dizet,29895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39209
2,dom 07/08/2005,13:00,Rennes,Nantes,4-3-3 ofensivo,Serge Le Dizet,29345,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39220
3,sáb 13/08/2005,15:00,Nantes,AC Ajaccio,,Serge Le Dizet,31856,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39227
4,sáb 20/08/2005,15:00,Nice,Nantes,4-3-3 ofensivo,Serge Le Dizet,13440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39236
5,sáb 27/08/2005,15:00,Nantes,FC Metz,4-3-3 ofensivo,Serge Le Dizet,27532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39247
6,sáb 10/09/2005,15:00,Troyes,Nantes,4-3-3 ofensivo,Serge Le Dizet,11812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39259
7,sáb 17/09/2005,15:00,Nantes,Toulouse,4-3-3 ofensivo,Serge Le Dizet,24889,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39269
8,qua 21/09/2005,15:30,FC Sochaux,Nantes,4-3-3 ofensivo,Serge Le Dizet,10690,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39277
9,dom 25/09/2005,13:00,Nantes,Lyon,4-3-3 ofensivo,Serge Le Dizet,33289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39291
10,sáb 01/10/2005,12:15,PSG,Nantes,4-3-3 ofensivo,Serge Le Dizet,42164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39293
11,sáb 15/10/2005,12:15,Nantes,Saint-Étienne,4-3-3 ofensivo,Serge Le Dizet,34375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39308
12,sáb 22/10/2005,16:00,Lille,Nantes,4-4-2 duplo 6,Serge Le Dizet,11868,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39314
13,sáb 29/10/2005,16:00,Nantes,Le Mans UC 72,4-4-2 duplo 6,Serge Le Dizet,31548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39329
14,sáb 05/11/2005,18:00,Nantes,AS Nancy,4-4-2 duplo 6,Serge Le Dizet,20201,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39335
15,sáb 19/11/2005,15:15,Marselha,Nantes,4-4-2 duplo 6,Serge Le Dizet,48220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39347
16,dom 27/11/2005,16:00,Nantes,Strasbourg,4-4-2 duplo 6,Serge Le Dizet,25173,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39355
17,sáb 03/12/2005,18:00,Auxerre,Nantes,4-4-2 duplo 6,Serge Le Dizet,8760,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39363
18,dom 11/12/2005,16:00,Nantes,Monaco,4-3-3 ofensivo,Serge Le Dizet,28275,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39376
19,sáb 17/12/2005,18:00,Bordeaux,Nantes,4-4-2 duplo 6,Serge Le Dizet,21606,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39384
20,qua 04/01/2006,18:30,Nantes,Rennes,4-3-3 ofensivo,Serge Le Dizet,29669,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39397
21,qua 11/01/2006,18:30,AC Ajaccio,Nantes,4-4-2 duplo 6,Serge Le Dizet,2755,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39402
22,sáb 14/01/2006,18:00,Nantes,Nice,4-4-2 duplo 6,Serge Le Dizet,24752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39418
23,sáb 21/01/2006,18:00,FC Metz,Nantes,4-4-2 duplo 6,Serge Le Dizet,12369,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39426
24,ter 14/02/2006,18:00,Nantes,Troyes,4-4-2 duplo 6,Serge Le Dizet,25223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39439
25,sáb 04/02/2006,18:00,Toulouse,Nantes,4-4-2 duplo 6,Serge Le Dizet,15159,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39450
26,sáb 11/02/2006,18:00,Nantes,FC Sochaux,4-2-3-1,Serge Le Dizet,24868,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39460
27,sex 17/02/2006,18:45,Lyon,Nantes,4-4-2 duplo 6,Serge Le Dizet,38393,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39463
28,sáb 25/02/2006,14:15,Nantes,PSG,4-2-3-1,Serge Le Dizet,32691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39480
29,dom 05/03/2006,16:45,Saint-Étienne,Nantes,4-5-1,Serge Le Dizet,24359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39489
30,dom 12/03/2006,14:00,Nantes,Lille,4-3-3 ofensivo,Serge Le Dizet,24947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39499
31,sáb 18/03/2006,13:15,Le Mans UC 72,Nantes,4-2-3-1,Serge Le Dizet,12941,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39504
32,sáb 25/03/2006,16:00,AS Nancy,Nantes,4-4-2 duplo 6,Serge Le Dizet,16609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39519
33,sáb 01/04/2006,15:00,Nantes,Marselha,4-2-3-1,Serge Le Dizet,37260,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39525
34,sáb 08/04/2006,15:00,Strasbourg,Nantes,4-4-2 duplo 6,Serge Le Dizet,20507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39541
35,sáb 15/04/2006,15:00,Nantes,Auxerre,4-4-2 duplo 6,Serge Le Dizet,32554,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39545
36,dom 30/04/2006,11:30,Monaco,Nantes,4-3-3 ofensivo,Serge Le Dizet,11100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39558
37,sáb 06/05/2006,15:00,Nantes,Bordeaux,4-3-3 ofensivo,Serge Le Dizet,34500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39591
38,sáb 13/05/2006,15:00,Lens,Nantes,4-3-3 ofensivo,Serge Le Dizet,36900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39602
