round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,12:15,Marselha,Bordeaux,4-4-2 losango,Michel Pavon,50041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39203
2,sáb 06/08/2005,15:00,Bordeaux,AS Nancy,4-4-2 duplo 6,Michel Pavon,24728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39215
3,sáb 13/08/2005,15:00,Auxerre,Bordeaux,4-4-2 duplo 6,Michel Pavon,13608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39224
4,sáb 20/08/2005,12:15,Bordeaux,Monaco,4-4-2 duplo 6,Michel Pavon,30663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39232
5,sáb 27/08/2005,15:00,Strasbourg,Bordeaux,4-4-2 duplo 6,Michel Pavon,20343,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39244
6,dom 11/09/2005,13:00,Lens,Bordeaux,4-4-2 duplo 6,Michel Pavon,32529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39260
7,sáb 17/09/2005,12:15,Bordeaux,Lyon,4-4-2 duplo 6,Michel Pavon,32020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39262
8,qua 21/09/2005,15:30,Rennes,Bordeaux,4-4-2 duplo 6,Michel Pavon,24661,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39278
9,sáb 24/09/2005,15:00,Bordeaux,AC Ajaccio,,Michel Pavon,19400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39288
10,sáb 01/10/2005,15:00,FC Metz,Bordeaux,4-4-2 duplo 6,Michel Pavon,15263,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39299
11,sáb 15/10/2005,15:00,Bordeaux,FC Sochaux,4-4-2 duplo 6,Ricardo Gomes,21895,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39310
12,sáb 22/10/2005,16:00,Toulouse,Bordeaux,4-4-2 duplo 6,Ricardo Gomes,25468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39320
13,sáb 29/10/2005,16:00,Bordeaux,Troyes,4-4-2 duplo 6,Ricardo Gomes,19581,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39323
14,sáb 05/11/2005,18:00,Nice,Bordeaux,4-4-2 losango,Ricardo Gomes,11386,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39336
15,dom 20/11/2005,18:45,Bordeaux,PSG,4-4-2 losango,Ricardo Gomes,32204,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39344
16,sáb 26/11/2005,15:15,Saint-Étienne,Bordeaux,4-4-2 losango,Ricardo Gomes,34089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39359
17,sáb 03/12/2005,18:00,Bordeaux,Lille,4-4-2 duplo 6,Ricardo Gomes,19242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39364
18,sáb 10/12/2005,18:00,Le Mans UC 72,Bordeaux,4-4-2 losango,Ricardo Gomes,12530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39372
19,sáb 17/12/2005,18:00,Bordeaux,Nantes,4-4-2 losango,Ricardo Gomes,21606,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39384
20,qua 04/01/2006,18:30,AS Nancy,Bordeaux,4-4-2 losango,Ricardo Gomes,15623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39396
21,qua 11/01/2006,16:15,Bordeaux,Auxerre,4-4-2 duplo 6,Ricardo Gomes,17965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39403
22,sáb 14/01/2006,18:00,Monaco,Bordeaux,4-4-2 losango,Ricardo Gomes,11476,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39416
23,sáb 21/01/2006,18:00,Bordeaux,Strasbourg,4-4-2 duplo 6,Ricardo Gomes,18208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39423
24,sáb 28/01/2006,15:15,Bordeaux,Lens,4-4-2 losango,Ricardo Gomes,21575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39433
25,dom 05/02/2006,19:00,Lyon,Bordeaux,4-4-2 duplo 6,Eric Bedouet,39354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39444
26,sáb 11/02/2006,18:00,Bordeaux,Rennes,4-4-2 duplo 6,Ricardo Gomes,20133,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39453
27,sáb 18/02/2006,18:00,AC Ajaccio,Bordeaux,4-4-2 losango,Eric Bedouet,3349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39462
28,sáb 25/02/2006,17:00,Bordeaux,FC Metz,4-4-2 duplo 6,Ricardo Gomes,22461,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39473
29,dom 23/04/2006,15:00,FC Sochaux,Bordeaux,4-4-2 duplo 6,Ricardo Gomes,15100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39488
30,sáb 11/03/2006,17:00,Bordeaux,Toulouse,4-4-2 losango,Ricardo Gomes,24110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39493
31,sáb 18/03/2006,17:00,Troyes,Bordeaux,4-4-2 duplo 6,Ricardo Gomes,11524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39511
32,dom 26/03/2006,13:00,Bordeaux,Nice,4-4-2 duplo 6,Ricardo Gomes,22533,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39514
33,sáb 01/04/2006,15:00,PSG,Bordeaux,4-4-2 losango,Ricardo Gomes,41913,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39527
34,sáb 08/04/2006,15:00,Bordeaux,Saint-Étienne,4-4-2 duplo 6,Ricardo Gomes,32222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39534
35,sáb 15/04/2006,15:00,Lille,Bordeaux,4-4-2,Ricardo Gomes,13053,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39543
36,dom 30/04/2006,11:30,Bordeaux,Le Mans UC 72,4-4-2 duplo 6,Ricardo Gomes,27400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39554
37,sáb 06/05/2006,15:00,Nantes,Bordeaux,4-5-1,Ricardo Gomes,34500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39591
38,sáb 13/05/2006,15:00,Bordeaux,Marselha,5-3-2,Ricardo Gomes,32800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39601
