round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2005,15:00,AS Nancy,Monaco,4-4-2 duplo 6,Didier Deschamps,19188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39210
2,sáb 06/08/2005,15:00,Monaco,Auxerre,4-4-2 duplo 6,Didier Deschamps,15550,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39213
3,dom 14/08/2005,13:00,Strasbourg,Monaco,4-4-2 duplo 6,Didier Deschamps,22891,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39230
4,sáb 20/08/2005,12:15,Bordeaux,Monaco,4-2-3-1,Didier Deschamps,30663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39232
5,dom 28/08/2005,13:00,Monaco,Lens,4-2-3-1,Didier Deschamps,11910,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39250
6,sáb 10/09/2005,12:15,Lyon,Monaco,4-4-2 duplo 6,Didier Deschamps,39043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39252
7,dom 18/09/2005,13:00,Monaco,Rennes,4-4-2 duplo 6,Didier Deschamps,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39270
8,qua 21/09/2005,15:30,Troyes,Monaco,4-2-3-1,Jean Petit,12214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39279
9,sáb 24/09/2005,12:15,Monaco,Nice,4-2-3-1,Jean Petit,14193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39285
10,dom 02/10/2005,13:00,Lille,Monaco,4-4-2 duplo 6,Jean Petit,12500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39300
11,sáb 15/10/2005,15:00,Monaco,FC Metz,4-3-1-2,Francesco Guidolin,8128,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39306
12,dom 23/10/2005,14:00,FC Sochaux,Monaco,4-2-3-1,Francesco Guidolin,15028,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39318
13,sáb 29/10/2005,16:00,Monaco,AC Ajaccio,,Francesco Guidolin,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/39327
