round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2015,12:30,Stuttgart,Colônia,4-4-2 duplo 6,Alexander Zorniger,59500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581152
2,sáb 22/08/2015,13:30,Hamburgo,Stuttgart,4-4-2 duplo 6,Alexander Zorniger,54618,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581176
3,sáb 29/08/2015,10:30,Stuttgart,Frankfurt,4-4-2 duplo 6,Alexander Zorniger,50000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581186
4,sáb 12/09/2015,10:30,Hertha Berlim,Stuttgart,4-2-3-1,Alexander Zorniger,45994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581198
5,dom 20/09/2015,10:30,Stuttgart,Schalke,4-4-2 duplo 6,Alexander Zorniger,48510,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581636
6,qua 23/09/2015,15:00,Hannover,Stuttgart,4-4-2 duplo 6,Alexander Zorniger,36800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581646
7,sáb 26/09/2015,10:30,Stuttgart,M'gladbach,4-4-2 duplo 6,Alexander Zorniger,51020,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581654
8,sáb 03/10/2015,10:30,Hoffenheim,Stuttgart,4-2-3-1,Alexander Zorniger,30150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581672
9,dom 18/10/2015,13:30,Stuttgart,Ingolstadt,4-2-3-1,Alexander Zorniger,45700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581678
10,sáb 24/10/2015,11:30,Leverkusen,Stuttgart,4-3-1-2,Alexander Zorniger,30210,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581692
11,dom 01/11/2015,12:30,Stuttgart,Darmstadt 98,4-3-1-2,Alexander Zorniger,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581702
12,sáb 07/11/2015,12:30,Bayern,Stuttgart,4-4-1-1,Alexander Zorniger,75000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581714
