round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,10:30,Leverkusen,Hoffenheim,4-2-3-1,Roger Schmidt,27125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581150
2,sáb 22/08/2015,10:30,Hannover,Leverkusen,4-4-2 duplo 6,Roger Schmidt,39100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581179
3,sáb 29/08/2015,13:30,Bayern,Leverkusen,4-4-2 duplo 6,Roger Schmidt,75024,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581183
4,sáb 12/09/2015,10:30,Leverkusen,Darmstadt 98,4-4-2 duplo 6,Roger Schmidt,29936,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581194
5,dom 20/09/2015,12:30,Dortmund,Leverkusen,4-4-2 duplo 6,Roger Schmidt,81359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581633
6,qua 23/09/2015,15:00,Leverkusen,Mainz,4-4-2 duplo 6,Roger Schmidt,24805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581644
7,sáb 26/09/2015,10:30,Werder Bremen,Leverkusen,4-4-2 duplo 6,Roger Schmidt,40005,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581656
8,dom 04/10/2015,12:30,Leverkusen,Augsburg,4-4-2 duplo 6,Roger Schmidt,28475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581668
9,sáb 17/10/2015,10:30,Hamburgo,Leverkusen,4-4-2 duplo 6,Roger Schmidt,54957,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581677
10,sáb 24/10/2015,11:30,Leverkusen,Stuttgart,4-4-2 duplo 6,Roger Schmidt,30210,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581692
11,sáb 31/10/2015,15:30,Wolfsburg,Leverkusen,4-4-2 duplo 6,Roger Schmidt,28766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581700
12,sáb 07/11/2015,12:30,Leverkusen,Colônia,4-4-2 duplo 6,Roger Schmidt,30210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581716
13,sáb 21/11/2015,12:30,Frankfurt,Leverkusen,4-4-2 duplo 6,Roger Schmidt,47500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581728
14,dom 29/11/2015,14:30,Leverkusen,Schalke,4-4-2 duplo 6,Roger Schmidt,30210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581740
15,sáb 05/12/2015,12:30,Hertha Berlim,Leverkusen,4-4-2 duplo 6,Roger Schmidt,41819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581760
16,sáb 12/12/2015,15:30,Leverkusen,M'gladbach,4-4-2 duplo 6,Roger Schmidt,30210,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581764
17,sáb 19/12/2015,12:30,Ingolstadt,Leverkusen,4-4-2 duplo 6,Roger Schmidt,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581785
18,sáb 23/01/2016,12:30,Hoffenheim,Leverkusen,4-4-2 duplo 6,Roger Schmidt,24140,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581793
19,sáb 30/01/2016,12:30,Leverkusen,Hannover,4-4-2 duplo 6,Roger Schmidt,28790,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581809
20,sáb 06/02/2016,15:30,Leverkusen,Bayern,4-4-2 duplo 6,Roger Schmidt,30210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581823
21,sáb 13/02/2016,12:30,Darmstadt 98,Leverkusen,4-4-2 duplo 6,Roger Schmidt,16800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581851
22,dom 21/02/2016,11:30,Leverkusen,Dortmund,4-4-2 duplo 6,Roger Schmidt,30210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581854
23,dom 28/02/2016,13:30,Mainz,Leverkusen,4-4-2 duplo 6,Markus Krösche,26557,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581875
24,qua 02/03/2016,16:00,Leverkusen,Werder Bremen,4-4-2 duplo 6,Markus Krösche,25506,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581890
25,sáb 05/03/2016,11:30,Augsburg,Leverkusen,4-4-2 duplo 6,Markus Krösche,27610,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581907
26,dom 13/03/2016,11:30,Leverkusen,Hamburgo,4-4-2 duplo 6,Roger Schmidt,30210,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581920
27,dom 20/03/2016,11:30,Stuttgart,Leverkusen,4-4-2 duplo 6,Roger Schmidt,54522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581936
28,sex 01/04/2016,15:30,Leverkusen,Wolfsburg,4-4-2 duplo 6,Roger Schmidt,29239,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581944
29,dom 10/04/2016,12:30,Colônia,Leverkusen,4-4-2 duplo 6,Roger Schmidt,49968,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581957
30,sáb 16/04/2016,10:30,Leverkusen,Frankfurt,4-4-2 duplo 6,Roger Schmidt,30210,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581962
31,sáb 23/04/2016,13:30,Schalke,Leverkusen,4-4-2 duplo 6,Roger Schmidt,62271,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581969
32,sáb 30/04/2016,13:30,Leverkusen,Hertha Berlim,4-2-3-1,Roger Schmidt,30210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581980
33,sáb 07/05/2016,10:30,M'gladbach,Leverkusen,4-4-2 duplo 6,Roger Schmidt,54010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581988
34,sáb 14/05/2016,10:30,Leverkusen,Ingolstadt,4-4-2 duplo 6,Roger Schmidt,29220,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581998
