round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,13:30,Dortmund,M'gladbach,4-1-4-1,Thomas Tuchel,81359,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581148
2,dom 23/08/2015,10:30,Ingolstadt,Dortmund,4-1-4-1,Thomas Tuchel,15000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581182
3,dom 30/08/2015,10:30,Dortmund,Hertha Berlim,4-1-4-1,Thomas Tuchel,80500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581184
4,sáb 12/09/2015,10:30,Hannover,Dortmund,4-1-4-1,Thomas Tuchel,49000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581197
5,dom 20/09/2015,12:30,Dortmund,Leverkusen,4-1-4-1,Thomas Tuchel,81359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581633
6,qua 23/09/2015,15:00,Hoffenheim,Dortmund,4-1-4-1,Thomas Tuchel,29000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581648
7,dom 27/09/2015,12:30,Dortmund,Darmstadt 98,4-1-4-1,Thomas Tuchel,81359,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581651
8,dom 04/10/2015,12:30,Bayern,Dortmund,4-3-1-2,Thomas Tuchel,75000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581666
9,sex 16/10/2015,15:30,Mainz,Dortmund,4-1-4-1,Thomas Tuchel,34000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581683
10,dom 25/10/2015,12:30,Dortmund,Augsburg,4-1-4-1,Thomas Tuchel,81359,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581691
11,sáb 31/10/2015,12:30,Werder Bremen,Dortmund,4-1-4-1,Thomas Tuchel,42100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581704
12,dom 08/11/2015,12:30,Dortmund,Schalke,4-1-4-1,Thomas Tuchel,79956,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581715
13,sex 20/11/2015,17:45,Hamburgo,Dortmund,4-3-3 ofensivo,Thomas Tuchel,57000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581726
14,dom 29/11/2015,12:30,Dortmund,Stuttgart,4-3-3 ofensivo,Thomas Tuchel,81359,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581739
15,sáb 05/12/2015,15:30,Wolfsburg,Dortmund,4-3-3 ofensivo,Thomas Tuchel,30000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581755
16,dom 13/12/2015,14:30,Dortmund,Frankfurt,4-3-3 ofensivo,Thomas Tuchel,81359,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581763
17,sáb 19/12/2015,12:30,Colônia,Dortmund,4-3-3 ofensivo,Thomas Tuchel,50000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581782
18,sáb 23/01/2016,15:30,M'gladbach,Dortmund,4-3-3 ofensivo,Thomas Tuchel,54010,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581787
19,sáb 30/01/2016,12:30,Dortmund,Ingolstadt,4-2-3-1,Thomas Tuchel,81359,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581808
20,sáb 06/02/2016,12:30,Hertha Berlim,Dortmund,4-3-3 ofensivo,Thomas Tuchel,74244,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581828
21,sáb 13/02/2016,12:30,Dortmund,Hannover,4-3-3 ofensivo,Thomas Tuchel,81359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581843
22,dom 21/02/2016,11:30,Leverkusen,Dortmund,4-2-3-1,Thomas Tuchel,30210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581854
23,dom 28/02/2016,13:30,Dortmund,Hoffenheim,4-2-3-1,Thomas Tuchel,81359,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581867
24,qua 02/03/2016,16:00,Darmstadt 98,Dortmund,4-4-2,Thomas Tuchel,17000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581896
25,sáb 05/03/2016,14:30,Dortmund,Bayern,4-3-3 ofensivo,Thomas Tuchel,81359,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581903
26,dom 13/03/2016,13:30,Dortmund,Mainz,4-3-3 ofensivo,Thomas Tuchel,81359,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581919
27,dom 20/03/2016,13:30,Augsburg,Dortmund,4-2-3-1,Thomas Tuchel,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581937
28,sáb 02/04/2016,13:30,Dortmund,Werder Bremen,4-3-3 ofensivo,Thomas Tuchel,81359,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581943
29,dom 10/04/2016,10:30,Schalke,Dortmund,3-4-2-1,Thomas Tuchel,61670,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581951
30,dom 17/04/2016,10:30,Dortmund,Hamburgo,4-1-4-1,Thomas Tuchel,81359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581961
31,sáb 23/04/2016,10:30,Stuttgart,Dortmund,4-3-3 ofensivo,Thomas Tuchel,60449,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581973
32,sáb 30/04/2016,10:30,Dortmund,Wolfsburg,4-3-3 ofensivo,Thomas Tuchel,81359,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581979
33,sáb 07/05/2016,10:30,Frankfurt,Dortmund,4-1-3-2,Thomas Tuchel,51500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581991
34,sáb 14/05/2016,10:30,Dortmund,Colônia,3-4-2-1,Thomas Tuchel,81359,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581997
