round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2015,10:30,Wolfsburg,Frankfurt,4-2-3-1,Dieter Hecking,29126,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581151
2,sáb 22/08/2015,10:30,Colônia,Wolfsburg,4-2-3-1,Dieter Hecking,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581178
3,sex 28/08/2015,15:30,Wolfsburg,Schalke,4-2-3-1,Dieter Hecking,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581185
4,sáb 12/09/2015,10:30,Ingolstadt,Wolfsburg,4-2-3-1,Dieter Hecking,14095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581200
5,sáb 19/09/2015,10:30,Wolfsburg,Hertha Berlim,4-1-4-1,Dieter Hecking,29000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581634
6,ter 22/09/2015,15:00,Bayern,Wolfsburg,4-4-1-1,Dieter Hecking,75000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581642
7,sáb 26/09/2015,10:30,Wolfsburg,Hannover,4-1-4-1,Dieter Hecking,29236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581652
8,sáb 03/10/2015,10:30,M'gladbach,Wolfsburg,4-1-4-1,Dieter Hecking,52581,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581669
9,sáb 17/10/2015,10:30,Wolfsburg,Hoffenheim,4-2-3-1,Dieter Hecking,28148,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581676
10,sáb 24/10/2015,11:30,Darmstadt 98,Wolfsburg,4-4-2 duplo 6,Dieter Hecking,15800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581698
11,sáb 31/10/2015,15:30,Wolfsburg,Leverkusen,4-2-3-1,Dieter Hecking,28766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581700
12,sáb 07/11/2015,12:30,Mainz,Wolfsburg,4-1-4-1,Dieter Hecking,26331,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581721
13,sáb 21/11/2015,12:30,Wolfsburg,Werder Bremen,4-4-1-1,Dieter Hecking,30000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581725
14,dom 29/11/2015,14:30,Augsburg,Wolfsburg,4-2-3-1,Dieter Hecking,27081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581741
15,sáb 05/12/2015,15:30,Wolfsburg,Dortmund,4-4-2 duplo 6,Dieter Hecking,30000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581755
16,sáb 12/12/2015,12:30,Wolfsburg,Hamburgo,4-1-4-1,Dieter Hecking,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581765
17,sáb 19/12/2015,15:30,Stuttgart,Wolfsburg,4-2-3-1,Dieter Hecking,47343,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581780
18,dom 24/01/2016,12:30,Frankfurt,Wolfsburg,4-4-1-1,Dieter Hecking,36000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581789
19,dom 31/01/2016,12:30,Wolfsburg,Colônia,4-2-3-1,Dieter Hecking,29156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581810
20,sáb 06/02/2016,12:30,Schalke,Wolfsburg,4-1-4-1,Dieter Hecking,61483,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581822
21,sáb 13/02/2016,12:30,Wolfsburg,Ingolstadt,4-2-3-1,Dieter Hecking,26884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581844
22,sáb 20/02/2016,12:30,Hertha Berlim,Wolfsburg,4-4-1-1,Dieter Hecking,40126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581858
23,sáb 27/02/2016,11:30,Wolfsburg,Bayern,4-4-1-1,Dieter Hecking,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581868
24,ter 01/03/2016,16:00,Hannover,Wolfsburg,4-3-1-2,Dieter Hecking,34500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581892
25,sáb 05/03/2016,11:30,Wolfsburg,M'gladbach,4-3-3 ofensivo,Dieter Hecking,29224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581904
26,sáb 12/03/2016,11:30,Hoffenheim,Wolfsburg,4-3-3 ofensivo,Dieter Hecking,25231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581924
27,sáb 19/03/2016,11:30,Wolfsburg,Darmstadt 98,4-4-2 losango,Dieter Hecking,26422,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581934
28,sex 01/04/2016,15:30,Leverkusen,Wolfsburg,4-2-3-1,Dieter Hecking,29239,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581944
29,sáb 09/04/2016,13:30,Wolfsburg,Mainz,4-3-3 ofensivo,Dieter Hecking,27844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581952
30,sáb 16/04/2016,10:30,Werder Bremen,Wolfsburg,4-2-3-1,Dieter Hecking,40557,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581964
31,sáb 23/04/2016,10:30,Wolfsburg,Augsburg,4-2-3-1,Dieter Hecking,27261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581971
32,sáb 30/04/2016,10:30,Dortmund,Wolfsburg,4-2-3-1,Dieter Hecking,81359,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581979
33,sáb 07/05/2016,10:30,Hamburgo,Wolfsburg,4-2-3-1,Dieter Hecking,57000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581989
