round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,10:30,Augsburg,Hertha Berlim,4-2-3-1,Markus Weinzierl,28130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581155
2,sáb 22/08/2015,10:30,Frankfurt,Augsburg,4-2-3-1,Markus Weinzierl,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581177
3,sáb 29/08/2015,10:30,Augsburg,Ingolstadt,4-1-4-1,Markus Weinzierl,29000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581191
4,sáb 12/09/2015,10:30,Bayern,Augsburg,4-4-1-1,Markus Weinzierl,75000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581192
5,dom 20/09/2015,12:30,Augsburg,Hannover,4-2-3-1,Markus Weinzierl,28511,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581637
6,qua 23/09/2015,15:00,M'gladbach,Augsburg,4-2-3-1,Markus Weinzierl,40511,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581645
7,sáb 26/09/2015,10:30,Augsburg,Hoffenheim,4-2-3-1,Markus Weinzierl,27112,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581655
8,dom 04/10/2015,12:30,Leverkusen,Augsburg,4-2-3-1,Markus Weinzierl,28475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581668
9,sáb 17/10/2015,10:30,Augsburg,Darmstadt 98,4-1-4-1,Markus Weinzierl,30009,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581679
10,dom 25/10/2015,12:30,Dortmund,Augsburg,4-1-4-1,Markus Weinzierl,81359,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581691
11,sáb 31/10/2015,12:30,Augsburg,Mainz,4-2-3-1,Markus Weinzierl,27200,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581703
12,dom 08/11/2015,14:30,Augsburg,Werder Bremen,4-1-4-1,Markus Weinzierl,28122,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581718
13,sáb 21/11/2015,12:45,Stuttgart,Augsburg,4-1-4-1,Markus Weinzierl,54925,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581727
14,dom 29/11/2015,14:30,Augsburg,Wolfsburg,4-4-1-1,Markus Weinzierl,27081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581741
15,sáb 05/12/2015,12:30,Colônia,Augsburg,4-2-3-1,Markus Weinzierl,45500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581759
16,dom 13/12/2015,12:30,Augsburg,Schalke,4-1-4-1,Markus Weinzierl,28410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581766
17,sáb 19/12/2015,12:30,Hamburgo,Augsburg,4-2-3-1,Markus Weinzierl,49726,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581779
18,sáb 23/01/2016,12:30,Hertha Berlim,Augsburg,4-1-4-1,Markus Weinzierl,35196,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581792
19,sáb 30/01/2016,12:30,Augsburg,Frankfurt,4-1-4-1,Markus Weinzierl,28653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581812
20,sáb 06/02/2016,12:30,Ingolstadt,Augsburg,4-2-3-1,Markus Weinzierl,15356,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581830
21,dom 14/02/2016,14:30,Augsburg,Bayern,4-1-4-1,Markus Weinzierl,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581847
22,dom 21/02/2016,13:30,Hannover,Augsburg,4-2-3-1,Markus Weinzierl,32400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581857
23,dom 28/02/2016,11:30,Augsburg,M'gladbach,4-1-4-1,Markus Weinzierl,29665,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581871
24,qua 02/03/2016,16:00,Hoffenheim,Augsburg,4-2-3-1,Markus Weinzierl,21092,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581894
25,sáb 05/03/2016,11:30,Augsburg,Leverkusen,4-2-3-1,Markus Weinzierl,27610,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581907
26,sáb 12/03/2016,11:30,Darmstadt 98,Augsburg,4-2-3-1,Markus Weinzierl,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581926
27,dom 20/03/2016,13:30,Augsburg,Dortmund,5-4-1 plano,Markus Weinzierl,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581937
28,sáb 02/04/2016,10:30,Mainz,Augsburg,4-1-4-1,Markus Weinzierl,31780,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581948
29,sáb 09/04/2016,10:30,Werder Bremen,Augsburg,4-2-3-1,Markus Weinzierl,41000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581955
30,sáb 16/04/2016,10:30,Augsburg,Stuttgart,4-2-3-1,Markus Weinzierl,30660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581963
31,sáb 23/04/2016,10:30,Wolfsburg,Augsburg,4-1-4-1,Markus Weinzierl,27261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581971
32,sex 29/04/2016,15:30,Augsburg,Colônia,4-4-1-1,Markus Weinzierl,30144,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581981
33,sáb 07/05/2016,10:30,Schalke,Augsburg,3-4-3 plano,Markus Weinzierl,62271,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581987
34,sáb 14/05/2016,10:30,Augsburg,Hamburgo,4-2-3-1,Markus Weinzierl,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2582000
