round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,10:30,Darmstadt 98,Hannover,4-2-3-1,Michael Frontzeck,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581153
2,sáb 22/08/2015,10:30,Hannover,Leverkusen,4-4-2 duplo 6,Michael Frontzeck,39100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581179
3,sáb 29/08/2015,10:30,Mainz,Hannover,4-1-4-1,Michael Frontzeck,26872,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581189
4,sáb 12/09/2015,10:30,Hannover,Dortmund,4-3-2-1,Michael Frontzeck,49000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581197
5,dom 20/09/2015,12:30,Augsburg,Hannover,4-3-2-1,Michael Frontzeck,28511,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581637
6,qua 23/09/2015,15:00,Hannover,Stuttgart,4-4-2 losango,Michael Frontzeck,36800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581646
7,sáb 26/09/2015,10:30,Wolfsburg,Hannover,4-4-1-1,Michael Frontzeck,29236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581652
8,sáb 03/10/2015,10:30,Hannover,Werder Bremen,4-2-3-1,Michael Frontzeck,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581670
9,dom 18/10/2015,11:30,Colônia,Hannover,4-4-1-1,Michael Frontzeck,48700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581682
10,sáb 24/10/2015,11:30,Hannover,Frankfurt,4-4-1-1,Michael Frontzeck,43000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581694
11,dom 01/11/2015,14:30,Hamburgo,Hannover,4-4-1-1,Michael Frontzeck,54607,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581701
12,sex 06/11/2015,17:30,Hannover,Hertha Berlim,4-4-2 duplo 6,Michael Frontzeck,40200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581719
13,sáb 21/11/2015,12:30,M'gladbach,Hannover,4-3-3 defensivo,Michael Frontzeck,42214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581724
14,sáb 28/11/2015,12:30,Hannover,Ingolstadt,4-2-3-1,Michael Frontzeck,36000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581743
