round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 08/08/2016,15:15,Stuttgart,St. Pauli,4-2-3-1,Jos Luhukay,60000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704214
2,sex 12/08/2016,15:30,Düsseldorf,Stuttgart,4-2-3-1,Jos Luhukay,37173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704300
3,sex 26/08/2016,13:30,Sandhausen,Stuttgart,4-1-4-1,Jos Luhukay,13083,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704349
4,sex 09/09/2016,13:30,Stuttgart,Heidenheim,4-2-3-1,Jos Luhukay,52200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704381
5,sáb 17/09/2016,08:00,K'lautern,Stuttgart,4-4-2 duplo 6,Olaf Janßen,45761,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704290
6,ter 20/09/2016,12:30,Stuttgart,E. Braunschweig,4-1-4-1,Olaf Janßen,36800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704322
7,sex 23/09/2016,13:30,Bochum,Stuttgart,4-1-4-1,Hannes Wolf,22014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704370
8,seg 03/10/2016,15:15,Stuttgart,Greuther Fürth,4-1-4-1,Hannes Wolf,38150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704390
9,sáb 15/10/2016,08:00,Dynamo Dresden,Stuttgart,4-1-4-1,Hannes Wolf,29906,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704406
10,sex 21/10/2016,14:32,Stuttgart,1860 Munique,4-2-3-1,Hannes Wolf,55100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704407
11,dom 30/10/2016,10:30,Karlsruher,Stuttgart,4-3-3 ofensivo,Hannes Wolf,27930,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704420
12,dom 06/11/2016,10:30,Stuttgart,Arm. Bielefeld,4-1-4-1,Hannes Wolf,55160,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704443
13,dom 20/11/2016,10:30,Union Berlim,Stuttgart,3-4-2-1,Hannes Wolf,22012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704474
14,seg 28/11/2016,17:15,Stuttgart,Nuremberg,4-1-4-1,Hannes Wolf,42053,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704488
15,dom 04/12/2016,10:30,Erzgebirge Aue,Stuttgart,4-1-4-1,Hannes Wolf,10000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704522
16,seg 12/12/2016,17:15,Stuttgart,Hannover,5-4-1 plano,Hannes Wolf,47125,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704533
17,dom 18/12/2016,10:30,Würzb. Kickers,Stuttgart,4-2-3-1,Hannes Wolf,12475,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704568
18,dom 29/01/2017,10:30,St. Pauli,Stuttgart,4-1-4-1,Hannes Wolf,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704598
19,seg 06/02/2017,17:15,Stuttgart,Düsseldorf,4-1-4-1,Hannes Wolf,38200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704614
20,dom 12/02/2017,10:30,Stuttgart,Sandhausen,4-1-4-1,Hannes Wolf,44560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704632
21,sex 17/02/2017,15:30,Heidenheim,Stuttgart,4-1-4-1,Hannes Wolf,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704664
22,dom 26/02/2017,09:30,Stuttgart,K'lautern,4-1-4-1,Hannes Wolf,52100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704686
23,seg 06/03/2017,16:15,E. Braunschweig,Stuttgart,4-1-4-1,Hannes Wolf,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704716
24,sex 10/03/2017,14:30,Stuttgart,Bochum,4-1-4-1,Hannes Wolf,45300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704722
25,sáb 18/03/2017,09:00,Greuther Fürth,Stuttgart,5-4-1 plano,Hannes Wolf,12660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704736
26,dom 02/04/2017,08:30,Stuttgart,Dynamo Dresden,4-2-3-1,Hannes Wolf,58000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704740
27,qua 05/04/2017,12:30,1860 Munique,Stuttgart,4-2-3-1,Hannes Wolf,47100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704756
28,dom 09/04/2017,08:30,Stuttgart,Karlsruher,4-2-3-1,Hannes Wolf,58000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704767
29,seg 17/04/2017,15:15,Arm. Bielefeld,Stuttgart,4-2-3-1,Hannes Wolf,22034,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704782
30,seg 24/04/2017,15:15,Stuttgart,Union Berlim,4-2-3-1,Hannes Wolf,60449,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704794
31,sáb 29/04/2017,08:00,Nuremberg,Stuttgart,4-2-3-1,Hannes Wolf,44098,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704804
32,dom 07/05/2017,08:30,Stuttgart,Erzgebirge Aue,4-2-3-1,Hannes Wolf,59000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704839
33,dom 14/05/2017,10:30,Hannover,Stuttgart,4-2-3-1,Hannes Wolf,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704830
