round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2016,10:30,Arm. Bielefeld,Karlsruher,4-2-3-1,Tomas Oral,17773,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704219
2,sáb 13/08/2016,08:00,Karlsruher,Bochum,4-2-3-1,Tomas Oral,14504,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704299
3,sáb 27/08/2016,08:00,Karlsruher,1860 Munique,4-2-3-1,Tomas Oral,13246,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704343
4,sáb 10/09/2016,08:00,Union Berlim,Karlsruher,4-4-2 duplo 6,Tomas Oral,19356,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704385
5,dom 18/09/2016,08:30,Karlsruher,St. Pauli,4-2-3-1,Tomas Oral,14686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704288
6,qua 21/09/2016,12:30,Hannover,Karlsruher,4-2-3-1,Tomas Oral,31700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704323
7,sáb 24/09/2016,08:00,Karlsruher,Erzgebirge Aue,4-4-2 duplo 6,Tomas Oral,10919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704372
8,sáb 01/10/2016,08:00,Düsseldorf,Karlsruher,4-4-2 duplo 6,Tomas Oral,23741,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704396
9,dom 16/10/2016,09:30,Karlsruher,Nuremberg,4-4-2 duplo 6,Tomas Oral,16065,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704402
10,sex 21/10/2016,14:30,Würzb. Kickers,Karlsruher,4-4-2 duplo 6,Tomas Oral,11054,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704415
11,dom 30/10/2016,10:30,Karlsruher,Stuttgart,4-4-2 duplo 6,Tomas Oral,27930,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704420
12,sex 04/11/2016,15:30,Heidenheim,Karlsruher,4-4-2 duplo 6,Tomas Oral,13700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704447
13,sáb 19/11/2016,10:00,Karlsruher,Sandhausen,4-4-2 duplo 6,Tomas Oral,11030,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704475
