round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,08:00,Bochum,Union Berlim,4-3-3 ofensivo,Jens Keller,17118,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704215
2,seg 15/08/2016,15:15,Union Berlim,Dynamo Dresden,4-3-3 ofensivo,Jens Keller,22012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704298
3,dom 28/08/2016,08:30,Arm. Bielefeld,Union Berlim,4-3-3 ofensivo,Jens Keller,13604,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704348
4,sáb 10/09/2016,08:00,Union Berlim,Karlsruher,4-3-3 ofensivo,Jens Keller,19356,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704385
5,sex 16/09/2016,13:30,1860 Munique,Union Berlim,4-3-3 ofensivo,Jens Keller,19300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704293
6,qua 21/09/2016,12:30,Würzb. Kickers,Union Berlim,4-3-3 ofensivo,Jens Keller,10148,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704330
7,seg 26/09/2016,15:15,Union Berlim,St. Pauli,4-3-3 ofensivo,Jens Keller,22012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704371
8,sex 30/09/2016,13:30,Nuremberg,Union Berlim,4-3-3 ofensivo,Jens Keller,24465,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704392
9,dom 16/10/2016,09:30,Union Berlim,Hannover,4-3-3 ofensivo,Jens Keller,22012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704401
10,dom 23/10/2016,09:30,Erzgebirge Aue,Union Berlim,4-3-1-2,Jens Keller,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704414
11,sáb 29/10/2016,09:00,Union Berlim,Düsseldorf,4-3-1-2,Jens Keller,21195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704419
12,sáb 05/11/2016,10:00,K'lautern,Union Berlim,4-3-3 ofensivo,Jens Keller,21446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704446
13,dom 20/11/2016,10:30,Union Berlim,Stuttgart,4-3-1-2,Jens Keller,22012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704474
14,dom 27/11/2016,10:30,Sandhausen,Union Berlim,4-3-3 ofensivo,Jens Keller,5185,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704493
15,seg 05/12/2016,17:16,Union Berlim,E. Braunschweig,4-3-3 ofensivo,Jens Keller,20312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704518
16,sex 09/12/2016,15:30,Heidenheim,Union Berlim,4-3-3 ofensivo,Jens Keller,12300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704538
17,sex 16/12/2016,15:30,Union Berlim,Greuther Fürth,4-3-3 ofensivo,Jens Keller,19228,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704563
18,sex 27/01/2017,15:30,Union Berlim,Bochum,4-3-3 ofensivo,Jens Keller,19130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704599
19,dom 05/02/2017,10:30,Dynamo Dresden,Union Berlim,4-3-3 ofensivo,Jens Keller,30153,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704622
20,dom 12/02/2017,10:30,Union Berlim,Arm. Bielefeld,4-3-3 ofensivo,Jens Keller,20258,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704636
21,dom 19/02/2017,09:30,Karlsruher,Union Berlim,4-3-3 ofensivo,Jens Keller,13531,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704660
22,sex 24/02/2017,14:30,Union Berlim,1860 Munique,4-3-3 ofensivo,Jens Keller,20176,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704690
23,sex 03/03/2017,14:30,Union Berlim,Würzb. Kickers,4-3-3 ofensivo,Jens Keller,19875,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704714
24,sex 10/03/2017,14:30,St. Pauli,Union Berlim,4-3-3 ofensivo,Jens Keller,29546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704725
25,seg 20/03/2017,16:15,Union Berlim,Nuremberg,4-3-3 ofensivo,Jens Keller,21210,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704733
26,sáb 01/04/2017,08:00,Hannover,Union Berlim,4-3-3 ofensivo,Jens Keller,49000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704741
27,qua 05/04/2017,12:30,Union Berlim,Erzgebirge Aue,4-3-3 ofensivo,Jens Keller,20877,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704752
28,dom 09/04/2017,08:30,Düsseldorf,Union Berlim,4-4-2 duplo 6,Jens Keller,24721,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704773
29,dom 16/04/2017,08:30,Union Berlim,K'lautern,4-3-3 ofensivo,Jens Keller,21379,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704780
30,seg 24/04/2017,15:15,Stuttgart,Union Berlim,4-3-3 ofensivo,Jens Keller,60449,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704794
31,sex 28/04/2017,13:30,Union Berlim,Sandhausen,4-4-2 losango,Jens Keller,22012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704807
32,seg 08/05/2017,15:15,E. Braunschweig,Union Berlim,4-2-3-1,Jens Keller,23325,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704841
33,dom 14/05/2017,10:30,Union Berlim,Heidenheim,4-2-3-1,Jens Keller,21552,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704833
34,dom 21/05/2017,10:30,Greuther Fürth,Union Berlim,4-4-2 duplo 6,Jens Keller,13090,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2704851
