round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Hull City,Brighton,4-3-3 ofensivo,Gustavo Poyet,15794,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230161
2,ter 21/08/2012,15:45,Brighton,Cardiff,4-3-3 ofensivo,Gustavo Poyet,25518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225876
3,sáb 25/08/2012,11:00,Brighton,Barnsley FC,4-3-3 ofensivo,Gustavo Poyet,24594,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225886
4,sáb 01/09/2012,11:00,FC Burnley,Brighton,4-3-3 ofensivo,Gustavo Poyet,11413,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225891
5,sex 14/09/2012,15:45,Brighton,Sheff Wed,4-3-3 ofensivo,Gustavo Poyet,26594,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225862
6,ter 18/09/2012,15:45,Watford,Brighton,4-3-3 ofensivo,Gustavo Poyet,11894,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225853
7,sáb 22/09/2012,11:00,Millwall,Brighton,4-3-3 ofensivo,Gustavo Poyet,12191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225834
8,sáb 29/09/2012,13:30,Brighton,Birmingham,4-3-3 ofensivo,Gustavo Poyet,26121,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225824
9,ter 02/10/2012,15:45,Brighton,Ipswich,4-3-3 ofensivo,Gustavo Poyet,24736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225821
10,sáb 06/10/2012,11:00,Derby,Brighton,4-3-3 ofensivo,Gustavo Poyet,22059,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225911
11,sáb 20/10/2012,11:00,Brighton,Middlesbrough,4-3-3 ofensivo,Gustavo Poyet,26293,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225963
12,ter 23/10/2012,16:45,Leicester,Brighton,4-3-3 ofensivo,Gustavo Poyet,25726,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225948
13,sáb 27/10/2012,12:00,Blackpool,Brighton,4-3-3 ofensivo,Gustavo Poyet,14038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225936
14,sex 02/11/2012,17:45,Brighton,Leeds,4-3-3 ofensivo,Gustavo Poyet,26402,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225925
15,ter 06/11/2012,17:45,Brighton,Peterborough,4-3-3 ofensivo,Gustavo Poyet,23703,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225917
16,sáb 10/11/2012,13:00,Wolves,Brighton,4-3-3 ofensivo,Gustavo Poyet,21203,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226030
17,sáb 17/11/2012,13:00,Huddersfield,Brighton,4-3-3 ofensivo,Gustavo Poyet,13299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226002
18,sáb 24/11/2012,13:00,Brighton,Bolton,4-3-3 ofensivo,Gustavo Poyet,26455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226014
19,ter 27/11/2012,17:45,Brighton,Bristol City,4-3-3 ofensivo,Gustavo Poyet,24044,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225974
20,sáb 01/12/2012,13:00,Crystal Palace,Brighton,4-3-3 ofensivo,Gustavo Poyet,20114,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225978
21,sáb 08/12/2012,13:00,Charlton,Brighton,4-3-3 ofensivo,Gustavo Poyet,19018,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226129
22,sáb 15/12/2012,13:00,Brighton,Nott'm Forest,4-3-3 ofensivo,Gustavo Poyet,26684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226097
23,ter 22/01/2013,17:45,Blackburn,Brighton,4-3-3 ofensivo,Gustavo Poyet,12230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226098
24,ter 18/12/2012,17:45,Brighton,Millwall,4-1-4-1,Gustavo Poyet,24773,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226093
25,sáb 29/12/2012,15:20,Brighton,Watford,4-3-3 ofensivo,Gustavo Poyet,26727,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226063
26,ter 01/01/2013,13:00,Ipswich,Brighton,4-3-3 ofensivo,Gustavo Poyet,19018,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226077
