round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,FC Burnley,Bolton,4-4-2,Owen Coyle,18407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230155
2,ter 21/08/2012,16:00,Bolton,Derby,4-4-2,Owen Coyle,17050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225873
3,sex 24/08/2012,15:45,Bolton,Nott'm Forest,4-4-2,Owen Coyle,17361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225894
4,sáb 01/09/2012,11:00,Hull City,Bolton,4-4-1-1,Owen Coyle,15304,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225889
5,sáb 15/09/2012,11:00,Bolton,Watford,4-4-2,Owen Coyle,16608,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225860
6,ter 18/09/2012,15:45,Birmingham,Bolton,4-4-2 duplo 6,Owen Coyle,14693,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225867
7,sáb 22/09/2012,11:00,Sheff Wed,Bolton,4-4-2,Owen Coyle,26598,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225843
8,sáb 29/09/2012,11:00,Bolton,Crystal Palace,4-4-2,Owen Coyle,16727,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225837
9,ter 02/10/2012,16:00,Bolton,Leeds,4-4-2,Owen Coyle,21255,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225825
10,sáb 06/10/2012,11:00,Millwall,Bolton,4-4-2,Owen Coyle,10116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225910
11,sáb 20/10/2012,11:00,Bolton,Bristol City,4-4-2,Jimmy Phillips,17259,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225966
12,ter 23/10/2012,16:45,Wolves,Bolton,4-4-2,Jimmy Phillips,20915,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225947
