round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Ipswich,Blackburn,4-4-1-1,Paul Jewell,19117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230159
2,ter 21/08/2012,15:45,Watford,Ipswich,4-4-1-1,Paul Jewell,12422,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225874
3,sáb 25/08/2012,11:00,Blackpool,Ipswich,4-4-1-1,Paul Jewell,14266,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225897
4,sáb 01/09/2012,11:00,Ipswich,Huddersfield,4-2-3-1,Paul Jewell,16843,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225903
5,sáb 15/09/2012,11:00,Middlesbrough,Ipswich,4-2-3-1,Paul Jewell,14887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225858
6,qua 19/09/2012,15:45,Ipswich,Wolves,4-4-1-1,Paul Jewell,16540,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225865
7,sáb 22/09/2012,11:00,Ipswich,Charlton,4-4-1-1,Paul Jewell,16587,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225840
8,sáb 29/09/2012,11:00,Barnsley FC,Ipswich,4-3-1-2,Paul Jewell,8571,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225831
9,ter 02/10/2012,15:45,Brighton,Ipswich,4-4-2 losango,Paul Jewell,24736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225821
10,sáb 06/10/2012,13:20,Ipswich,Cardiff,4-4-1-1,Paul Jewell,16434,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225919
11,sáb 20/10/2012,11:00,Hull City,Ipswich,4-4-1-1,Paul Jewell,15983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225969
12,ter 23/10/2012,16:45,Ipswich,Derby,4-4-1-1,Paul Jewell,15417,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225961
13,sáb 27/10/2012,12:00,Ipswich,Sheff Wed,4-4-1-1,Chris Hutchings,17738,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225945
14,sáb 03/11/2012,13:00,Birmingham,Ipswich,4-4-2 duplo 6,Mick McCarthy,18063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225931
15,ter 06/11/2012,18:00,Crystal Palace,Ipswich,4-4-1-1,Mick McCarthy,15517,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226016
16,sáb 10/11/2012,13:00,Ipswich,FC Burnley,4-4-2,Mick McCarthy,16297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226022
17,sáb 17/11/2012,13:00,Leicester,Ipswich,4-4-2,Mick McCarthy,20779,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226000
18,sáb 24/11/2012,13:00,Ipswich,Peterborough,4-4-2,Mick McCarthy,16427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225986
19,ter 27/11/2012,17:45,Ipswich,Nott'm Forest,4-4-2 duplo 6,Mick McCarthy,16200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225972
20,sáb 01/12/2012,13:00,Bolton,Ipswich,4-4-2,Mick McCarthy,17208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225981
21,sáb 08/12/2012,13:00,Ipswich,Millwall,4-4-2,Mick McCarthy,17380,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226105
22,sáb 15/12/2012,13:00,Leeds,Ipswich,4-4-2,Mick McCarthy,19185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226111
23,sáb 22/12/2012,13:00,Ipswich,Bristol City,4-4-2,Mick McCarthy,17290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226081
24,qua 26/12/2012,11:00,Charlton,Ipswich,4-4-2,Mick McCarthy,18380,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226051
25,sáb 29/12/2012,13:00,Wolves,Ipswich,4-4-2,Mick McCarthy,28595,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226061
26,ter 01/01/2013,13:00,Ipswich,Brighton,4-4-2,Mick McCarthy,19018,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226077
27,sáb 12/01/2013,13:00,Cardiff,Ipswich,4-4-2,Mick McCarthy,22724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226043
28,sáb 19/01/2013,13:00,Ipswich,Barnsley FC,4-4-2,Mick McCarthy,15913,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226124
29,sáb 26/01/2013,13:00,Bristol City,Ipswich,4-4-2,Mick McCarthy,12662,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226248
