round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Millwall,Blackpool,4-3-3 ofensivo,Ian Holloway,11010,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230157
2,ter 21/08/2012,16:00,Blackpool,Leeds,4-3-3 ofensivo,Ian Holloway,14315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225890
3,sáb 25/08/2012,11:00,Blackpool,Ipswich,4-3-3 ofensivo,Ian Holloway,14266,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225897
4,sáb 01/09/2012,13:20,Leicester,Blackpool,4-3-3 ofensivo,Ian Holloway,18655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225906
5,sáb 15/09/2012,11:00,Barnsley FC,Blackpool,4-3-3 ofensivo,Ian Holloway,14134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225859
6,ter 18/09/2012,16:00,Blackpool,Middlesbrough,4-3-3 ofensivo,Ian Holloway,12746,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225842
7,seg 24/09/2012,15:45,Blackpool,Huddersfield,4-3-3 ofensivo,Ian Holloway,13886,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225846
8,sáb 29/09/2012,11:00,Cardiff,Blackpool,4-3-3 ofensivo,Ian Holloway,21216,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225833
9,ter 02/10/2012,15:45,Hull City,Blackpool,4-3-3 ofensivo,Ian Holloway,14919,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225815
10,sáb 06/10/2012,11:00,Blackpool,Charlton,4-3-3 ofensivo,Ian Holloway,13482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225915
11,sáb 20/10/2012,13:20,FC Burnley,Blackpool,4-3-3 ofensivo,Ian Holloway,12925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225967
12,ter 23/10/2012,17:00,Blackpool,Nott'm Forest,4-3-3 ofensivo,Ian Holloway,13228,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225951
13,sáb 27/10/2012,12:00,Blackpool,Brighton,4-3-3 ofensivo,Ian Holloway,14038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225936
14,sáb 03/11/2012,13:00,Derby,Blackpool,4-3-3 ofensivo,Steve Thompson,22272,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225927
15,ter 06/11/2012,17:45,Sheff Wed,Blackpool,4-3-3 ofensivo,Steve Thompson,19978,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225916
