round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Nott'm Forest,Bristol City,4-4-2,Derek McInnes,21575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230156
2,ter 21/08/2012,15:45,Bristol City,Crystal Palace,4-4-2,Derek McInnes,12221,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225877
3,sáb 25/08/2012,09:00,Bristol City,Cardiff,4-4-2,Derek McInnes,14368,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225881
4,sáb 01/09/2012,11:00,Barnsley FC,Bristol City,4-4-2,Derek McInnes,8088,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225900
5,sáb 15/09/2012,11:00,Bristol City,Blackburn,4-4-2,Derek McInnes,14657,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225869
6,ter 18/09/2012,15:45,Peterborough,Bristol City,4-4-2,Derek McInnes,5435,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225849
7,sáb 22/09/2012,11:00,Watford,Bristol City,4-4-2 duplo 6,Derek McInnes,11886,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225847
8,sáb 29/09/2012,11:00,Bristol City,Leeds,4-4-2 duplo 6,Derek McInnes,15692,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225830
9,ter 02/10/2012,15:45,Bristol City,Millwall,4-4-2,Derek McInnes,12010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225814
10,sáb 06/10/2012,11:00,Leicester,Bristol City,4-4-2,Derek McInnes,22529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225909
11,sáb 20/10/2012,11:00,Bolton,Bristol City,4-4-2,Derek McInnes,17259,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225966
12,ter 23/10/2012,16:45,Bristol City,FC Burnley,4-4-2,Derek McInnes,11836,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225957
13,sáb 27/10/2012,14:20,Bristol City,Hull City,4-4-2,Derek McInnes,12354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225938
14,sáb 03/11/2012,13:00,Huddersfield,Bristol City,4-3-3 ofensivo,Derek McInnes,12561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225934
15,ter 06/11/2012,17:45,Birmingham,Bristol City,4-4-2 duplo 6,Derek McInnes,14380,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225921
16,dom 11/11/2012,13:00,Bristol City,Charlton,4-4-2,Derek McInnes,13009,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226025
17,sáb 17/11/2012,13:00,Bristol City,Blackpool,4-5-1,Derek McInnes,12009,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226003
18,sáb 24/11/2012,13:00,Middlesbrough,Bristol City,4-5-1,Derek McInnes,20585,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225993
19,ter 27/11/2012,17:45,Brighton,Bristol City,4-5-1,Derek McInnes,24044,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225974
20,sáb 01/12/2012,13:00,Bristol City,Wolves,4-5-1,Derek McInnes,13892,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226032
21,sáb 08/12/2012,13:00,Sheff Wed,Bristol City,4-4-2,Derek McInnes,20449,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226126
22,sáb 15/12/2012,13:00,Bristol City,Derby,4-4-2,Derek McInnes,12526,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226109
23,sáb 22/12/2012,13:00,Ipswich,Bristol City,5-4-1 plano,Derek McInnes,17290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226081
24,ter 29/01/2013,17:45,Bristol City,Watford,4-4-2,Sean O'Driscoll,13586,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226094
25,sáb 29/12/2012,13:00,Bristol City,Peterborough,3-5-2 plano,Derek McInnes,12991,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226038
26,ter 01/01/2013,13:00,Millwall,Bristol City,5-4-1,Derek McInnes,9784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226100
27,sáb 12/01/2013,13:00,Bristol City,Leicester,5-3-2,Derek McInnes,13078,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226041
28,sáb 19/01/2013,13:00,Leeds,Bristol City,4-1-4-1,Sean O'Driscoll,18156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226055
29,sáb 26/01/2013,13:00,Bristol City,Ipswich,4-4-2,Sean O'Driscoll,12662,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226248
30,sáb 02/02/2013,13:00,Blackburn,Bristol City,4-4-2,Sean O'Driscoll,13539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226238
31,sáb 09/02/2013,13:00,Bristol City,Nott'm Forest,4-4-2,Sean O'Driscoll,13768,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226157
32,sáb 16/02/2013,11:00,Cardiff,Bristol City,4-4-2,Sean O'Driscoll,25586,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226136
33,ter 19/02/2013,17:00,Crystal Palace,Bristol City,4-5-1,Sean O'Driscoll,16191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226182
34,sáb 23/02/2013,12:00,Bristol City,Barnsley FC,4-4-2,Sean O'Driscoll,13008,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226188
35,sáb 02/03/2013,12:00,Blackpool,Bristol City,4-4-2,Sean O'Driscoll,12934,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226170
36,ter 05/03/2013,16:45,Bristol City,Brighton,4-5-1,Sean O'Driscoll,12267,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226181
37,sáb 09/03/2013,12:00,Bristol City,Middlesbrough,4-4-2,Sean O'Driscoll,13524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226219
38,sáb 16/03/2013,12:00,Wolves,Bristol City,4-5-1,Sean O'Driscoll,21711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226204
39,sex 29/03/2013,16:45,Derby,Bristol City,4-4-2 duplo 6,Sean O'Driscoll,23483,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226333
40,seg 01/04/2013,11:00,Bristol City,Sheff Wed,4-4-2,Sean O'Driscoll,19148,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226303
41,sáb 06/04/2013,11:00,FC Burnley,Bristol City,4-5-1,Sean O'Driscoll,11539,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226284
42,sáb 13/04/2013,11:00,Bristol City,Bolton,4-4-2,Sean O'Driscoll,12935,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226264
43,ter 16/04/2013,15:45,Bristol City,Birmingham,4-4-2 duplo 6,Sean O'Driscoll,12093,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226258
44,sex 19/04/2013,15:45,Hull City,Bristol City,3-5-2,Sean O'Driscoll,18595,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226336
45,sáb 27/04/2013,11:00,Bristol City,Huddersfield,3-5-2,Sean O'Driscoll,13376,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226298
46,sáb 04/05/2013,08:45,Charlton,Bristol City,4-4-2,Sean O'Driscoll,18981,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226340
