round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Hull City,Brighton,4-4-2,Steve Bruce,15794,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230161
2,qua 22/08/2012,15:45,Blackburn,Hull City,3-5-2 plano,Steve Bruce,13562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225882
3,sáb 25/08/2012,11:00,Charlton,Hull City,3-5-2 plano,Steve Bruce,16202,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225893
4,sáb 01/09/2012,11:00,Hull City,Bolton,3-5-2 plano,Steve Bruce,15304,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225889
5,sáb 15/09/2012,11:00,Hull City,Millwall,3-5-2 plano,Steve Bruce,14756,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225857
6,ter 18/09/2012,15:45,Leeds,Hull City,3-5-2 plano,Steve Bruce,19750,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225856
7,dom 23/09/2012,11:00,Leicester,Hull City,3-5-2 plano,Steve Bruce,20815,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225832
8,sáb 29/09/2012,11:00,Hull City,Peterborough,3-5-2 plano,Steve Bruce,15279,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225829
9,ter 02/10/2012,15:45,Hull City,Blackpool,3-5-2 plano,Steve Bruce,14919,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225815
10,sáb 06/10/2012,11:00,Sheff Wed,Hull City,4-4-2,Steve Bruce,23441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225812
11,sáb 20/10/2012,11:00,Hull City,Ipswich,4-4-2,Steve Bruce,15983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225969
12,ter 23/10/2012,16:45,Middlesbrough,Hull City,4-4-2,Steve Bruce,14129,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225953
13,sáb 27/10/2012,14:20,Bristol City,Hull City,3-5-2 plano,Steve Bruce,12354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225938
14,sáb 03/11/2012,13:00,Hull City,Barnsley FC,3-5-2 plano,Steve Bruce,15598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225922
15,ter 06/11/2012,17:45,Hull City,Wolves,3-5-2 plano,Steve Bruce,14768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225920
16,sáb 10/11/2012,13:00,Cardiff,Hull City,3-5-2 plano,Steve Bruce,20058,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226028
17,sáb 17/11/2012,13:00,Birmingham,Hull City,3-5-2 plano,Steve Bruce,17363,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226004
18,sáb 24/11/2012,13:00,Hull City,FC Burnley,3-5-2 plano,Steve Bruce,17782,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225985
19,ter 27/11/2012,17:45,Hull City,Crystal Palace,3-5-2 plano,Steve Bruce,16656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225997
20,sáb 01/12/2012,13:00,Nott'm Forest,Hull City,3-5-2 plano,Steve Bruce,19472,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226036
21,sáb 08/12/2012,13:00,Watford,Hull City,3-5-2 plano,Steve Bruce,12156,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226132
22,sáb 15/12/2012,10:30,Hull City,Huddersfield,3-5-2 plano,Steve Bruce,16488,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226115
23,sex 21/12/2012,17:45,Derby,Hull City,3-5-2 plano,Steve Bruce,25442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226075
24,qua 26/12/2012,13:00,Hull City,Leicester,3-5-2 plano,Steve Bruce,20321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226086
25,sáb 29/12/2012,10:30,Hull City,Leeds,3-5-2 plano,Steve Bruce,23453,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226058
26,ter 01/01/2013,13:00,Blackpool,Hull City,3-5-2 plano,Steve Bruce,13691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226070
27,sáb 12/01/2013,15:20,Hull City,Sheff Wed,3-5-2 plano,Steve Bruce,16531,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226082
28,sáb 19/01/2013,13:00,Peterborough,Hull City,3-5-2 plano,Steve Bruce,6214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226119
29,ter 12/02/2013,17:45,Hull City,Derby,3-5-2 plano,Steve Bruce,15677,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226246
30,sáb 02/02/2013,13:00,Millwall,Hull City,3-5-2 plano,Steve Bruce,9589,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226241
31,sáb 09/02/2013,15:20,Brighton,Hull City,3-5-2 plano,Steve Bruce,25367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226146
32,sáb 16/02/2013,13:00,Hull City,Charlton,3-5-2 plano,Steve Bruce,16849,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226166
33,ter 19/02/2013,16:45,Hull City,Blackburn,3-5-2 plano,Steve Bruce,15981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226141
34,sáb 23/02/2013,12:00,Bolton,Hull City,3-5-2 plano,Steve Bruce,17655,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226192
35,sáb 02/03/2013,12:00,Hull City,Birmingham,3-5-2 plano,Steve Bruce,17146,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226167
36,ter 05/03/2013,17:00,Crystal Palace,Hull City,3-5-2 plano,Steve Bruce,16230,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226225
37,seg 11/03/2013,16:45,FC Burnley,Hull City,3-5-2 plano,Steve Bruce,10450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226211
38,sáb 16/03/2013,12:00,Hull City,Nott'm Forest,3-5-2 plano,Steve Bruce,19848,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226197
39,sáb 30/03/2013,14:20,Huddersfield,Hull City,3-5-2 plano,Steve Bruce,11997,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226322
40,ter 02/04/2013,15:45,Hull City,Watford,3-5-2,Steve Bruce,20043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226292
41,sáb 06/04/2013,11:00,Hull City,Middlesbrough,3-5-2,Steve Bruce,17901,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226289
42,sáb 13/04/2013,11:00,Ipswich,Hull City,3-5-2 plano,Steve Bruce,21988,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226266
43,ter 16/04/2013,15:45,Wolves,Hull City,3-5-2 plano,Steve Bruce,19641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226323
44,sex 19/04/2013,15:45,Hull City,Bristol City,3-5-2,Steve Bruce,18595,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226336
45,sáb 27/04/2013,11:00,Barnsley FC,Hull City,3-5-2 plano,Steve Bruce,15744,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226283
46,sáb 04/05/2013,08:45,Hull City,Cardiff,4-4-2,Steve Bruce,23812,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2226342
