round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,10:30,J. Regensburg,Ingolstadt,4-2-3-1,Stefan Leitl,13516,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058416
2,sex 10/08/2018,13:30,Ingolstadt,Greuther Fürth,4-2-3-1,Stefan Leitl,9861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058625
3,sáb 25/08/2018,08:00,Magdeburgo,Ingolstadt,4-2-3-1,Stefan Leitl,18913,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058737
4,sex 31/08/2018,13:30,Ingolstadt,Erzgebirge Aue,4-4-2 duplo 6,Stefan Leitl,8394,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058759
5,dom 16/09/2018,08:30,Bochum,Ingolstadt,4-4-2 duplo 6,Stefan Leitl,14341,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058768
6,sex 21/09/2018,13:30,Ingolstadt,St. Pauli,4-2-3-1,Stefan Leitl,10164,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058909
7,ter 25/09/2018,13:30,Colônia,Ingolstadt,3-5-2,Alexander Nouri,45900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058910
8,seg 01/10/2018,15:30,Ingolstadt,Union Berlim,3-5-2,Alexander Nouri,7068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058809
9,dom 07/10/2018,08:30,Ingolstadt,Paderborn,3-5-2,Alexander Nouri,7594,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058832
10,sex 19/10/2018,13:30,Sandhausen,Ingolstadt,4-2-3-1,Alexander Nouri,5653,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058843
11,dom 28/10/2018,09:30,Ingolstadt,MSV Duisburg,5-3-2,Alexander Nouri,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3095463
12,sáb 03/11/2018,09:00,Holstein Kiel,Ingolstadt,5-3-2,Alexander Nouri,8410,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058856
13,dom 11/11/2018,10:30,Ingolstadt,Arm. Bielefeld,5-3-2,Alexander Nouri,7081,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058867
14,dom 25/11/2018,10:30,Dynamo Dresden,Ingolstadt,5-3-2,Alexander Nouri,26853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058918
15,sáb 01/12/2018,10:00,Ingolstadt,Hamburgo,4-4-2 duplo 6,Roberto Pätzold,13500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058903
16,sáb 08/12/2018,10:00,Darmstadt 98,Ingolstadt,4-4-2,Jens Keller,16579,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058924
17,dom 16/12/2018,10:30,Ingolstadt,Heidenheim,4-2-3-1,Jens Keller,6965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058933
18,sáb 22/12/2018,10:00,Ingolstadt,J. Regensburg,4-2-3-1,Jens Keller,10038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058942
19,ter 29/01/2019,17:30,Greuther Fürth,Ingolstadt,4-3-3 ofensivo,Jens Keller,7725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058954
20,sex 01/02/2019,15:30,Ingolstadt,Magdeburgo,4-3-3 ofensivo,Jens Keller,8216,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058959
21,dom 10/02/2019,10:30,Erzgebirge Aue,Ingolstadt,4-3-3 ofensivo,Jens Keller,7100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058972
22,sáb 16/02/2019,10:00,Ingolstadt,Bochum,4-3-3 ofensivo,Jens Keller,7464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058977
23,sáb 23/02/2019,09:00,St. Pauli,Ingolstadt,4-3-3 ofensivo,Jens Keller,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058988
24,dom 03/03/2019,09:30,Ingolstadt,Colônia,4-3-3 ofensivo,Jens Keller,11042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058996
25,sex 08/03/2019,14:30,Union Berlim,Ingolstadt,4-3-3 ofensivo,Jens Keller,21419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059004
26,dom 17/03/2019,09:30,Paderborn,Ingolstadt,4-3-3 ofensivo,Jens Keller,10696,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059018
27,dom 31/03/2019,08:30,Ingolstadt,Sandhausen,4-3-3 ofensivo,Jens Keller,9317,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059022
28,sáb 06/04/2019,08:00,MSV Duisburg,Ingolstadt,4-3-3 ofensivo,Tomas Oral,14127,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059032
29,dom 14/04/2019,08:30,Ingolstadt,Holstein Kiel,4-4-2,Tomas Oral,8377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059040
30,dom 21/04/2019,08:30,Arm. Bielefeld,Ingolstadt,4-4-2,Tomas Oral,15880,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059048
