round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,10:30,Greuther Fürth,Sandhausen,4-2-3-1,Damir Buric,8450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058422
2,sex 10/08/2018,13:30,Ingolstadt,Greuther Fürth,4-2-3-1,Damir Buric,9861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058625
3,sáb 25/08/2018,08:00,Greuther Fürth,Paderborn,4-2-3-1,Damir Buric,7480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058736
4,sáb 01/09/2018,08:00,MSV Duisburg,Greuther Fürth,4-2-3-1,Damir Buric,12070,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058758
5,sáb 15/09/2018,08:00,Greuther Fürth,Holstein Kiel,4-2-3-1,Damir Buric,8370,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058771
6,dom 23/09/2018,08:30,Heidenheim,Greuther Fürth,4-2-3-1,Damir Buric,10400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058775
7,qui 27/09/2018,15:30,Greuther Fürth,Hamburgo,4-2-3-1,Damir Buric,14965,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058787
8,dom 30/09/2018,08:30,Dynamo Dresden,Greuther Fürth,4-2-3-1,Damir Buric,27750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058812
9,sáb 06/10/2018,08:00,Greuther Fürth,J. Regensburg,4-2-3-1,Damir Buric,10845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058835
10,sáb 20/10/2018,08:00,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Damir Buric,16032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058840
11,sex 26/10/2018,13:30,Darmstadt 98,Greuther Fürth,4-2-3-1,Damir Buric,14050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058850
12,sex 02/11/2018,14:30,Greuther Fürth,Bochum,4-2-3-1,Damir Buric,8750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058863
13,dom 11/11/2018,10:30,Union Berlim,Greuther Fürth,4-2-3-1,Damir Buric,21785,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058866
