round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 06/08/2018,15:30,Dynamo Dresden,MSV Duisburg,5-3-2,Ilia Gruev,28733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058421
2,sáb 11/08/2018,08:00,MSV Duisburg,Bochum,4-4-2 duplo 6,Ilia Gruev,20541,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058624
3,sex 24/08/2018,13:30,Darmstadt 98,MSV Duisburg,4-4-2 duplo 6,Ilia Gruev,15200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058734
4,sáb 01/09/2018,08:00,MSV Duisburg,Greuther Fürth,4-4-2 duplo 6,Ilia Gruev,12070,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058758
5,sex 14/09/2018,13:30,Union Berlim,MSV Duisburg,4-4-2 duplo 6,Ilia Gruev,20329,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058769
6,dom 23/09/2018,08:30,MSV Duisburg,Erzgebirge Aue,4-4-2 duplo 6,Ilia Gruev,13119,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058778
7,qua 26/09/2018,13:30,Magdeburgo,MSV Duisburg,4-4-2 duplo 6,Ilia Gruev,18696,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058789
8,sáb 29/09/2018,08:00,MSV Duisburg,J. Regensburg,4-4-2 duplo 6,Ilia Gruev,11096,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058808
9,seg 08/10/2018,15:30,Colônia,MSV Duisburg,4-4-2 losango,Torsten Lieberknecht,49600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058829
10,seg 22/10/2018,15:30,MSV Duisburg,St. Pauli,4-4-2 losango,Torsten Lieberknecht,20130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058842
11,dom 28/10/2018,09:30,Ingolstadt,MSV Duisburg,4-1-4-1,Torsten Lieberknecht,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3095463
12,sáb 03/11/2018,09:00,MSV Duisburg,Paderborn,4-4-2 duplo 6,Torsten Lieberknecht,13161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058859
