round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,10:30,Greuther Fürth,Sandhausen,5-3-2,Kenan Kocak,8450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058422
2,dom 12/08/2018,08:30,Sandhausen,Hamburgo,4-4-2 duplo 6,Kenan Kocak,14508,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058626
3,sex 24/08/2018,13:30,Bochum,Sandhausen,4-4-2 duplo 6,Kenan Kocak,13821,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058732
4,dom 02/09/2018,08:30,Sandhausen,Union Berlim,5-3-2,Kenan Kocak,5517,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058760
5,sáb 15/09/2018,08:00,Darmstadt 98,Sandhausen,5-3-2,Kenan Kocak,15103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058770
6,sex 21/09/2018,13:30,Sandhausen,Colônia,4-2-3-1,Kenan Kocak,13237,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058779
7,qua 26/09/2018,13:30,Erzgebirge Aue,Sandhausen,3-5-2,Kenan Kocak,7680,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058788
8,dom 30/09/2018,08:30,Sandhausen,Magdeburgo,3-5-2,Kenan Kocak,7352,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058810
9,dom 07/10/2018,08:30,St. Pauli,Sandhausen,5-3-2,Kenan Kocak,29546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058834
10,sex 19/10/2018,13:30,Sandhausen,Ingolstadt,4-4-2 duplo 6,Uwe Koschinat,5653,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058843
11,sáb 27/10/2018,08:00,Paderborn,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,8216,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058854
12,sex 02/11/2018,14:30,Dynamo Dresden,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,27253,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058862
13,sex 09/11/2018,15:30,Sandhausen,MSV Duisburg,4-4-2 duplo 6,Uwe Koschinat,5534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058868
14,sáb 24/11/2018,10:00,Holstein Kiel,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,8404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058912
15,dom 02/12/2018,10:30,Sandhausen,Heidenheim,4-1-4-1,Uwe Koschinat,4778,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058904
16,dom 09/12/2018,10:30,Arm. Bielefeld,Sandhausen,5-3-2,Uwe Koschinat,14091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058921
17,dom 16/12/2018,10:30,Sandhausen,J. Regensburg,5-3-2,Uwe Koschinat,4437,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058934
18,sex 21/12/2018,15:30,Sandhausen,Greuther Fürth,3-5-2,Uwe Koschinat,4478,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058943
19,qua 30/01/2019,17:30,Hamburgo,Sandhausen,4-2-3-1,Uwe Koschinat,36564,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058947
20,dom 03/02/2019,10:30,Sandhausen,Bochum,4-2-3-1,Uwe Koschinat,5524,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058960
21,sáb 09/02/2019,10:00,Union Berlim,Sandhausen,3-5-2 plano,Uwe Koschinat,19542,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058969
22,sex 15/02/2019,15:30,Sandhausen,Darmstadt 98,4-2-3-1,Uwe Koschinat,7624,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058978
23,sáb 23/02/2019,09:00,Colônia,Sandhausen,4-2-3-1,Uwe Koschinat,49600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058983
24,sáb 02/03/2019,09:00,Sandhausen,Erzgebirge Aue,4-2-3-1,Uwe Koschinat,4867,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058997
25,dom 10/03/2019,09:30,Magdeburgo,Sandhausen,4-2-3-1,Uwe Koschinat,19615,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059009
26,sáb 16/03/2019,09:00,Sandhausen,St. Pauli,4-3-3 ofensivo,Uwe Koschinat,10657,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059015
27,dom 31/03/2019,08:30,Ingolstadt,Sandhausen,4-2-3-1,Uwe Koschinat,9317,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059022
28,sáb 06/04/2019,08:00,Sandhausen,Paderborn,4-4-2 duplo 6,Uwe Koschinat,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059033
29,sáb 13/04/2019,08:00,Sandhausen,Dynamo Dresden,4-3-1-2,Uwe Koschinat,6541,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059041
30,sáb 20/04/2019,08:00,MSV Duisburg,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,13295,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059050
31,sáb 27/04/2019,08:00,Sandhausen,Holstein Kiel,4-4-2 duplo 6,Uwe Koschinat,5298,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059059
32,sáb 04/05/2019,08:00,Heidenheim,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,10400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059070
33,dom 12/05/2019,10:30,Sandhausen,Arm. Bielefeld,4-4-2 duplo 6,Uwe Koschinat,7453,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058752
34,dom 19/05/2019,10:30,J. Regensburg,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,12909,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058740
