round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 05/08/2018,10:30,Darmstadt 98,Paderborn,4-1-3-2,Steffen Baumgart,15400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058419
2,sex 10/08/2018,13:30,Paderborn,J. Regensburg,4-1-3-2,Steffen Baumgart,9458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058629
3,sáb 25/08/2018,08:00,Greuther Fürth,Paderborn,4-2-3-1,Steffen Baumgart,7480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058736
4,sex 31/08/2018,13:30,Paderborn,Bochum,4-4-2 duplo 6,Steffen Baumgart,12518,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058764
5,dom 16/09/2018,08:30,Colônia,Paderborn,4-4-2 duplo 6,Steffen Baumgart,50000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058766
6,dom 23/09/2018,08:30,Paderborn,Magdeburgo,4-2-3-1,Steffen Baumgart,11525,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058781
7,qua 26/09/2018,13:30,St. Pauli,Paderborn,4-2-3-1,Steffen Baumgart,29546,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058786
8,sáb 29/09/2018,08:00,Paderborn,Erzgebirge Aue,4-4-2 duplo 6,Steffen Baumgart,8545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058813
9,dom 07/10/2018,08:30,Ingolstadt,Paderborn,4-4-2 duplo 6,Steffen Baumgart,7594,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058832
10,dom 21/10/2018,08:30,Paderborn,Union Berlim,4-4-2,Steffen Baumgart,11336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058846
11,sáb 27/10/2018,08:00,Paderborn,Sandhausen,4-2-3-1,Steffen Baumgart,8216,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058854
12,sáb 03/11/2018,09:00,MSV Duisburg,Paderborn,4-2-3-1,Steffen Baumgart,13161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058859
13,sex 09/11/2018,15:30,Paderborn,Holstein Kiel,4-1-4-1,Steffen Baumgart,10035,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058872
14,dom 25/11/2018,10:30,Heidenheim,Paderborn,4-4-2 duplo 6,Steffen Baumgart,10000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058917
15,sex 30/11/2018,15:30,Paderborn,Arm. Bielefeld,4-1-3-2,Steffen Baumgart,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058908
16,sex 07/12/2018,15:30,Hamburgo,Paderborn,4-4-2 losango,Steffen Baumgart,49449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058920
17,sáb 15/12/2018,10:00,Paderborn,Dynamo Dresden,4-1-3-2,Steffen Baumgart,9335,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058937
18,dom 23/12/2018,10:30,Paderborn,Darmstadt 98,4-1-3-2,Steffen Baumgart,11547,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058946
19,qua 30/01/2019,15:30,J. Regensburg,Paderborn,4-1-3-2,Steffen Baumgart,7736,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058948
20,sáb 02/02/2019,10:00,Paderborn,Greuther Fürth,4-1-3-2,Steffen Baumgart,9220,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058964
21,sáb 09/02/2019,10:00,Bochum,Paderborn,4-1-3-2,Steffen Baumgart,16033,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058968
22,sex 15/02/2019,15:30,Paderborn,Colônia,4-4-2 duplo 6,Steffen Baumgart,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058982
23,dom 24/02/2019,09:30,Magdeburgo,Paderborn,4-1-3-2,Steffen Baumgart,20201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058991
24,sáb 02/03/2019,09:00,Paderborn,St. Pauli,4-1-3-2,Steffen Baumgart,14504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059000
25,sáb 09/03/2019,09:00,Erzgebirge Aue,Paderborn,4-4-2 losango,Steffen Baumgart,7350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059008
26,dom 17/03/2019,09:30,Paderborn,Ingolstadt,4-1-3-2,Steffen Baumgart,10696,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059018
27,sáb 30/03/2019,09:00,Union Berlim,Paderborn,4-1-3-2,Steffen Baumgart,20789,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059021
28,sáb 06/04/2019,08:00,Sandhausen,Paderborn,4-2-3-1,Steffen Baumgart,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059033
29,sáb 13/04/2019,08:00,Paderborn,MSV Duisburg,4-1-3-2,Steffen Baumgart,11111,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059045
30,sáb 20/04/2019,08:00,Holstein Kiel,Paderborn,4-4-2 losango,Steffen Baumgart,13129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059047
31,dom 28/04/2019,08:30,Paderborn,Heidenheim,4-1-3-2,Steffen Baumgart,12588,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059063
32,sex 03/05/2019,13:30,Arm. Bielefeld,Paderborn,4-1-3-2,Steffen Baumgart,26300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059066
33,dom 12/05/2019,10:30,Paderborn,Hamburgo,4-1-4-1,Steffen Baumgart,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058755
34,dom 19/05/2019,10:30,Dynamo Dresden,Paderborn,4-1-4-1,Steffen Baumgart,30575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058744
