round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 06/08/2018,15:30,Dynamo Dresden,MSV Duisburg,5-4-1 plano,Uwe Neuhaus,28733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058421
2,sáb 11/08/2018,10:30,Arm. Bielefeld,Dynamo Dresden,5-4-1 plano,Uwe Neuhaus,19409,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058623
3,dom 26/08/2018,08:30,Dynamo Dresden,Heidenheim,5-4-1 plano,Cristian Fiél,26868,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058735
4,ter 18/09/2018,13:30,Dynamo Dresden,Hamburgo,5-4-1 plano,Maik Walpurgis,30723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058763
5,sex 14/09/2018,13:30,J. Regensburg,Dynamo Dresden,3-4-2-1,Maik Walpurgis,13629,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058767
6,sáb 22/09/2018,08:00,Dynamo Dresden,Darmstadt 98,5-4-1 plano,Maik Walpurgis,26530,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058780
7,ter 25/09/2018,13:30,Bochum,Dynamo Dresden,5-4-1 plano,Maik Walpurgis,15511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058783
8,dom 30/09/2018,08:30,Dynamo Dresden,Greuther Fürth,5-4-1 plano,Maik Walpurgis,27750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058812
9,sáb 06/10/2018,08:00,Magdeburgo,Dynamo Dresden,5-4-1 plano,Maik Walpurgis,23042,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058837
10,sex 19/10/2018,13:30,Dynamo Dresden,Erzgebirge Aue,3-4-3 plano,Maik Walpurgis,30769,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058845
11,dom 28/10/2018,09:30,Union Berlim,Dynamo Dresden,5-4-1 plano,Maik Walpurgis,22012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058849
12,sex 02/11/2018,14:30,Dynamo Dresden,Sandhausen,3-4-2-1,Maik Walpurgis,27253,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058862
13,sáb 10/11/2018,10:00,Colônia,Dynamo Dresden,3-4-2-1,Maik Walpurgis,50000,8:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058864
14,dom 25/11/2018,10:30,Dynamo Dresden,Ingolstadt,5-4-1 plano,Maik Walpurgis,26853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058918
15,sáb 01/12/2018,10:00,St. Pauli,Dynamo Dresden,3-4-2-1,Maik Walpurgis,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058905
16,dom 09/12/2018,10:30,Dynamo Dresden,Holstein Kiel,3-4-2-1,Maik Walpurgis,26407,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058926
17,sáb 15/12/2018,10:00,Paderborn,Dynamo Dresden,3-4-2-1,Maik Walpurgis,9335,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058937
18,dom 23/12/2018,10:30,MSV Duisburg,Dynamo Dresden,4-4-2 duplo 6,Maik Walpurgis,14836,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058941
19,qua 30/01/2019,17:30,Dynamo Dresden,Arm. Bielefeld,4-4-2 duplo 6,Maik Walpurgis,24706,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058953
20,sáb 02/02/2019,10:00,Heidenheim,Dynamo Dresden,3-4-1-2,Maik Walpurgis,11200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058962
21,seg 11/02/2019,17:30,Hamburgo,Dynamo Dresden,5-4-1 plano,Maik Walpurgis,46924,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058965
22,dom 17/02/2019,09:30,Dynamo Dresden,J. Regensburg,5-4-1 plano,Maik Walpurgis,25303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058981
23,sáb 23/02/2019,09:00,Darmstadt 98,Dynamo Dresden,5-4-1 plano,Maik Walpurgis,11330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058987
24,dom 03/03/2019,09:30,Dynamo Dresden,Bochum,3-4-3 plano,Cristian Fiél,28153,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058999
25,qui 04/04/2019,14:00,Greuther Fürth,Dynamo Dresden,3-5-2 plano,Cristian Fiél,12590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059007
26,sáb 16/03/2019,09:00,Dynamo Dresden,Magdeburgo,5-4-1 plano,Cristian Fiél,30500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059017
27,seg 01/04/2019,15:30,Erzgebirge Aue,Dynamo Dresden,3-1-4-2,Cristian Fiél,14550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059026
28,dom 07/04/2019,08:30,Dynamo Dresden,Union Berlim,3-1-4-2,Cristian Fiél,30700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059035
29,sáb 13/04/2019,08:00,Sandhausen,Dynamo Dresden,3-1-4-2,Cristian Fiél,6541,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059041
30,dom 21/04/2019,08:30,Dynamo Dresden,Colônia,3-5-2,Cristian Fiél,30753,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059053
31,sex 26/04/2019,13:30,Ingolstadt,Dynamo Dresden,3-4-1-2,Cristian Fiél,11208,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059058
