round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,10:30,Holstein Kiel,Sandhausen,4-4-2 losango,André Schubert,10103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203435
2,dom 04/08/2019,10:30,Darmstadt 98,Holstein Kiel,4-3-3 ofensivo,André Schubert,13065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203743
3,dom 18/08/2019,08:30,Holstein Kiel,Karlsruher,3-4-3 plano,André Schubert,11758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203750
4,seg 26/08/2019,15:30,St. Pauli,Holstein Kiel,4-2-3-1,André Schubert,29546,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203768
5,dom 01/09/2019,08:30,Holstein Kiel,Erzgebirge Aue,3-4-3 plano,André Schubert,9465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203783
6,sáb 14/09/2019,08:00,Heidenheim,Holstein Kiel,4-3-1-2,André Schubert,10800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203797
7,sex 20/09/2019,13:30,Holstein Kiel,Hannover,4-3-1-2,Ole Werner,15034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203823
8,dom 29/09/2019,08:30,Greuther Fürth,Holstein Kiel,4-2-3-1,Ole Werner,9350,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203840
9,dom 06/10/2019,08:30,Holstein Kiel,J. Regensburg,4-2-3-1,Ole Werner,10055,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203848
10,dom 20/10/2019,08:30,Stuttgart,Holstein Kiel,4-3-1-2,Ole Werner,54176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203853
11,sex 25/10/2019,13:30,Holstein Kiel,Bochum,4-3-1-2,Ole Werner,12359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203865
12,dom 03/11/2019,09:30,Arm. Bielefeld,Holstein Kiel,4-4-2 losango,Ole Werner,19007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203876
13,sáb 09/11/2019,09:00,Holstein Kiel,Hamburgo,4-1-4-1,Ole Werner,15034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203885
14,sáb 23/11/2019,09:00,Wehen Wiesbaden,Holstein Kiel,4-3-3 ofensivo,Ole Werner,4053,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203900
15,sáb 30/11/2019,09:00,Dynamo Dresden,Holstein Kiel,4-3-3 ofensivo,Ole Werner,24811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203906
16,sáb 07/12/2019,09:00,Holstein Kiel,VfL Osnabrück,4-3-3 ofensivo,Ole Werner,11920,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203920
17,dom 15/12/2019,09:30,Nuremberg,Holstein Kiel,4-3-3 ofensivo,Ole Werner,25275,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203928
18,dom 22/12/2019,09:30,Sandhausen,Holstein Kiel,3-4-3 plano,Ole Werner,4995,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203951
19,qua 29/01/2020,16:30,Holstein Kiel,Darmstadt 98,4-3-3 ofensivo,Ole Werner,9600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203976
20,sáb 01/02/2020,09:00,Karlsruher,Holstein Kiel,4-3-3 ofensivo,Ole Werner,13500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203998
21,seg 10/02/2020,16:30,Holstein Kiel,St. Pauli,4-3-3 ofensivo,Ole Werner,14129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204008
